"ID_REF","VALUE"
"GRMZM2G074971_T01",0.295047489231526
"GRMZM2G074987_T01",-1.09073767168136
"GRMZM2G074994_T01",0.557298854560909
"GRMZM2G075000_T01",-0.0176720793050599
"GRMZM2G075002_T01",-0.0210707424269494
"GRMZM2G075003_T01",-0.367689772268601
"GRMZM2G075008_T01",0.135446232894857
"GRMZM2G075018_T01",-0.0305443217068036
"GRMZM2G075019_T01",-0.93385520441737
"GRMZM2G075023_T01",0.0350153459298541
"GRMZM2G075027_T01",-0.629733691030006
"GRMZM2G075039_T01",-0.857835085601426
"GRMZM2G075042_T01",0.0932512425347043
"GRMZM2G075044_T01",0.148429250337752
"GRMZM2G075051_T01",-0.538830563104351
"GRMZM2G075056_T01",0.333459521570064
"GRMZM2G075058_T01",0.061093134433469
"GRMZM2G075064_T01",-0.149716477910531
"GRMZM2G075074_T01",0.181514651123902
"GRMZM2G075077_T01",-0.174343701510479
"GRMZM2G075081_T01",0.348780459632673
"GRMZM2G075092_T01",0.291289497117683
"GRMZM2G075096_T01",-0.120415918871805
"GRMZM2G075100_T01",0.28859444447019
"GRMZM2G075101_T01",-0.299462470386969
"GRMZM2G075104_T01",-0.0827620150216675
"GRMZM2G075117_T01",-0.00356289916224284
"GRMZM2G075122_T01",0.0116975554929087
"GRMZM2G075124_T01",0.340245218411141
"GRMZM2G075132_T01",-0.134840410832603
"GRMZM2G075136_T01",0.293363939658082
"GRMZM2G075140_T01",-0.669360174010207
"GRMZM2G075144_T01",0.479103628972329
"GRMZM2G075145_T01",0.731953507546793
"GRMZM2G075148_T01",0.122796246797411
"GRMZM2G075150_T01",-0.498561631517418
"GRMZM2G075153_T01",-0.121754386061289
"GRMZM2G075158_T01",-0.117097434251304
"GRMZM2G075161_T01",0.142926700885616
"GRMZM2G075215_T01",0.130198630454499
"GRMZM2G075222_T01",0.175709552176738
"GRMZM2G075223_T01",0.287327059447934
"GRMZM2G075227_T01",-0.367954891079356
"GRMZM2G075229_T01",-0.279340654746343
"GRMZM2G075244_T01",-0.252842262674473
"GRMZM2G075245_T01",0.304802664889288
"GRMZM2G075247_T01",0.229071573856425
"GRMZM2G075250_T01",0.508697354095567
"GRMZM2G075253_T01",-0.0119464421429396
"GRMZM2G075255_T01",0.17792056117014
"GRMZM2G075257_T01",-0.0586697253424253
"GRMZM2G075260_T01",0.273886219598809
"GRMZM2G075262_T01",0.0446919582520846
"GRMZM2G075265_T01",0.241116968007949
"GRMZM2G075283_T01",0.18565689439397
"GRMZM2G075286_T01",0.0623104318800753
"GRMZM2G075290_T01",0.0989248583356299
"GRMZM2G075294_T01",-0.248908342289851
"GRMZM2G075295_T01",0.247418505020814
"GRMZM2G075315_T01",0.15711185969312
"GRMZM2G075320_T01",-0.133460146935125
"GRMZM2G075330_T01",0.0230171894989444
"GRMZM2G075333_T01",0.445199921105524
"GRMZM2G075336_T01",0.702316063556871
"GRMZM2G075348_T01",0.10296046729642
"GRMZM2G075366_T01",0.121318259685428
"GRMZM2G075368_T01",-1.21420258652403
"GRMZM2G075372_T01",-0.38218534694148
"GRMZM2G075386_T01",0.252450582441605
"GRMZM2G075387_T01",-0.449176053979725
"GRMZM2G075408_T01",-0.541295776368511
"GRMZM2G075415_T01",-0.0630926768974088
"GRMZM2G075417_T01",-0.0712824101450934
"GRMZM2G075431_T01",0.104485974859254
"GRMZM2G075436_T01",0.0519370112677906
"GRMZM2G075438_T01",0.0551994048658519
"GRMZM2G075456_T01",-0.172464505686662
"GRMZM2G075459_T01",3.29416907883261
"GRMZM2G075461_T01",-0.214521286096358
"GRMZM2G075463_T01",0.17102843988308
"GRMZM2G075470_T01",-0.476188946994892
"GRMZM2G075472_T01",-0.0480939067057162
"GRMZM2G075485_T01",-0.529397916541007
"GRMZM2G075488_T01",-0.100960253960665
"GRMZM2G075489_T01",0.330146018758116
"GRMZM2G075492_T01",-0.496522821815349
"GRMZM2G075496_T01",0.387409310512186
"GRMZM2G075499_T01",0.0547315364637172
"GRMZM2G075502_T01",-0.0302929942871883
"GRMZM2G075505_T01",-1.30637898795655
"GRMZM2G075513_T01",0.248368154386123
"GRMZM2G075517_T01",0.409183365284225
"GRMZM2G075524_T01",0.16704395628878
"GRMZM2G075528_T01",-0.295497499152819
"GRMZM2G075551_T01",-0.08942184386371
"GRMZM2G075562_T01",-0.568243384463117
"GRMZM2G075563_T01",3.0947736498508
"GRMZM2G075582_T01",0.174083599477117
"GRMZM2G075584_T01",0.300972155718531
"GRMZM2G075588_T01",-0.00840850787247149
"GRMZM2G075594_T01",-0.183915158682366
"GRMZM2G075610_T01",-0.608002956885713
"GRMZM2G075619_T01",0.042328362075451
"GRMZM2G075624_T01",-0.344319411382509
"GRMZM2G075628_T01",0.395164397519837
"GRMZM2G075630_T01",0.135327218623975
"GRMZM2G075631_T01",2.94067586046333
"GRMZM2G075637_T01",-0.53851792730557
"GRMZM2G075651_T01",0.127430849060277
"GRMZM2G075655_T01",0.382107360791327
"GRMZM2G075668_T01",-0.0121923633755021
"GRMZM2G075676_T01",-0.277341057264988
"GRMZM2G075680_T01",-0.164452550430727
"GRMZM2G075683_T01",-0.18667341002112
"GRMZM2G075690_T01",0.118537191043461
"GRMZM2G075701_T01",-0.371202041041409
"GRMZM2G075710_T01",0.27945185355445
"GRMZM2G075712_T01",0.108734156402377
"GRMZM2G075715_T01",0.326513529289429
"GRMZM2G075719_T01",0.173949094056938
"GRMZM2G075744_T01",-0.0924668993274779
"GRMZM2G075775_T01",-0.732924797601048
"GRMZM2G075780_T01",-0.723236935294543
"GRMZM2G075782_T01",0.0100002512763283
"GRMZM2G075784_T01",0.686650601644566
"GRMZM2G075794_T01",-0.103607141983559
"GRMZM2G075796_T01",-0.0798516459420277
"GRMZM2G075828_T01",0.025714815041078
"GRMZM2G075837_T01",0.445981119381825
"GRMZM2G075839_T01",-0.0378639538578184
"GRMZM2G075844_T01",0.0216159793425788
"GRMZM2G075845_T01",-0.370289814738382
"GRMZM2G075851_T01",-0.184258682263749
"GRMZM2G075870_T01",-0.168205301729072
"GRMZM2G075884_T01",-0.125967742566583
"GRMZM2G075892_T01",0.0950953448191649
"GRMZM2G075900_T01",-0.318339435358988
"GRMZM2G075901_T01",0.919798384740722
"GRMZM2G075906_T01",-0.533518591615596
"GRMZM2G075921_T01",-0.371702791008827
"GRMZM2G075925_T01",0.00397281183725906
"GRMZM2G075942_T01",-0.0433451850117273
"GRMZM2G075943_T01",0.0592025248669466
"GRMZM2G075956_T01",-0.354567040353927
"GRMZM2G075958_T01",0.104502315734907
"GRMZM2G075974_T01",0.456682771560976
"GRMZM2G075975_T01",0.298060359744366
"GRMZM2G075978_T01",-0.772600006095605
"GRMZM2G075988_T01",0.0638448768847032
"GRMZM2G075992_T01",-0.0173067049529345
"GRMZM2G075996_T01",-0.277112330283507
"GRMZM2G076006_T01",0.363248306629259
"GRMZM2G076017_T01",0.189604830210058
"GRMZM2G076029_T01",0.282087452932756
"GRMZM2G076034_T01",-0.47351603426381
"GRMZM2G076049_T01",0.328602733555932
"GRMZM2G076056_T01",0.681782102756554
"GRMZM2G076062_T01",-0.14408545505091
"GRMZM2G076064_T01",-0.287628170895002
"GRMZM2G076075_T01",-0.0558957565749952
"GRMZM2G076087_T01",-0.0110536678223594
"GRMZM2G076104_T01",0.129134991646351
"GRMZM2G076114_T01",0.107774027302051
"GRMZM2G076128_T01",-0.381772852626223
"GRMZM2G076152_T01",-0.420456194970958
"GRMZM2G076157_T01",-0.00254944874909241
"GRMZM2G076169_T01",0.192440725499961
"GRMZM2G076204_T01",-0.0331266390621038
"GRMZM2G076206_T01",0.532576603045331
"GRMZM2G076212_T01",0.358912750636167
"GRMZM2G076225_T01",0.171468288425736
"GRMZM2G076239_T01",-0.0706381411002289
"GRMZM2G076257_T01",0.192524930725016
"GRMZM2G076263_T01",0.200714838682556
"GRMZM2G076268_T01",-0.0281749416962434
"GRMZM2G076272_T01",0.244009017261651
"GRMZM2G076276_T01",-0.134841128768418
"GRMZM2G076279_T01",-0.0576189254511124
"GRMZM2G076303_T01",-0.124189021260108
"GRMZM2G076307_T01",0.166871055661837
"GRMZM2G076313_T01",-0.34720721900586
"GRMZM2G076318_T01",-0.0410283266511161
"GRMZM2G076327_T01",-0.122978064371703
"GRMZM2G076329_T01",-0.884258598553275
"GRMZM2G076343_T01",-0.625073641869763
"GRMZM2G076345_T01",0.710434356322276
"GRMZM2G076348_T01",-0.18750169721557
"GRMZM2G076351_T01",-0.369221538287675
"GRMZM2G076356_T01",0.205537841063702
"GRMZM2G076370_T01",0.122632155652073
"GRMZM2G076387_T01",1.21528378748958
"GRMZM2G076389_T01",-0.230097895377759
"GRMZM2G076392_T01",0.0915782458201476
"GRMZM2G076394_T01",-0.256043111507306
"GRMZM2G076398_T01",0.275555822287168
"GRMZM2G076399_T01",-0.200100594350734
"GRMZM2G076410_T01",-0.304634837493961
"GRMZM2G076415_T01",-0.134387359813234
"GRMZM2G076417_T01",0.13597560857354
"GRMZM2G076423_T01",-0.300427715039999
"GRMZM2G076435_T01",-1.04525155250707
"GRMZM2G076437_T01",0.364627239893535
"GRMZM2G076450_T01",0.0251587372118118
"GRMZM2G076458_T01",-0.423003567270733
"GRMZM2G076468_T01",-0.0830985308325504
"GRMZM2G076474_T01",0.0835245583481054
"GRMZM2G076484_T01",-0.621525277640369
"GRMZM2G076499_T01",0.255748689347049
"GRMZM2G076524_T01",-0.0322353097438618
"GRMZM2G076526_T01",0.0342824283778881
"GRMZM2G076529_T01",0.0285490299154912
"GRMZM2G076537_T01",0.423232729019066
"GRMZM2G076539_T01",0.139106173688204
"GRMZM2G076542_T01",-0.227443972846907
"GRMZM2G076544_T01",0.950384411233794
"GRMZM2G076562_T01",-0.151653961629792
"GRMZM2G076563_T01",0.366987729459037
"GRMZM2G076584_T01",0.279165342228236
"GRMZM2G076593_T01",0.153109345070441
"GRMZM2G076597_T01",-0.308420465116146
"GRMZM2G076602_T01",0.787999645390043
"GRMZM2G076613_T01",-0.347980649466721
"GRMZM2G076617_T01",-0.351091412807236
"GRMZM2G076621_T01",0.0613477386527942
"GRMZM2G076630_T01",-0.184698599775611
"GRMZM2G076631_T01",0.256077029842096
"GRMZM2G076634_T01",-0.386999038841733
"GRMZM2G076636_T01",0.5581511443225
"GRMZM2G076657_T01",-0.30148420969462
"GRMZM2G076665_T01",0.0228088409714541
"GRMZM2G076676_T01",-0.400269195292226
"GRMZM2G076683_T01",0.576687577822547
"GRMZM2G076688_T01",0.482691347815175
"GRMZM2G076702_T01",0.405490167745924
"GRMZM2G076705_T01",0.0626956630449307
"GRMZM2G076723_T01",1.7147124214253
"GRMZM2G076730_T01",-0.314393384733294
"GRMZM2G076747_T01",0.869664530123342
"GRMZM2G076766_T01",0.165349651437583
"GRMZM2G076768_T01",0.0391263282865079
"GRMZM2G076771_T01",0.0241264388435819
"GRMZM2G076778_T01",0.405421484137423
"GRMZM2G076796_T01",0.259299240337676
"GRMZM2G076798_T01",0.355057392330531
"GRMZM2G076802_T01",-0.149648022771732
"GRMZM2G076810_T01",-0.266539352441812
"GRMZM2G076826_T01",0.183724490944887
"GRMZM2G076827_T01",-0.0433836711031701
"GRMZM2G076841_T01",-0.130088656114818
"GRMZM2G076844_T01",0.981351947914624
"GRMZM2G076852_T01",0.0849815380215109
"GRMZM2G076858_T01",0.347956289600401
"GRMZM2G076868_T01",-1.5345061723342
"GRMZM2G076885_T01",0.174685634915549
"GRMZM2G076896_T01",0.225174664574698
"GRMZM2G076905_T01",-0.846775231580873
"GRMZM2G076911_T01",-0.0337694654587551
"GRMZM2G076936_T01",0.220124432621962
"GRMZM2G076943_T01",-0.120452395788234
"GRMZM2G076946_T01",0.580159300152472
"GRMZM2G076950_T01",0.0258286257583409
"GRMZM2G076951_T01",-0.0924925475287517
"GRMZM2G076962_T01",-0.0279042383717337
"GRMZM2G076972_T01",0.0313415401910427
"GRMZM2G076981_T01",-0.354840548147173
"GRMZM2G076985_T01",0.198697598823443
"GRMZM2G076987_T01",0.0409900109354153
"GRMZM2G076989_T01",-0.58009958606286
"GRMZM2G077002_T01",-0.79070738311249
"GRMZM2G077004_T01",-0.286938297733814
"GRMZM2G077008_T01",-0.0510980688768624
"GRMZM2G077015_T01",0.181957762875723
"GRMZM2G077024_T01",-1.0646159120627
"GRMZM2G077034_T01",0.513234064016736
"GRMZM2G077036_T01",-0.667625164633591
"GRMZM2G077040_T01",0.0245224034836029
"GRMZM2G077045_T01",0.486032326153644
"GRMZM2G077054_T01",0.0877166029557391
"GRMZM2G077068_T01",0.262232798012242
"GRMZM2G077069_T01",0.00146003334696493
"GRMZM2G077079_T01",-0.132268282449294
"GRMZM2G077082_T01",0.414676830923696
"GRMZM2G077088_T01",0.13932276528841
"GRMZM2G077106_T01",-0.0596317804285892
"GRMZM2G077114_T01",-0.142569258615561
"GRMZM2G077124_T01",-0.10395166404836
"GRMZM2G077125_T01",-0.00794109861933767
"GRMZM2G077127_T01",-0.194689315678428
"GRMZM2G077131_T01",0.127033937317399
"GRMZM2G077140_T01",0.491017465036478
"GRMZM2G077143_T01",-0.340698055816131
"GRMZM2G077147_T01",-0.0163270596310686
"GRMZM2G077150_T01",-0.0824523079194264
"GRMZM2G077162_T01",0.105470847044487
"GRMZM2G077180_T01",-0.325446418997875
"GRMZM2G077181_T01",-1.06921488037972
"GRMZM2G077183_T01",-0.212492177364267
"GRMZM2G077187_T01",0.16143465853667
"GRMZM2G077197_T01",-0.252466914480847
"GRMZM2G077202_T01",-0.433216078817859
"GRMZM2G077206_T01",0.0302277492640907
"GRMZM2G077208_T01",1.48897037572522
"GRMZM2G077212_T01",-0.16186812842098
"GRMZM2G077214_T01",-0.276835510011985
"GRMZM2G077215_T01",-0.649078063799194
"GRMZM2G077219_T01",0.0275162777096427
"GRMZM2G077222_T01",0.357873968784993
"GRMZM2G077227_T01",-0.713724855784116
"GRMZM2G077233_T01",-0.315118053240786
"GRMZM2G077250_T01",-0.373518201176047
"GRMZM2G077253_T01",0.168596707968842
"GRMZM2G077256_T01",-0.407019279111449
"GRMZM2G077258_T01",0.298100231688962
"GRMZM2G077259_T01",-0.0417614941527784
"GRMZM2G077278_T01",0.496559390664424
"GRMZM2G077279_T01",-0.485196551368911
"GRMZM2G077293_T01",-0.295703264231201
"GRMZM2G077295_T01",-0.205463572175153
"GRMZM2G077299_T01",-0.165321214144075
"GRMZM2G077307_T01",0.120543756214124
"GRMZM2G077316_T01",-0.0445542283218556
"GRMZM2G077317_T01",0.222131435939998
"GRMZM2G077320_T01",-0.614731903233121
"GRMZM2G077333_T01",-0.128052351877227
"GRMZM2G077336_T01",-0.452036225131969
"GRMZM2G077340_T01",0.0748937222260342
"GRMZM2G077356_T01",0.112119130118104
"GRMZM2G077361_T01",0.0101228727095933
"GRMZM2G077375_T01",0.987342994299239
"GRMZM2G077389_T01",0.173837196971885
"GRMZM2G077400_T01",0.253642921101072
"GRMZM2G077401_T01",-1.28067284967335
"GRMZM2G077404_T01",-0.294983870636733
"GRMZM2G077406_T01",-0.40993537403114
"GRMZM2G077415_T01",0.00563309175141358
"GRMZM2G077420_T01",-0.464632730715246
"GRMZM2G077428_T01",-0.191296629287055
"GRMZM2G077436_T01",-0.515806096168495
"GRMZM2G077437_T01",-0.101258643034741
"GRMZM2G077458_T01",-0.357877349344797
"GRMZM2G077463_T01",-0.0636192034520638
"GRMZM2G077466_T01",0.574475654994575
"GRMZM2G077479_T01",0.251148272706227
"GRMZM2G077486_T01",-0.160105956817331
"GRMZM2G077488_T01",0.133617586854062
"GRMZM2G077490_T01",0.182687732374937
"GRMZM2G077495_T01",-0.755404704288652
"GRMZM2G077498_T01",-0.0311914555162681
"GRMZM2G077500_T01",-0.426465129985406
"GRMZM2G077530_T01",0.787271280424513
"GRMZM2G077531_T01",-0.128225069083943
"GRMZM2G077535_T01",-0.212959485899105
"GRMZM2G077541_T01",0.164125877026234
"GRMZM2G077546_T01",-0.48041096783397
"GRMZM2G077553_T01",-0.457912090869442
"GRMZM2G077562_T01",0.227091234482868
"GRMZM2G077588_T01",-0.343807695525594
"GRMZM2G077596_T01",-0.119918169903765
"GRMZM2G077607_T01",0.105272329345293
"GRMZM2G077612_T01",0.103705580979184
"GRMZM2G077615_T01",-0.153107920983518
"GRMZM2G077621_T01",0.0845119155897729
"GRMZM2G077632_T01",0.291510042681812
"GRMZM2G077643_T01",-0.12438885530603
"GRMZM2G077655_T01",0.325368112099792
"GRMZM2G077662_T01",0.323876363821245
"GRMZM2G077669_T01",-0.278397576132347
"GRMZM2G077673_T01",0.146000082157771
"GRMZM2G077696_T01",-0.165611238987712
"GRMZM2G077708_T01",-0.300732321258058
"GRMZM2G077711_T01",-0.168031097714382
"GRMZM2G077718_T01",-0.386564836920805
"GRMZM2G077744_T01",0.448392722975932
"GRMZM2G077752_T01",-0.376458792334917
"GRMZM2G077755_T01",0.362227733831521
"GRMZM2G077757_T01",-0.0287456005831278
"GRMZM2G077760_T01",-0.208073288277751
"GRMZM2G077769_T01",-0.0763645322483878
"GRMZM2G077776_T01",-0.479515584108019
"GRMZM2G077780_T01",0.263356575956837
"GRMZM2G077789_T01",-0.415857849432008
"GRMZM2G077797_T01",0.082243652420036
"GRMZM2G077809_T01",-0.112214092400373
"GRMZM2G077811_T01",-0.612161790798494
"GRMZM2G077823_T01",0.0183639695464111
"GRMZM2G077828_T01",0.288586280298117
"GRMZM2G077836_T01",1.07417925407821
"GRMZM2G077837_T01",0.424052584077746
"GRMZM2G077842_T01",-0.424416388134732
"GRMZM2G077844_T01",0.0184063656278406
"GRMZM2G077845_T01",-0.702781077773675
"GRMZM2G077851_T01",-0.321854746449882
"GRMZM2G077858_T01",-0.0659586064352565
"GRMZM2G077863_T01",0.311111849110137
"GRMZM2G077895_T01",0.144621827916565
"GRMZM2G077897_T01",-0.0109060509678325
"GRMZM2G077900_T01",0.183630830142673
"GRMZM2G077914_T01",0.0966886849363561
"GRMZM2G077922_T01",0.0136264221407972
"GRMZM2G077937_T01",-0.214436888099957
"GRMZM2G077942_T01",0.0916577560051728
"GRMZM2G077951_T01",0.0514822005942984
"GRMZM2G077960_T01",-0.13647922940024
"GRMZM2G077964_T01",0.217735086861153
"GRMZM2G077981_T01",-0.22775815053378
"GRMZM2G077989_T01",-0.495740256631091
"GRMZM2G077991_T01",-0.582849851616738
"GRMZM2G078013_T01",0.237718366221298
"GRMZM2G078022_T01",-0.130800321201228
"GRMZM2G078024_T01",0.241373853984994
"GRMZM2G078025_T01",0.279428195485695
"GRMZM2G078033_T01",1.04759527315113
"GRMZM2G078050_T01",-0.279731089884516
"GRMZM2G078052_T01",0.3013735402314
"GRMZM2G078058_T01",0.0854365077633929
"GRMZM2G078077_T01",0.190965884432567
"GRMZM2G078088_T01",-0.12509734045453
"GRMZM2G078090_T01",-0.284027158909948
"GRMZM2G078092_T01",-0.25705909083985
"GRMZM2G078097_T01",-0.187333495436932
"GRMZM2G078114_T01",-0.203467687615036
"GRMZM2G078116_T01",0.0491803969110963
"GRMZM2G078118_T01",0.880514583758185
"GRMZM2G078124_T01",-0.320997061840371
"GRMZM2G078129_T01",-0.0928063487329384
"GRMZM2G078143_T01",0.0562446449179379
"GRMZM2G078154_T01",0.125981094812578
"GRMZM2G078164_T01",-0.723750918823424
"GRMZM2G078174_T01",-0.746687190568056
"GRMZM2G078178_T01",1.34831750825864
"GRMZM2G078198_T01",-0.630917824351081
"GRMZM2G078200_T01",-0.310020527707708
"GRMZM2G078204_T01",0.13150908879556
"GRMZM2G078210_T01",-0.410383341458697
"GRMZM2G078218_T01",-0.282732361926351
"GRMZM2G078238_T01",-0.432972511035624
"GRMZM2G078246_T01",0.227355534486292
"GRMZM2G078252_T01",0.532839022209333
"GRMZM2G078264_T01",-0.339974461393797
"GRMZM2G078267_T01",0.384205331715889
"GRMZM2G078272_T01",-0.29205725206816
"GRMZM2G078274_T01",-0.0670550549696831
"GRMZM2G078275_T01",-0.183006796069033
"GRMZM2G078279_T01",-0.371815252122661
"GRMZM2G078283_T01",-0.328080086052815
"GRMZM2G078292_T01",-0.469592304829208
"GRMZM2G078294_T01",-0.415047951352001
"GRMZM2G078297_T01",-0.452223830381698
"GRMZM2G078299_T01",0.116934553699796
"GRMZM2G078314_T01",-0.0604970968591952
"GRMZM2G078320_T01",-0.028443113489458
"GRMZM2G078324_T01",0.297917955487868
"GRMZM2G078360_T01",-0.104885470364149
"GRMZM2G078368_T01",-0.15930671397567
"GRMZM2G078373_T01",0.484296939930158
"GRMZM2G078379_T01",-0.0512376441485853
"GRMZM2G078382_T01",-0.130459612511623
"GRMZM2G078389_T01",-0.0278731228272986
"GRMZM2G078396_T01",-0.389883245949674
"GRMZM2G078401_T01",0.592715610919676
"GRMZM2G078407_T01",0.0110378087872104
"GRMZM2G078409_T01",0.61898401071929
"GRMZM2G078412_T01",-0.123132391840935
"GRMZM2G078416_T01",0.195258317163176
"GRMZM2G078424_T01",0.264650377982919
"GRMZM2G078440_T01",-0.379606590351184
"GRMZM2G078441_T01",-0.673272832943542
"GRMZM2G078458_T01",-0.28392377986379
"GRMZM2G078465_T01",0.400011695522371
"GRMZM2G078468_T01",-0.210631891482885
"GRMZM2G078469_T01",0.0221476241918159
"GRMZM2G078472_T01",0.435201010391579
"GRMZM2G078480_T01",0.16562195979922
"GRMZM2G078500_T01",0.228325091964632
"GRMZM2G078501_T01",-0.230881209198775
"GRMZM2G078508_T01",-0.0660208414075701
"GRMZM2G078509_T01",-0.196437296676679
"GRMZM2G078526_T01",0.0588507643818683
"GRMZM2G078541_T01",-0.234503661037631
"GRMZM2G078548_T01",-0.609266577543057
"GRMZM2G078566_T01",0.0832497121892725
"GRMZM2G078569_T01",-0.147882160274935
"GRMZM2G078576_T01",-0.203846852276369
"GRMZM2G078592_T01",0.0251837227626546
"GRMZM2G078595_T01",-0.166886212953363
"GRMZM2G078612_T01",-0.326712297438366
"GRMZM2G078638_T01",-0.129996973593779
"GRMZM2G078641_T01",-0.128740805958331
"GRMZM2G078648_T01",0.270587137444685
"GRMZM2G078650_T01",-0.0131644819621327
"GRMZM2G078656_T01",0.0792500847766706
"GRMZM2G078667_T01",-0.00988859173236048
"GRMZM2G078691_T01",-0.710998215757503
"GRMZM2G078711_T01",0.20979096346437
"GRMZM2G078723_T01",0.223135046926939
"GRMZM2G078725_T01",-0.424577836069954
"GRMZM2G078754_T01",-0.165347651947312
"GRMZM2G078756_T01",0.22463120523748
"GRMZM2G078757_T01",-0.449197403158855
"GRMZM2G078771_T01",-0.222448007279775
"GRMZM2G078779_T01",-0.173644422759988
"GRMZM2G078781_T01",0.010078588095671
"GRMZM2G078798_T01",-0.156944002305245
"GRMZM2G078799_T01",-3.2427211792103
"GRMZM2G078804_T01",-0.308662854322792
"GRMZM2G078806_T01",-0.422196916600493
"GRMZM2G078820_T01",0.15883878593713
"GRMZM2G078826_T01",0.000703899359976279
"GRMZM2G078832_T01",-0.439246458826735
"GRMZM2G078839_T01",-0.129409665150135
"GRMZM2G078862_T01",-0.0169413386133258
"GRMZM2G078876_T01",-0.181215540123335
"GRMZM2G078886_T01",0.204975341573859
"GRMZM2G078887_T01",0.269370897006382
"GRMZM2G078890_T01",-0.358134426329948
"GRMZM2G078895_T01",-0.0632052890972821
"GRMZM2G078906_T01",-0.300932098260088
"GRMZM2G078924_T01",0.127422834575879
"GRMZM2G078926_T01",-0.356872348139539
"GRMZM2G078933_T01",-0.261467778246148
"GRMZM2G078941_T01",-0.0624512902732965
"GRMZM2G078946_T01",0.430337663143765
"GRMZM2G078954_T01",-0.991798523227289
"GRMZM2G078955_T01",-0.0693369540809159
"GRMZM2G078959_T01",-0.111288165999227
"GRMZM2G078985_T01",-0.0372349666032677
"GRMZM2G078995_T01",-0.587518548211512
"GRMZM2G079003_T01",0.315762134571327
"GRMZM2G079013_T01",0.0646539212713365
"GRMZM2G079031_T01",-0.478882475552249
"GRMZM2G079034_T01",0.516663200804776
"GRMZM2G079050_T01",-0.0372148797826874
"GRMZM2G079066_T01",0.243522002259815
"GRMZM2G079067_T01",-0.0384156217433128
"GRMZM2G079080_T01",-0.156039680428246
"GRMZM2G079082_T01",0.300982999534924
"GRMZM2G079083_T01",0.16025845405803
"GRMZM2G079089_T01",-1.39691466945839
"GRMZM2G079098_T01",0.537225534109204
"GRMZM2G079100_T01",0.0150522616831456
"GRMZM2G079109_T01",-0.703917985661656
"GRMZM2G079112_T01",-0.0272645937554714
"GRMZM2G079123_T01",0.106829409106708
"GRMZM2G079127_T01",-0.0484557283951586
"GRMZM2G079143_T01",-0.162590245709274
"GRMZM2G079162_T01",0.0816333774379987
"GRMZM2G079185_T01",-0.00446296999691065
"GRMZM2G079196_T01",-0.485712955361259
"GRMZM2G079200_T01",-0.151853193366481
"GRMZM2G079201_T01",-0.235155918082814
"GRMZM2G079219_T01",0.173060278395242
"GRMZM2G079226_T01",-0.116219639743466
"GRMZM2G079231_T01",-0.158244817783133
"GRMZM2G079236_T01",-0.669248266664071
"GRMZM2G079256_T01",-0.274891258140025
"GRMZM2G079257_T01",-0.110017276386459
"GRMZM2G079263_T01",-0.207316379015111
"GRMZM2G079281_T01",0.471360397215981
"GRMZM2G079290_T01",-0.213288521480953
"GRMZM2G079298_T01",-0.0966393793847213
"GRMZM2G079303_T01",-0.0773469140975467
"GRMZM2G079306_T01",0.0484172388374548
"GRMZM2G079308_T01",-0.310199734889449
"GRMZM2G079316_T01",-0.236546009544215
"GRMZM2G079321_T01",-0.290199254308658
"GRMZM2G079323_T01",-0.12466049923813
"GRMZM2G079339_T01",0.165392408418804
"GRMZM2G079342_T01",-0.139446150830888
"GRMZM2G079343_T01",0.0815148186243629
"GRMZM2G079348_T01",0.0685088832872631
"GRMZM2G079352_T01",0.107654492179534
"GRMZM2G079353_T01",-0.0151285734680895
"GRMZM2G079365_T01",-1.02133206825864
"GRMZM2G079376_T01",0.60456829685905
"GRMZM2G079381_T01",-0.333622373090446
"GRMZM2G079387_T01",0.178852686295921
"GRMZM2G079389_T01",1.27505734326706
"GRMZM2G079397_T01",0.268672491130531
"GRMZM2G079417_T01",-0.153782456586749
"GRMZM2G079428_T01",0.157907941518948
"GRMZM2G079436_T01",-0.23634102802934
"GRMZM2G079440_T01",-0.585358331220851
"GRMZM2G079452_T01",0.0849992108739846
"GRMZM2G079458_T01",-0.169361385671062
"GRMZM2G079468_T01",0.036516991552651
"GRMZM2G079470_T01",0.176335925640693
"GRMZM2G079471_T01",0.142620920977793
"GRMZM2G079477_T01",0.334423341010111
"GRMZM2G079484_T01",1.47812409914138
"GRMZM2G079487_T01",-0.0166528050382401
"GRMZM2G079490_T01",0.128062111020703
"GRMZM2G079491_T01",0.0675283501455536
"GRMZM2G079499_T01",0.0119497120565935
"GRMZM2G079538_T01",0.0354241633373465
"GRMZM2G079547_T01",-1.76317032319771
"GRMZM2G079559_T01",-0.00689689807577781
"GRMZM2G079568_T01",0.0957657502986484
"GRMZM2G079574_T01",0.1716052860383
"GRMZM2G079583_T01",0.241055039812212
"GRMZM2G079596_T01",0.420959477463011
"GRMZM2G079613_T01",2.40017649791018
"GRMZM2G079616_T01",0.401522989431168
"GRMZM2G079617_T01",-0.330481287091828
"GRMZM2G079619_T01",-0.236231629448029
"GRMZM2G079625_T01",-0.23974922061757
"GRMZM2G079629_T01",0.00682570619484665
"GRMZM2G079632_T01",0.111084092104199
"GRMZM2G079638_T01",1.33014291580434
"GRMZM2G079645_T01",0.0284332741242542
"GRMZM2G079653_T01",0.23850818752594
"GRMZM2G079658_T01",-0.207004422341375
"GRMZM2G079661_T01",0.133914304028956
"GRMZM2G079668_T01",0.498436773496924
"GRMZM2G079669_T01",-0.0433521600236838
