"ID_REF","VALUE"
"GRMZM2G049892_T01",0.267715742101503
"GRMZM2G049893_T01",-0.319412440690458
"GRMZM2G049895_T01",0.232719652947589
"GRMZM2G049902_T01",-0.0769923253549052
"GRMZM2G049906_T01",-0.687856098431288
"GRMZM2G049912_T01",-0.567260141125294
"GRMZM2G049913_T01",0.424380632751974
"GRMZM2G049915_T01",-0.249494968303995
"GRMZM2G049921_T01",-0.0335651108530324
"GRMZM2G049930_T01",0.0333775847964846
"GRMZM2G049950_T01",-0.279469184209492
"GRMZM2G049952_T01",0.106761895129195
"GRMZM2G049954_T01",-0.150781088199712
"GRMZM2G049990_T01",0.0509070453199424
"GRMZM2G050003_T01",-0.419877637784844
"GRMZM2G050027_T01",0.317612386206479
"GRMZM2G050072_T01",-0.552800218084443
"GRMZM2G050076_T01",0.0620932325940659
"GRMZM2G050077_T01",-0.050693047877731
"GRMZM2G050080_T01",0.306866461628451
"GRMZM2G050085_T01",0.233890864933585
"GRMZM2G050089_T01",-0.104181518214574
"GRMZM2G050104_T01",-0.079810324504103
"GRMZM2G050108_T01",-0.112707879513486
"GRMZM2G050118_T01",0.0962431776738741
"GRMZM2G050126_T01",-0.393221551659968
"GRMZM2G050131_T01",-0.366133084210005
"GRMZM2G050137_T01",-0.0798766868809795
"GRMZM2G050150_T01",-0.107386656975464
"GRMZM2G050159_T01",0.444372460197702
"GRMZM2G050166_T01",0.128439466414665
"GRMZM2G050172_T01",-0.183475547930933
"GRMZM2G050177_T01",-0.151751878726326
"GRMZM2G050186_T01",-0.0561250760611325
"GRMZM2G050193_T01",-0.135336833724602
"GRMZM2G050201_T01",0.340680103827955
"GRMZM2G050216_T01",-0.303906266686258
"GRMZM2G050218_T01",-0.552710664931504
"GRMZM2G050234_T01",0.231811084550265
"GRMZM2G050262_T01",0.0485913966515991
"GRMZM2G050268_T01",-0.194559027745807
"GRMZM2G050270_T01",0.499880738198485
"GRMZM2G050273_T01",-0.679309304578709
"GRMZM2G050286_T01",-0.0468665869223506
"GRMZM2G050305_T01",0.11731566567359
"GRMZM2G050307_T01",0.0530314278720702
"GRMZM2G050309_T01",-0.00340648273035965
"GRMZM2G050321_T01",0.245420617960721
"GRMZM2G050325_T01",0.332235478250474
"GRMZM2G050329_T01",-0.0341703002073985
"GRMZM2G050333_T01",-0.303455832758266
"GRMZM2G050364_T01",-0.0907932297310143
"GRMZM2G050371_T01",0.431462123763383
"GRMZM2G050384_T01",3.5211195737213
"GRMZM2G050394_T01",-0.0601330149615971
"GRMZM2G050405_T01",0.134451802619823
"GRMZM2G050407_T01",-0.234739184288905
"GRMZM2G050410_T01",0.210716796453174
"GRMZM2G050412_T01",1.25093833428892
"GRMZM2G050418_T01",0.0337970579291648
"GRMZM2G050434_T01",-0.218178353334738
"GRMZM2G050435_T01",0.320747486782574
"GRMZM2G050450_T01",0.245424598736387
"GRMZM2G050458_T01",-0.168158656399822
"GRMZM2G050460_T01",0.121184955643512
"GRMZM2G050467_T01",0.322850513846843
"GRMZM2G050470_T01",0.44174049385178
"GRMZM2G050481_T01",0.410712319098887
"GRMZM2G050484_T01",0.130780276554318
"GRMZM2G050485_T01",-0.0114046978662843
"GRMZM2G050495_T01",-0.0443689995414013
"GRMZM2G050501_T01",0.00342409451042713
"GRMZM2G050512_T01",-1.1709626518692
"GRMZM2G050514_T01",0.130488034254696
"GRMZM2G050536_T01",-0.399208612576786
"GRMZM2G050548_T01",-0.706871237217454
"GRMZM2G050550_T01",-0.148354516810607
"GRMZM2G050553_T01",0.25638182148158
"GRMZM2G050556_T01",0.16518295418807
"GRMZM2G050561_T01",-0.0126841041221414
"GRMZM2G050570_T01",0.180708822700301
"GRMZM2G050583_T01",0.658380465341305
"GRMZM2G050590_T01",-0.754660481425838
"GRMZM2G050596_T01",0.28612499611775
"GRMZM2G050607_T01",0.161897196364849
"GRMZM2G050615_T01",0.0808858960635835
"GRMZM2G050625_T01",0.0316214297656526
"GRMZM2G050628_T01",-0.23160283771498
"GRMZM2G050641_T01",0.42439286370643
"GRMZM2G050645_T01",-0.557915248815452
"GRMZM2G050647_T01",-0.140682268069516
"GRMZM2G050649_T01",-0.328832115948457
"GRMZM2G050658_T01",0.0249804930130924
"GRMZM2G050684_T01",-0.404552127569968
"GRMZM2G050687_T01",-0.11823850607807
"GRMZM2G050693_T01",-0.371864650121529
"GRMZM2G050697_T01",0.0398701895011748
"GRMZM2G050701_T01",-0.729080125722994
"GRMZM2G050705_T01",0.124413027556283
"GRMZM2G050709_T01",0.0473118062268797
"GRMZM2G050714_T01",0.145295934646865
"GRMZM2G050727_T01",0.182229782683488
"GRMZM2G050730_T01",1.52979517145012
"GRMZM2G050734_T01",-0.44550997138953
"GRMZM2G050741_T01",0.370395600629364
"GRMZM2G050748_T01",0.0163886499857223
"GRMZM2G050765_T01",0.217117539651495
"GRMZM2G050768_T01",-0.0885671489990411
"GRMZM2G050774_T01",-0.807864821812314
"GRMZM2G050800_T01",-0.103081169207426
"GRMZM2G050803_T01",-1.03269428874888
"GRMZM2G050810_T01",-0.574226406713481
"GRMZM2G050821_T01",-1.07976310153366
"GRMZM2G050825_T01",0.491901502445597
"GRMZM2G050829_T01",0.795260848824717
"GRMZM2G050833_T01",0.305884072049233
"GRMZM2G050842_T01",0.318169841875966
"GRMZM2G050845_T01",0.0425272107127196
"GRMZM2G050851_T01",0.259009787132309
"GRMZM2G050861_T01",-0.0854864135213235
"GRMZM2G050867_T01",-0.230540136909072
"GRMZM2G050875_T01",-0.300946437971961
"GRMZM2G050882_T01",0.0198105954201738
"GRMZM2G050883_T01",-0.222915166488535
"GRMZM2G050885_T01",-0.0450841888354742
"GRMZM2G050890_T01",-0.0886214950775413
"GRMZM2G050912_T01",-0.510578870499997
"GRMZM2G050914_T01",-0.175764207282027
"GRMZM2G050915_T01",0.33895970070921
"GRMZM2G050917_T01",0.235652732882862
"GRMZM2G050925_T01",0.401718656850276
"GRMZM2G050933_T01",0.190589407029008
"GRMZM2G050937_T01",-0.0599934591778144
"GRMZM2G050939_T01",0.107958659280614
"GRMZM2G050952_T01",0.0383989432918197
"GRMZM2G050959_T01",0.255431671455643
"GRMZM2G050961_T01",-0.00521489868301883
"GRMZM2G050971_T01",-0.304066930458846
"GRMZM2G050982_T01",0.212530993656471
"GRMZM2G050984_T01",0.438962152266969
"GRMZM2G050994_T01",-0.321802072480572
"GRMZM2G050997_T01",0.363196599214133
"GRMZM2G051002_T01",-0.135773590003296
"GRMZM2G051004_T01",-0.1317163786978
"GRMZM2G051005_T01",-0.644346671495575
"GRMZM2G051009_T01",0.0893468091248829
"GRMZM2G051012_T01",-0.0777303956388915
"GRMZM2G051032_T01",-0.0652311866078688
"GRMZM2G051042_T01",0.0189612554821616
"GRMZM2G051043_T01",-0.488086812891693
"GRMZM2G051045_T01",0.211099468068025
"GRMZM2G051050_T01",-0.288950218693498
"GRMZM2G051055_T01",-0.325766654152112
"GRMZM2G051059_T01",-0.365789233726027
"GRMZM2G051079_T01",-0.0935816297693955
"GRMZM2G051090_T01",-0.0836210501468131
"GRMZM2G051101_T01",-0.177590428605733
"GRMZM2G051103_T01",-0.0189548392774526
"GRMZM2G051114_T01",0.337655847361257
"GRMZM2G051129_T01",0.19468674660084
"GRMZM2G051135_T01",-0.113794088472793
"GRMZM2G051138_T01",-0.27690901741314
"GRMZM2G051151_T01",-0.0521745557692539
"GRMZM2G051153_T01",0.154393418776285
"GRMZM2G051168_T01",-0.035827690825775
"GRMZM2G051172_T01",0.227503067112364
"GRMZM2G051174_T01",0.431718084163116
"GRMZM2G051179_T01",0.335479830541955
"GRMZM2G051185_T01",-0.160823043993944
"GRMZM2G051192_T01",-0.0135686963403464
"GRMZM2G051197_T01",0.0760363590809649
"GRMZM2G051208_T01",-0.375498586133971
"GRMZM2G051219_T01",-0.161150502427023
"GRMZM2G051247_T01",-0.169174377107358
"GRMZM2G051256_T01",-0.692330895974174
"GRMZM2G051262_T01",-0.0220935528007662
"GRMZM2G051270_T01",-0.258991067617327
"GRMZM2G051276_T01",0.128251987454258
"GRMZM2G051288_T01",-0.0341900283274559
"GRMZM2G051289_T01",0.17564052670828
"GRMZM2G051311_T01",-0.178411207840808
"GRMZM2G051327_T01",0.305903678785427
"GRMZM2G051330_T01",-0.0523329686946419
"GRMZM2G051338_T01",0.00103889509050692
"GRMZM2G051339_T01",-0.185334501119162
"GRMZM2G051355_T01",0.138203549408785
"GRMZM2G051367_T01",0.116497115195309
"GRMZM2G051374_T01",-0.154153960105042
"GRMZM2G051403_T01",0.0803726003852231
"GRMZM2G051406_T01",-0.168954156025107
"GRMZM2G051417_T01",-0.0692599336034783
"GRMZM2G051427_T01",-0.514060373492756
"GRMZM2G051456_T01",0.1702357835425
"GRMZM2G051458_T01",-0.141373745034215
"GRMZM2G051460_T01",-0.255672926100489
"GRMZM2G051466_T01",0.181248136305122
"GRMZM2G051474_T01",-0.648562498317585
"GRMZM2G051491_T01",0.0172809987735971
"GRMZM2G051502_T01",0.0151779792374757
"GRMZM2G051512_T01",0.409584655077662
"GRMZM2G051522_T01",-0.431734239135871
"GRMZM2G051528_T01",-0.306965535755427
"GRMZM2G051534_T01",0.233086092374618
"GRMZM2G051541_T01",-0.201866650719405
"GRMZM2G051545_T01",-0.0780656778984872
"GRMZM2G051571_T01",-0.0285168711210381
"GRMZM2G051577_T01",-0.435492500515073
"GRMZM2G051613_T01",0.740482895739182
"GRMZM2G051619_T01",1.72496613571211
"GRMZM2G051622_T01",-0.144719457076411
"GRMZM2G051626_T01",-0.169560611589778
"GRMZM2G051630_T01",-0.00684183004844835
"GRMZM2G051637_T01",-1.01798928263442
"GRMZM2G051659_T01",0.131026445282405
"GRMZM2G051670_T01",-0.474142531746755
"GRMZM2G051675_T01",-0.116003890277239
"GRMZM2G051677_T01",-0.66051617536779
"GRMZM2G051683_T01",-0.310669275914226
"GRMZM2G051689_T01",0.331667328323568
"GRMZM2G051697_T01",-0.0827931039281951
"GRMZM2G051709_T01",0.147722891600421
"GRMZM2G051720_T01",0.421616292936506
"GRMZM2G051738_T01",0.0570768942297769
"GRMZM2G051745_T01",0.103856548358425
"GRMZM2G051750_T01",0.461086345527675
"GRMZM2G051752_T01",0.320248456539662
"GRMZM2G051753_T01",0.514740214758601
"GRMZM2G051756_T01",-0.187761407905609
"GRMZM2G051758_T01",0.0353481872905957
"GRMZM2G051764_T01",0.118398144756628
"GRMZM2G051767_T01",0.0849125628208489
"GRMZM2G051771_T01",-0.539527090135133
"GRMZM2G051782_T01",0.329427889972409
"GRMZM2G051785_T01",0.301031301262745
"GRMZM2G051787_T01",-0.348178110033383
"GRMZM2G051790_T01",0.210120833650347
"GRMZM2G051792_T01",0.374708294815956
"GRMZM2G051793_T01",-0.361987159419298
"GRMZM2G051795_T01",-0.237248604691283
"GRMZM2G051806_T01",0.402117691791655
"GRMZM2G051836_T01",-0.246110295142938
"GRMZM2G051842_T01",-0.332111718321581
"GRMZM2G051848_T01",0.502678888617875
"GRMZM2G051852_T01",0.0232274632145929
"GRMZM2G051855_T01",-0.462537724291329
"GRMZM2G051866_T01",0.00503625857730533
"GRMZM2G051879_T01",0.03872439309755
"GRMZM2G051882_T01",-0.190485344839717
"GRMZM2G051890_T01",0.153566946602079
"GRMZM2G051891_T01",-0.156674125952537
"GRMZM2G051894_T01",-0.127810970162423
"GRMZM2G051896_T01",-0.109892559531281
"GRMZM2G051898_T01",-0.448153218829977
"GRMZM2G051912_T01",0.326849519021509
"GRMZM2G051917_T01",0.0679953439749267
"GRMZM2G051921_T01",-0.541763622221995
"GRMZM2G051932_T01",-0.0468513936876115
"GRMZM2G051942_T01",-0.254305477420382
"GRMZM2G051943_T01",-0.168171698345952
"GRMZM2G051949_T01",0.0311588521021019
"GRMZM2G051952_T01",0.236000557621951
"GRMZM2G051955_T01",-0.425696180236696
"GRMZM2G051958_T01",0.0874765596987869
"GRMZM2G051974_T01",-0.183429595481557
"GRMZM2G051984_T01",0.220472529137723
"GRMZM2G051995_T01",0.274808044061106
"GRMZM2G052006_T01",-0.00482908036893076
"GRMZM2G052009_T01",-0.344246532880954
"GRMZM2G052011_T01",-0.342411857261015
"GRMZM2G052034_T01",-0.469563768019445
"GRMZM2G052036_T01",0.400554733230772
"GRMZM2G052045_T01",0.37959059755034
"GRMZM2G052067_T01",-1.14834193746789
"GRMZM2G052076_T01",-0.0151961906914022
"GRMZM2G052078_T01",0.361992584311273
"GRMZM2G052088_T01",0.548418320694525
"GRMZM2G052093_T01",0.209551502762297
"GRMZM2G052100_T01",0.278552534227817
"GRMZM2G052102_T01",0.0375781793514519
"GRMZM2G052105_T01",0.695248794464622
"GRMZM2G052111_T01",-1.75391681059629
"GRMZM2G052123_T01",-0.168936190146435
"GRMZM2G052129_T01",-0.283919734069631
"GRMZM2G052142_T01",0.0687942023981456
"GRMZM2G052148_T01",-0.396982911498888
"GRMZM2G052166_T01",-0.0619490878189072
"GRMZM2G052175_T01",-0.018765089995555
"GRMZM2G052178_T01",0.264649128142898
"GRMZM2G052193_T01",-0.00875200602453535
"GRMZM2G052200_T01",0.289811073719836
"GRMZM2G052206_T01",-0.304471682394162
"GRMZM2G052213_T01",-0.13151002659123
"GRMZM2G052233_T01",0.43639450357285
"GRMZM2G052239_T01",0.109342220730042
"GRMZM2G052241_T01",0.411135125457717
"GRMZM2G052255_T01",-0.38493536581385
"GRMZM2G052266_T01",0.278435566159254
"GRMZM2G052268_T01",-0.212170360390473
"GRMZM2G052277_T01",-0.217217626902581
"GRMZM2G052279_T01",0.215022061757601
"GRMZM2G052288_T01",-1.03200796423983
"GRMZM2G052296_T01",-0.121392391019923
"GRMZM2G052323_T01",-0.178139941531762
"GRMZM2G052328_T01",0.141102642927921
"GRMZM2G052336_T01",-0.642182518715755
"GRMZM2G052339_T01",-0.394195387190437
"GRMZM2G052341_T01",-0.471409951675629
"GRMZM2G052344_T01",0.110743437196379
"GRMZM2G052352_T01",-0.551183387269923
"GRMZM2G052357_T01",-0.248996424414145
"GRMZM2G052364_T01",-1.08944519151598
"GRMZM2G052365_T01",-0.00420147179693786
"GRMZM2G052373_T01",0.512631305826825
"GRMZM2G052377_T01",-0.110722731827834
"GRMZM2G052386_T01",0.0557833858487929
"GRMZM2G052389_T01",0.0131474504925812
"GRMZM2G052402_T01",0.53317547933207
"GRMZM2G052403_T01",-0.0551135286257761
"GRMZM2G052412_T01",0.462808384781622
"GRMZM2G052416_T01",0.278869920508216
"GRMZM2G052418_T01",-0.105812206287636
"GRMZM2G052422_T01",0.0891345413330753
"GRMZM2G052423_T01",-0.00207148188010875
"GRMZM2G052434_T01",0.0783223013691123
"GRMZM2G052435_T01",-0.0307066161439524
"GRMZM2G052442_T01",0.0740066286265641
"GRMZM2G052457_T01",0.142592686401365
"GRMZM2G052461_T01",0.00545968387840762
"GRMZM2G052467_T01",0.348164956033189
"GRMZM2G052471_T01",0.357009714764708
"GRMZM2G052474_T01",0.181353698865543
"GRMZM2G052476_T01",-0.0983366990996342
"GRMZM2G052479_T01",0.0217489251716251
"GRMZM2G052483_T01",-0.613718690598656
"GRMZM2G052499_T01",-0.212235525610839
"GRMZM2G052507_T01",0.823291148228127
"GRMZM2G052509_T01",0.955423297836297
"GRMZM2G052515_T01",-0.453638503961176
"GRMZM2G052544_T01",-0.342662838995942
"GRMZM2G052546_T01",-0.292557251439305
"GRMZM2G052562_T01",-0.373141552496389
"GRMZM2G052569_T01",0.263541347061999
"GRMZM2G052571_T01",-0.131267214171458
"GRMZM2G052581_T01",0.38687965166582
"GRMZM2G052586_T01",0.373603046186672
"GRMZM2G052606_T01",0.31928762842126
"GRMZM2G052610_T01",0.159481239536497
"GRMZM2G052616_T01",-0.0773784547718396
"GRMZM2G052619_T01",0.215760482045059
"GRMZM2G052621_T01",-0.999775557011394
"GRMZM2G052625_T01",-0.0615822999097068
"GRMZM2G052630_T01",0.802327274011066
"GRMZM2G052644_T01",-0.62084068813031
"GRMZM2G052650_T01",-0.801955128646383
"GRMZM2G052654_T01",-0.180685482202801
"GRMZM2G052658_T01",-0.696192379065311
"GRMZM2G052666_T01",0.400653439320049
"GRMZM2G052667_T01",-0.877569213622787
"GRMZM2G052670_T01",0.361738649521314
"GRMZM2G052671_T01",-0.972647080867632
"GRMZM2G052685_T01",0.040304393264658
"GRMZM2G052688_T01",-0.116771557194551
"GRMZM2G052696_T01",-0.0954971185199389
"GRMZM2G052699_T01",-0.0193631969710096
"GRMZM2G052701_T01",-0.174144814639803
"GRMZM2G052713_T01",0.016348785253059
"GRMZM2G052720_T01",0.203683927991451
"GRMZM2G052728_T01",0.051259834607127
"GRMZM2G052740_T01",-0.267670978725877
"GRMZM2G052750_T01",0.40304734661713
"GRMZM2G052776_T01",0.68581140648458
"GRMZM2G052796_T01",-0.178179240488743
"GRMZM2G052812_T01",0.58624605895045
"GRMZM2G052816_T01",0.125569096606062
"GRMZM2G052817_T01",0.168435805528254
"GRMZM2G052821_T01",-0.576527989252301
"GRMZM2G052823_T01",-0.0856720293021194
"GRMZM2G052825_T01",-0.228319548530179
"GRMZM2G052844_T01",0.146175151833523
"GRMZM2G052855_T01",-0.303683066982491
"GRMZM2G052869_T01",0.310213160215076
"GRMZM2G052875_T01",0.158596826016394
"GRMZM2G052880_T01",-0.297781605866672
"GRMZM2G052884_T01",-0.405963185500925
"GRMZM2G052890_T01",0.108220455814556
"GRMZM2G052893_T01",-0.0963795462466419
"GRMZM2G052902_T01",-0.241681118041724
"GRMZM2G052908_T01",0.58005691688696
"GRMZM2G052920_T01",-0.0578018634882163
"GRMZM2G052926_T01",-0.320288228333632
"GRMZM2G052929_T01",-0.145206126315596
"GRMZM2G052935_T01",0.293311074577275
"GRMZM2G052939_T01",-0.433898071290907
"GRMZM2G052948_T01",0.533717393174304
"GRMZM2G052985_T01",-0.235250723177347
"GRMZM2G052991_T01",0.51278866497044
"GRMZM2G053004_T01",-0.356312377950073
"GRMZM2G053008_T01",1.25281235871955
"GRMZM2G053016_T01",0.222151606589255
"GRMZM2G053019_T01",0.237186409153851
"GRMZM2G053023_T01",-0.143482683168606
"GRMZM2G053027_T01",-0.159230854585707
"GRMZM2G053037_T01",0.149437336284745
"GRMZM2G053047_T01",-0.929111693380606
"GRMZM2G053066_T01",0.24126897676548
"GRMZM2G053071_T01",0.127596343290382
"GRMZM2G053079_T01",0.218341400136043
"GRMZM2G053083_T01",0.191792927931607
"GRMZM2G053111_T01",-0.108410363758567
"GRMZM2G053117_T01",-0.0268283432108915
"GRMZM2G053120_T01",-0.504984967201531
"GRMZM2G053126_T01",0.0265232518731084
"GRMZM2G053140_T01",-0.580511318699162
"GRMZM2G053170_T01",0.340908743477388
"GRMZM2G053177_T01",-0.0428058859166395
"GRMZM2G053196_T01",0.272301611306314
"GRMZM2G053199_T01",0.0444675525038677
"GRMZM2G053206_T01",-0.114583626310745
"GRMZM2G053210_T01",0.198710070899191
"GRMZM2G053223_T01",0.339677090710585
"GRMZM2G053231_T01",-0.749156464762928
"GRMZM2G053236_T01",0.200384081671215
"GRMZM2G053239_T01",0.396912094810039
"GRMZM2G053261_T01",-0.402581216273713
"GRMZM2G053273_T01",-0.111307990000737
"GRMZM2G053284_T01",0.00703525632498658
"GRMZM2G053292_T01",-0.20148306248913
"GRMZM2G053298_T01",0.102266785173101
"GRMZM2G053299_T01",0.624023513623937
"GRMZM2G053303_T01",0.554944285331534
"GRMZM2G053307_T01",0.218301522015904
"GRMZM2G053311_T01",0.106793554590807
"GRMZM2G053315_T01",0.72037976119782
"GRMZM2G053317_T01",0.183091732039817
"GRMZM2G053319_T01",-0.418835751527674
"GRMZM2G053322_T01",-0.278413284646843
"GRMZM2G053338_T01",-0.192082324170298
"GRMZM2G053378_T01",0.403427120152624
"GRMZM2G053384_T01",-0.353106502671725
"GRMZM2G053387_T01",0.295772833090694
"GRMZM2G053394_T01",-0.158842058102222
"GRMZM2G053396_T01",-0.128595811545781
"GRMZM2G053397_T01",0.139840698636752
"GRMZM2G053420_T01",-0.153900712566691
"GRMZM2G053434_T01",-0.149525904361839
"GRMZM2G053458_T01",0.951204252564681
"GRMZM2G053466_T01",0.208367522587
"GRMZM2G053480_T01",-0.14743570897639
"GRMZM2G053485_T01",-0.0345306925868756
"GRMZM2G053493_T01",0.390095259864428
"GRMZM2G053500_T01",-0.0744358620685718
"GRMZM2G053503_T01",1.32864771770337
"GRMZM2G053507_T01",0.257100732570564
"GRMZM2G053511_T01",-0.206742586838882
"GRMZM2G053514_T01",0.189671604997448
"GRMZM2G053531_T01",0.103402855407789
"GRMZM2G053554_T01",0.166908215380809
"GRMZM2G053557_T01",-0.210847162992053
"GRMZM2G053574_T01",1.11496191656434
"GRMZM2G053588_T01",0.264650952616472
"GRMZM2G053600_T01",-0.0323352279080573
"GRMZM2G053610_T01",-0.334750597685031
"GRMZM2G053622_T01",-0.422009824934741
"GRMZM2G053627_T01",-0.0604120644210352
"GRMZM2G053631_T01",0.142557911558418
"GRMZM2G053637_T01",-0.206420818460973
"GRMZM2G053639_T01",0.196477216192139
"GRMZM2G053642_T01",-0.369140182539751
"GRMZM2G053652_T01",0.528129777590748
"GRMZM2G053653_T01",0.730001167557141
"GRMZM2G053669_T01",0.127087053614058
"GRMZM2G053676_T01",-0.15422682954583
"GRMZM2G053690_T01",-0.258556547564656
"GRMZM2G053692_T01",0.0967582530025636
"GRMZM2G053707_T01",0.73292898501042
"GRMZM2G053713_T01",0.0647584245071108
"GRMZM2G053720_T01",0.230377610581334
"GRMZM2G053722_T01",0.19695458103134
"GRMZM2G053726_T01",0.769683744135739
"GRMZM2G053742_T01",-0.0284543939416256
"GRMZM2G053749_T01",-0.0990127303849099
"GRMZM2G053757_T01",-0.527166954728529
"GRMZM2G053764_T01",0.377640976948639
"GRMZM2G053766_T01",-0.266064950157316
"GRMZM2G053767_T01",0.00483552055703584
"GRMZM2G053779_T01",0.161341168946922
"GRMZM2G053781_T01",-0.421382996782346
"GRMZM2G053790_T01",0.48391537762652
"GRMZM2G053801_T01",0.353807312896137
"GRMZM2G053803_T01",-0.288565591089107
"GRMZM2G053831_T01",0.660783862715476
"GRMZM2G053833_T01",-0.154808749201012
"GRMZM2G053839_T01",0.0477770326188947
"GRMZM2G053868_T01",-0.735962828630325
"GRMZM2G053869_T01",-1.05489143227243
"GRMZM2G053882_T01",-0.456119908653997
"GRMZM2G053890_T01",-0.260290773666521
"GRMZM2G053898_T01",0.724439128141067
"GRMZM2G053908_T01",-0.167338481078988
"GRMZM2G053909_T01",-0.370109926724096
"GRMZM2G053914_T01",-0.147308562139075
"GRMZM2G053916_T01",0.160725956164585
"GRMZM2G053921_T01",0.292842382845876
"GRMZM2G053925_T01",-0.0647733199074419
"GRMZM2G053927_T01",0.277014623692203
"GRMZM2G053929_T01",-0.0625597541421618
"GRMZM2G053934_T01",-0.0465047407475705
"GRMZM2G053939_T01",-0.359830209369134
"GRMZM2G053946_T01",0.350029358727077
"GRMZM2G053952_T01",0.372747636368155
"GRMZM2G053955_T01",0.289518005443253
"GRMZM2G053958_T01",-0.0347679453406765
"GRMZM2G053977_T01",-0.269648636027374
"GRMZM2G053980_T01",0.535841198301604
"GRMZM2G053985_T01",-0.227677432751461
"GRMZM2G053987_T01",0.0843504945277478
"GRMZM2G053991_T01",0.0114809033435465
"GRMZM2G053999_T01",0.0706886030111765
"GRMZM2G054007_T01",-0.499805898079582
"GRMZM2G054012_T01",-0.0341309547934547
"GRMZM2G054013_T01",-0.0527726913532137
"GRMZM2G054020_T01",0.184424783519941
"GRMZM2G054023_T01",-0.479113798731161
"GRMZM2G054028_T01",0.458168263723205
"GRMZM2G054032_T01",-0.488676815093646
"GRMZM2G054040_T01",0.638595039788733
"GRMZM2G054046_T01",0.484842100476566
"GRMZM2G054048_T01",0.0271602272418773
"GRMZM2G054050_T01",-0.081290321602364
"GRMZM2G054056_T01",0.111467787176327
"GRMZM2G054065_T01",0.486961677027144
"GRMZM2G054070_T01",-0.456217485096382
"GRMZM2G054076_T01",-0.134398438725517
"GRMZM2G054093_T01",-0.112640393587501
"GRMZM2G054109_T01",0.26630308608773
"GRMZM2G054111_T01",0.135294975715404
"GRMZM2G054115_T01",0.049859625520346
"GRMZM2G054120_T01",0.124362395064597
"GRMZM2G054123_T01",0.368032151888392
"GRMZM2G054125_T01",-0.0962467910184244
"GRMZM2G054130_T01",-0.100375798974927
"GRMZM2G054133_T01",0.281885925093469
"GRMZM2G054136_T01",0.229505647269131
"GRMZM2G054139_T01",-0.0178545962074955
"GRMZM2G054149_T01",0.451198973993568
"GRMZM2G054152_T01",0.0722505862113416
"GRMZM2G054155_T01",0.0984687736394945
"GRMZM2G054162_T01",-0.027439728580834
"GRMZM2G054193_T01",-0.155296684473056
"GRMZM2G054201_T01",0.0651101706552819
"GRMZM2G054210_T01",-0.0692224798818284
"GRMZM2G054221_T01",-0.143171668774093
"GRMZM2G054224_T01",-0.214841542447797
"GRMZM2G054225_T01",0.163824952288728
"GRMZM2G054227_T01",0.607615108465425
"GRMZM2G054233_T01",0.0606710313333031
"GRMZM2G054247_T01",0.488117421014293
"GRMZM2G054250_T01",0.0517276228034896
"GRMZM2G054252_T01",-0.687046051109299
"GRMZM2G054267_T01",-0.166878280309493
"GRMZM2G054277_T01",-0.0706870845495784
"GRMZM2G054300_T01",0.684650205332798
"GRMZM2G054304_T01",-0.473165395882315
"GRMZM2G054309_T01",-0.421408064439025
"GRMZM2G054332_T01",-0.0981466515662511
"GRMZM2G054341_T01",1.32344546266602
"GRMZM2G054350_T01",0.109699687895691
"GRMZM2G054354_T01",0.524455292819317
"GRMZM2G054359_T01",1.0226736657645
"GRMZM2G054361_T01",0.10649624873952
"GRMZM2G054378_T01",-0.121305998199449
"GRMZM2G054380_T01",-0.149313318509285
"GRMZM2G054387_T01",-0.155768758665927
"GRMZM2G054393_T01",0.250431589548558
"GRMZM2G054397_T01",-0.180977591186882
"GRMZM2G054405_T01",0.528798284871184
"GRMZM2G054410_T01",-0.463238335153912
"GRMZM2G054415_T01",0.515284009130292
"GRMZM2G054418_T01",-0.385035454358467
"GRMZM2G054448_T01",0.0665421580729798
"GRMZM2G054465_T01",0.510966132944665
"GRMZM2G054468_T01",0.11241796456413
"GRMZM2G054470_T01",0.454935172650247
"GRMZM2G054481_T01",0.176213212810761
"GRMZM2G054507_T01",-0.193643151817044
"GRMZM2G054509_T01",0.0224089434033484
"GRMZM2G054517_T01",-0.358697834360476
"GRMZM2G054522_T01",-0.240486874792884
"GRMZM2G054537_T01",0.608610207825192
"GRMZM2G054548_T01",0.196188619569203
"GRMZM2G054559_T01",0.330606200103631
"GRMZM2G054564_T01",-0.211059412544323
"GRMZM2G054588_T01",-1.04070775980559
"GRMZM2G054591_T01",0.0116401762060312
"GRMZM2G054603_T01",-1.92288464690938
"GRMZM2G054610_T01",-1.3519725416761
"GRMZM2G054615_T01",-1.45430123891205
"GRMZM2G054621_T01",-0.618095578049876
"GRMZM2G054628_T01",-0.406318475686621
"GRMZM2G054632_T01",1.23166842035379
"GRMZM2G054634_T01",-0.0825068297608926
"GRMZM2G054651_T01",0.131207323257408
"GRMZM2G054653_T01",-0.0905011691091928
"GRMZM2G054655_T01",-0.204943331205762
"GRMZM2G054658_T01",-0.352139673153526
"GRMZM2G054663_T01",0.704326124913503
"GRMZM2G054678_T01",0.514971819724097
"GRMZM2G054687_T01",-0.169308425722161
"GRMZM2G054689_T01",0.0630578922956893
"GRMZM2G054703_T01",-0.0450023784262641
"GRMZM2G054706_T01",0.212091170817126
"GRMZM2G054713_T01",-0.117134901005624
"GRMZM2G054715_T01",-0.0819648400353007
"GRMZM2G054745_T01",-0.172011158004137
"GRMZM2G054765_T01",-0.277941000415366
