"ID_REF","VALUE"
"GRMZM2G016079_T01",0.0139935134493319
"GRMZM2G016084_T01",-0.488323505443933
"GRMZM2G016088_T01",0.0390878028565685
"GRMZM2G016097_T01",-0.298534335880326
"GRMZM2G016106_T01",0.0118799696180181
"GRMZM2G016145_T01",1.02758664390903
"GRMZM2G016150_T01",0.301827056039068
"GRMZM2G016153_T01",-0.187342926813921
"GRMZM2G016168_T01",-0.206208822413536
"GRMZM2G016176_T01",0.145994960027879
"GRMZM2G016180_T01",0.0707636200129296
"GRMZM2G016184_T01",-0.168005612821506
"GRMZM2G016189_T01",0.155996414669394
"GRMZM2G016210_T01",-0.0423131317831188
"GRMZM2G016212_T01",0.0630415304727366
"GRMZM2G016232_T01",-0.105282833972192
"GRMZM2G016236_T01",-0.344938127591458
"GRMZM2G016240_T01",-0.084596562503479
"GRMZM2G016241_T01",0.0357705653504388
"GRMZM2G016250_T01",0.118654099375043
"GRMZM2G016259_T01",-0.0102430916314742
"GRMZM2G016261_T01",0.376492701379183
"GRMZM2G016264_T01",0.238951549276798
"GRMZM2G016275_T01",-0.18715969911814
"GRMZM2G016281_T01",0.728401357174224
"GRMZM2G016287_T01",0.244072110307964
"GRMZM2G016290_T01",-0.144514435165863
"GRMZM2G016296_T01",0.0520845625748901
"GRMZM2G016312_T01",-0.0548223608670584
"GRMZM2G016318_T01",-0.252655743429063
"GRMZM2G016323_T01",0.0127822251591104
"GRMZM2G016330_T01",-0.351053404575715
"GRMZM2G016338_T01",-0.348028240477874
"GRMZM2G016346_T01",0.216804713372811
"GRMZM2G016351_T01",-0.0710583919052545
"GRMZM2G016362_T01",-0.641263208171999
"GRMZM2G016368_T01",0.319052027380466
"GRMZM2G016370_T01",0.135523717984862
"GRMZM2G016382_T01",-0.244184577966829
"GRMZM2G016393_T01",0.00687470915949678
"GRMZM2G016434_T01",-0.028803792482794
"GRMZM2G016435_T01",0.376766744047216
"GRMZM2G016439_T01",-0.690033254961526
"GRMZM2G016443_T01",-0.460513881359944
"GRMZM2G016447_T01",0.285857141613127
"GRMZM2G016457_T01",0.147877422344533
"GRMZM2G016462_T01",0.374785344841868
"GRMZM2G016477_T01",-0.733509298815257
"GRMZM2G016480_T01",-0.836840380437201
"GRMZM2G016487_T01",0.216267447628127
"GRMZM2G016503_T01",-0.0230633964533725
"GRMZM2G016511_T01",-0.381793046452124
"GRMZM2G016513_T01",0.237889767220958
"GRMZM2G016521_T01",-0.335756473191805
"GRMZM2G016546_T01",-0.138650130125301
"GRMZM2G016551_T01",-0.101326394386586
"GRMZM2G016558_T01",-0.0410890077757267
"GRMZM2G016561_T01",-0.28632150808162
"GRMZM2G016564_T01",-0.106050312097257
"GRMZM2G016574_T01",0.0724846457245789
"GRMZM2G016576_T01",-0.342955739732308
"GRMZM2G016583_T01",-0.0639945761738944
"GRMZM2G016586_T01",-0.0696050281998565
"GRMZM2G016590_T01",0.279476647542557
"GRMZM2G016598_T01",-0.351825473662927
"GRMZM2G016602_T01",0.0230016495075223
"GRMZM2G016605_T01",0.197730333888251
"GRMZM2G016613_T01",-0.12990210412459
"GRMZM2G016622_T01",0.0704200150978501
"GRMZM2G016637_T01",-1.25026221186483
"GRMZM2G016640_T01",-0.191917096531121
"GRMZM2G016649_T01",-0.1514803927089
"GRMZM2G016655_T01",0.100719852471455
"GRMZM2G016657_T01",0.0126739478352266
"GRMZM2G016660_T01",-0.168696681502134
"GRMZM2G016668_T01",-0.0996215889248103
"GRMZM2G016671_T01",-0.224198868990392
"GRMZM2G016677_T01",0.131544850543799
"GRMZM2G016705_T01",0.195659187559193
"GRMZM2G016707_T01",0.102131218031087
"GRMZM2G016720_T01",-0.372369684058089
"GRMZM2G016727_T01",0.0844953967482223
"GRMZM2G016732_T01",0.0318500749523034
"GRMZM2G016734_T01",0.791589582120288
"GRMZM2G016738_T01",-0.160766744313516
"GRMZM2G016741_T01",0.496853180171505
"GRMZM2G016744_T01",-0.53745317013998
"GRMZM2G016749_T01",-0.202807376040863
"GRMZM2G016754_T01",0.194666800948997
"GRMZM2G016756_T01",-0.193142240837576
"GRMZM2G016774_T01",-0.156519678825596
"GRMZM2G016777_T01",0.544616618041764
"GRMZM2G016802_T01",0.168394985408092
"GRMZM2G016805_T01",0.177045508431314
"GRMZM2G016817_T01",0.182574413581236
"GRMZM2G016819_T01",0.269774301633889
"GRMZM2G016827_T01",0.189628926628939
"GRMZM2G016836_T01",0.0307309978215131
"GRMZM2G016844_T01",0.112145436057203
"GRMZM2G016855_T01",-0.0508453221543062
"GRMZM2G016858_T01",-0.421990956797472
"GRMZM2G016866_T01",-0.357518905384187
"GRMZM2G016875_T01",-0.000678976650578811
"GRMZM2G016878_T01",-0.380529486779961
"GRMZM2G016886_T01",-0.195393310217424
"GRMZM2G016890_T01",0.286382678213148
"GRMZM2G016892_T01",-0.0290626701903219
"GRMZM2G016894_T01",0.0671357225087952
"GRMZM2G016915_T01",-0.044545368409767
"GRMZM2G016922_T01",0.115374008999338
"GRMZM2G016923_T01",-1.03513621039176
"GRMZM2G016926_T01",0.126145274416978
"GRMZM2G016928_T01",-0.0967299132481753
"GRMZM2G016930_T01",-0.679518057673639
"GRMZM2G016936_T01",0.126269096632742
"GRMZM2G016939_T01",-0.406941290480807
"GRMZM2G016941_T01",0.344399298448673
"GRMZM2G016948_T01",0.310523156858317
"GRMZM2G016958_T01",-0.0795430741680485
"GRMZM2G016973_T01",0.525213593373724
"GRMZM2G016997_T01",0.419269491937951
"GRMZM2G017008_T01",-0.13923607070428
"GRMZM2G017011_T01",0.0248558146713741
"GRMZM2G017013_T01",0.131198014532995
"GRMZM2G017016_T01",-0.239454115296238
"GRMZM2G017022_T01",-0.672153168720705
"GRMZM2G017031_T01",0.265094858449407
"GRMZM2G017033_T01",0.0399515572520242
"GRMZM2G017044_T01",0.00528139185079796
"GRMZM2G017045_T01",0.0226221779526005
"GRMZM2G017047_T01",-0.359621291173916
"GRMZM2G017054_T01",-0.627922978500411
"GRMZM2G017060_T01",-0.219816921783532
"GRMZM2G017077_T01",0.329157600108849
"GRMZM2G017080_T01",0.137565264449598
"GRMZM2G017081_T01",-0.632413054692146
"GRMZM2G017086_T01",0.182660943738375
"GRMZM2G017087_T01",-0.47599079110128
"GRMZM2G017089_T01",-0.175399297852376
"GRMZM2G017103_T01",0.0861426178645818
"GRMZM2G017110_T01",-0.940354679469482
"GRMZM2G017113_T01",0.315566396879432
"GRMZM2G017116_T01",0.0541913567504358
"GRMZM2G017137_T01",-0.0458774015601462
"GRMZM2G017142_T01",-0.266190077110809
"GRMZM2G017145_T01",0.420600004751911
"GRMZM2G017157_T01",0.0761671906255634
"GRMZM2G017159_T01",-0.382785445337021
"GRMZM2G017164_T01",0.190215451379341
"GRMZM2G017170_T01",-0.370502236017599
"GRMZM2G017186_T01",0.977858376593572
"GRMZM2G017187_T01",0.357124625912987
"GRMZM2G017193_T01",1.02894824592283
"GRMZM2G017197_T01",-0.433230249264836
"GRMZM2G017223_T01",-0.0635146072026163
"GRMZM2G017229_T01",0.153017316767826
"GRMZM2G017237_T01",-0.988557127387239
"GRMZM2G017244_T01",0.398537537728244
"GRMZM2G017249_T01",-0.21751617980494
"GRMZM2G017254_T01",-0.450125081169081
"GRMZM2G017257_T01",-0.130307971997229
"GRMZM2G017266_T01",-0.510774825305472
"GRMZM2G017268_T01",0.0101600665254427
"GRMZM2G017269_T01",0.129674159469597
"GRMZM2G017285_T01",-0.154875026742455
"GRMZM2G017290_T01",0.0557472397322457
"GRMZM2G017299_T01",-0.394424548625826
"GRMZM2G017305_T01",-0.398516877653313
"GRMZM2G017319_T01",0.182204790917781
"GRMZM2G017321_T01",-0.192020197401487
"GRMZM2G017324_T01",0.15295514158708
"GRMZM2G017329_T01",-0.143082084342688
"GRMZM2G017334_T01",-0.0935850021309025
"GRMZM2G017337_T01",-0.503321939871525
"GRMZM2G017349_T01",0.314382129351947
"GRMZM2G017351_T01",-0.197612506439984
"GRMZM2G017355_T01",0.0465368048684178
"GRMZM2G017365_T01",-0.00906036251502812
"GRMZM2G017368_T01",0.109070835671949
"GRMZM2G017382_T01",0.219887466371814
"GRMZM2G017386_T01",-0.721190513270733
"GRMZM2G017388_T01",-0.125220672463574
"GRMZM2G017400_T01",-0.29961941074395
"GRMZM2G017404_T01",-0.0244236376080461
"GRMZM2G017405_T01",0.0249061573678853
"GRMZM2G017409_T01",0.0543442250491626
"GRMZM2G017411_T01",0.240985747397293
"GRMZM2G017414_T01",-0.485078053315576
"GRMZM2G017416_T01",-0.11592528454521
"GRMZM2G017419_T01",-0.121692007171121
"GRMZM2G017421_T01",-0.309188759583385
"GRMZM2G017426_T01",-0.433569068400799
"GRMZM2G017429_T01",-0.0698941336056529
"GRMZM2G017460_T01",-0.680519245853981
"GRMZM2G017470_T01",0.0293055230209937
"GRMZM2G017474_T01",0.242739052252788
"GRMZM2G017486_T01",0.337699838330317
"GRMZM2G017520_T01",0.0923654220127192
"GRMZM2G017522_T01",0.279193671460596
"GRMZM2G017525_T01",-0.157367428032458
"GRMZM2G017528_T01",0.195106753255837
"GRMZM2G017532_T01",-0.103812620946064
"GRMZM2G017533_T01",0.0457454502774156
"GRMZM2G017536_T01",-0.208994465434303
"GRMZM2G017537_T01",-0.340806527109942
"GRMZM2G017550_T01",-0.0915159721193727
"GRMZM2G017555_T01",-0.267392829129675
"GRMZM2G017557_T01",0.0617917350720412
"GRMZM2G017578_T01",0.120858474036887
"GRMZM2G017584_T01",0.13152470079155
"GRMZM2G017586_T01",-0.15185744343036
"GRMZM2G017593_T01",0.0662222054083313
"GRMZM2G017603_T01",0.151172240230899
"GRMZM2G017606_T01",-0.0714504508934653
"GRMZM2G017607_T01",0.0868231932492635
"GRMZM2G017616_T01",-0.459741038778999
"GRMZM2G017624_T01",-0.219548380083061
"GRMZM2G017629_T01",0.214859316999179
"GRMZM2G017634_T01",0.0308627128829692
"GRMZM2G017636_T01",0.109416950552357
"GRMZM2G017643_T01",0.066452511951876
"GRMZM2G017647_T01",0.260009009364866
"GRMZM2G017654_T01",-0.0872826343158605
"GRMZM2G017666_T01",-0.329450030346547
"GRMZM2G017670_T01",-0.233637097509758
"GRMZM2G017671_T01",-0.211104989077713
"GRMZM2G017678_T01",-0.265244489449937
"GRMZM2G017682_T01",-0.929843300678977
"GRMZM2G017685_T01",0.260944677738758
"GRMZM2G017692_T01",0.465057712788833
"GRMZM2G017709_T01",-0.291770980173248
"GRMZM2G017730_T01",-0.00398967090184599
"GRMZM2G017739_T01",-0.00515643580263075
"GRMZM2G017741_T01",-0.241188388245179
"GRMZM2G017752_T01",0.0857740374694871
"GRMZM2G017761_T01",-0.365357682382823
"GRMZM2G017789_T01",-0.0955956365757883
"GRMZM2G017792_T01",-0.390320077181125
"GRMZM2G017802_T01",0.0855647823092559
"GRMZM2G017804_T01",-0.155164807922957
"GRMZM2G017805_T01",-0.737253626396964
"GRMZM2G017809_T01",-0.239379063782174
"GRMZM2G017815_T01",-0.506181818155995
"GRMZM2G017821_T01",0.0373333948214482
"GRMZM2G017831_T01",-0.162734324882205
"GRMZM2G017835_T01",-0.209686792422236
"GRMZM2G017845_T01",0.114574895545214
"GRMZM2G017847_T01",0.100108789732965
"GRMZM2G017852_T01",-0.2434620505339
"GRMZM2G017853_T01",0.422756053894879
"GRMZM2G017856_T01",-0.0345009286109045
"GRMZM2G017865_T01",-0.206971322064186
"GRMZM2G017868_T01",-0.0805761175019523
"GRMZM2G017869_T01",0.203944785541108
"GRMZM2G017882_T01",-0.287083168276366
"GRMZM2G017894_T01",-0.1531485356253
"GRMZM2G017923_T01",0.245718662804878
"GRMZM2G017933_T01",-0.0600173373369732
"GRMZM2G017940_T01",-0.120808473627796
"GRMZM2G017941_T01",-0.0666842476403433
"GRMZM2G017957_T01",-0.0462623388130108
"GRMZM2G017961_T01",-0.105302233795654
"GRMZM2G017966_T01",-0.0027884131865486
"GRMZM2G017982_T01",0.551329600123897
"GRMZM2G017991_T01",0.119778779441543
"GRMZM2G018004_T01",1.06997270226227
"GRMZM2G018006_T01",-0.27456089641307
"GRMZM2G018018_T01",0.0540623611472197
"GRMZM2G018020_T01",0.0555778395296574
"GRMZM2G018022_T01",0.763256303282799
"GRMZM2G018027_T01",0.420531265138376
"GRMZM2G018030_T01",0.0807162727664741
"GRMZM2G018037_T01",0.394526731546678
"GRMZM2G018044_T01",-0.145352962613794
"GRMZM2G018046_T01",-0.152186776935391
"GRMZM2G018048_T01",0.0185081951092991
"GRMZM2G018059_T01",-0.769928698251601
"GRMZM2G018062_T01",-0.120569388881487
"GRMZM2G018070_T01",0.1343168368121
"GRMZM2G018074_T01",-0.0923560771292601
"GRMZM2G018080_T01",-0.093364145246797
"GRMZM2G018082_T01",-0.14810638680684
"GRMZM2G018099_T01",0.287565482083804
"GRMZM2G018103_T01",0.156272830725511
"GRMZM2G018105_T01",-0.805453194751315
"GRMZM2G018108_T01",-1.58511221576424
"GRMZM2G018126_T01",-0.138485181071982
"GRMZM2G018138_T01",0.226381899128298
"GRMZM2G018142_T01",0.305667880496125
"GRMZM2G018146_T01",-0.162249544490707
"GRMZM2G018148_T01",0.167095814938027
"GRMZM2G018177_T01",-0.320425295177277
"GRMZM2G018189_T01",-0.508064527296565
"GRMZM2G018193_T01",1.035867189199
"GRMZM2G018197_T01",0.0139978903627778
"GRMZM2G018212_T01",-0.0134758012164516
"GRMZM2G018217_T01",0.0847339473525421
"GRMZM2G018223_T01",-0.396300067052987
"GRMZM2G018228_T01",-0.319201346527888
"GRMZM2G018229_T01",-0.822337498892827
"GRMZM2G018238_T01",-0.32798811665455
"GRMZM2G018241_T01",-0.0984728925686755
"GRMZM2G018251_T01",0.207493898475741
"GRMZM2G018254_T01",-0.104448769712039
"GRMZM2G018262_T01",-0.438709116850864
"GRMZM2G018274_T01",-0.0125860335650261
"GRMZM2G018275_T01",-0.226377088670414
"GRMZM2G018280_T01",0.0486721379696559
"GRMZM2G018281_T01",0.250965497341178
"GRMZM2G018314_T01",-0.00736732054574607
"GRMZM2G018336_T01",-0.544332752303353
"GRMZM2G018353_T01",0.437925201697659
"GRMZM2G018356_T01",-0.229090671123716
"GRMZM2G018366_T01",0.0914853681403445
"GRMZM2G018369_T01",0.413945121909975
"GRMZM2G018372_T01",0.0183503721144762
"GRMZM2G018375_T01",-0.586167134971549
"GRMZM2G018398_T01",-0.401643365529354
"GRMZM2G018403_T01",-0.0740865734198162
"GRMZM2G018410_T01",0.0389595539112537
"GRMZM2G018414_T01",0.131989973725713
"GRMZM2G018416_T01",-0.0888446944408113
"GRMZM2G018417_T01",-0.855090858194371
"GRMZM2G018436_T01",0.636000535933617
"GRMZM2G018441_T01",-0.03851913976956
"GRMZM2G018447_T01",0.0875422449803804
"GRMZM2G018462_T01",-0.134626047303901
"GRMZM2G018464_T01",0.0213390243511302
"GRMZM2G018472_T01",-0.192080557533127
"GRMZM2G018484_T01",-0.0489811895372292
"GRMZM2G018485_T01",-0.143535502863143
"GRMZM2G018487_T01",-0.665939757845308
"GRMZM2G018508_T01",0.0122912818912443
"GRMZM2G018514_T01",-0.078573565253202
"GRMZM2G018523_T01",0.346891592265925
"GRMZM2G018553_T01",0.846779041762789
"GRMZM2G018558_T01",0.232076367394538
"GRMZM2G018566_T01",0.00761677567296504
"GRMZM2G018573_T01",-0.472021602043816
"GRMZM2G018578_T01",0.276910664653878
"GRMZM2G018579_T01",-0.0964234755666261
"GRMZM2G018586_T01",-0.152683000787936
"GRMZM2G018589_T01",-0.129340634756448
"GRMZM2G018593_T01",0.160398806554546
"GRMZM2G018595_T01",-0.16747485775846
"GRMZM2G018607_T01",0.0874352141050816
"GRMZM2G018612_T01",-0.0438372403323409
"GRMZM2G018619_T01",-0.106236946129022
"GRMZM2G018627_T01",-0.222778957146869
"GRMZM2G018631_T01",-0.0541883733730957
"GRMZM2G018649_T01",0.1099749858688
"GRMZM2G018664_T01",0.0461634451511674
"GRMZM2G018666_T01",-0.119324201070103
"GRMZM2G018673_T01",0.0402165094566549
"GRMZM2G018678_T01",-0.561262881872262
"GRMZM2G018686_T01",0.296153323889654
"GRMZM2G018689_T01",-0.100622338819461
"GRMZM2G018692_T01",0.20940546365248
"GRMZM2G018695_T01",-0.845648228326571
"GRMZM2G018697_T01",0.92859665216058
"GRMZM2G018706_T01",-0.214313928260528
"GRMZM2G018707_T01",-0.242827251244002
"GRMZM2G018716_T01",0.227439219147669
"GRMZM2G018721_T01",0.341928888528551
"GRMZM2G018728_T01",0.0855454728076837
"GRMZM2G018756_T01",-0.0626869535907559
"GRMZM2G018757_T01",0.080337351029959
"GRMZM2G018760_T01",-0.39564206572373
"GRMZM2G018770_T01",-0.0509879653370688
"GRMZM2G018771_T01",-0.249590831520829
"GRMZM2G018775_T01",-0.525759739095381
"GRMZM2G018782_T01",-0.213882575490519
"GRMZM2G018786_T01",-1.01029913138831
"GRMZM2G018793_T01",0.319883825555575
"GRMZM2G018798_T01",-0.0844988138981699
"GRMZM2G018806_T01",-0.734667728224408
"GRMZM2G018813_T01",0.14091289548545
"GRMZM2G018820_T01",0.547936753393903
"GRMZM2G018823_T01",-0.193388884975404
"GRMZM2G018837_T01",0.0113316761868991
"GRMZM2G018849_T01",0.842761651691624
"GRMZM2G018855_T01",-0.0591427227595969
"GRMZM2G018869_T01",-0.887046209657851
"GRMZM2G018873_T01",0.825711704582555
"GRMZM2G018876_T01",0.526403674890427
"GRMZM2G018885_T01",0.0442767130900745
"GRMZM2G018901_T01",0.0415711874439753
"GRMZM2G018923_T01",-0.739120474886122
"GRMZM2G018926_T01",-0.196937823885498
"GRMZM2G018929_T01",0.0133309438667605
"GRMZM2G018941_T01",0.507034724613658
"GRMZM2G018943_T01",-0.0860462281588951
"GRMZM2G018946_T01",-0.0614164432111886
"GRMZM2G018947_T01",-0.435830642030018
"GRMZM2G018950_T01",-0.460281856550068
"GRMZM2G018951_T01",-0.00993956893819192
"GRMZM2G018955_T01",0.0581072157504384
"GRMZM2G018962_T01",-0.0924938678665645
"GRMZM2G018971_T01",-0.00650822573468934
"GRMZM2G018974_T01",-0.88031239718329
"GRMZM2G018984_T01",0.253875653013213
"GRMZM2G018988_T01",0.0514628665173745
"GRMZM2G018992_T01",-0.541842541709224
"GRMZM2G019006_T01",0.260845131860767
"GRMZM2G019027_T01",-0.255254847600141
"GRMZM2G019029_T01",-0.049333758369851
"GRMZM2G019039_T01",0.397497827237179
"GRMZM2G019050_T01",-0.143775397863459
"GRMZM2G019051_T01",-0.13038823161983
"GRMZM2G019056_T01",0.120863601823955
"GRMZM2G019060_T01",-0.00460800294605684
"GRMZM2G019084_T01",0.227848959935229
"GRMZM2G019085_T01",-0.280260523017203
"GRMZM2G019090_T01",0.246845055035341
"GRMZM2G019106_T01",-0.127024774598049
"GRMZM2G019119_T01",0.0624990461312462
"GRMZM2G019121_T01",0.233737838603461
"GRMZM2G019144_T01",-0.37982719934394
"GRMZM2G019150_T01",0.44893082790183
"GRMZM2G019166_T01",0.471258104763064
"GRMZM2G019171_T01",-0.745857291359181
"GRMZM2G019173_T01",-0.102237469368985
"GRMZM2G019177_T01",0.215877374531483
"GRMZM2G019180_T01",-0.0875791222567014
"GRMZM2G019183_T01",-1.66567651785874
"GRMZM2G019185_T01",-0.176229862881198
"GRMZM2G019187_T01",0.146434140176401
"GRMZM2G019200_T01",-0.00316268220202143
"GRMZM2G019207_T01",-0.205690208086259
"GRMZM2G019209_T01",-0.239175235482217
"GRMZM2G019225_T01",-0.0377752058127367
"GRMZM2G019236_T01",-0.0848621433648902
"GRMZM2G019246_T01",-0.00533106037711567
"GRMZM2G019251_T01",0.288745455457391
"GRMZM2G019257_T01",-0.347090468885101
"GRMZM2G019260_T01",-0.316019804051926
"GRMZM2G019266_T01",-0.0843356267541326
"GRMZM2G019267_T01",-0.165632264656707
"GRMZM2G019280_T01",0.14117307398642
"GRMZM2G019284_T01",-0.0526733274432278
"GRMZM2G019291_T01",0.341013911286431
"GRMZM2G019317_T01",-0.236606873229742
"GRMZM2G019325_T01",0.243715249239209
"GRMZM2G019328_T01",0.0577827646525229
"GRMZM2G019335_T01",0.118738443867014
"GRMZM2G019353_T01",0.394099475572968
"GRMZM2G019356_T01",0.047297020143948
"GRMZM2G019358_T01",0.121476180309793
"GRMZM2G019361_T01",0.0531967657072381
"GRMZM2G019363_T01",0.137788271265111
"GRMZM2G019373_T01",0.193062367959343
"GRMZM2G019386_T01",0.480634095447969
"GRMZM2G019393_T01",0.291103111795186
"GRMZM2G019398_T01",0.313300711145121
"GRMZM2G019404_T01",-0.162201082252232
"GRMZM2G019411_T01",0.857705227700833
"GRMZM2G019413_T01",-0.525936848202931
"GRMZM2G019430_T01",0.0383351368225493
"GRMZM2G019434_T01",-0.521921823486905
"GRMZM2G019437_T01",0.185330189432227
"GRMZM2G019443_T01",0.183633260093342
"GRMZM2G019446_T01",-0.0271767034222861
"GRMZM2G019450_T01",-0.163443840811576
"GRMZM2G019468_T01",-0.224932907129695
"GRMZM2G019500_T01",-0.0357703793477606
"GRMZM2G019501_T01",-0.263525277880613
"GRMZM2G019515_T01",0.171529054431637
"GRMZM2G019538_T01",0.232472376299163
"GRMZM2G019553_T01",-0.431810478487183
"GRMZM2G019562_T01",-0.0356700236563525
"GRMZM2G019567_T01",-0.595755013490781
"GRMZM2G019571_T01",-0.297125417569382
"GRMZM2G019578_T01",-0.229910527721986
"GRMZM2G019583_T01",0.114993171408306
"GRMZM2G019586_T01",-0.278374772452181
"GRMZM2G019596_T01",-0.365812372566524
"GRMZM2G019597_T01",-0.338738212615857
"GRMZM2G019612_T01",0.0672842945968471
"GRMZM2G019619_T01",0.398798365967364
"GRMZM2G019621_T01",-0.553929400978961
"GRMZM2G019626_T01",-0.169395786795367
"GRMZM2G019641_T01",0.231685388600146
"GRMZM2G019644_T01",0.0766989546994048
"GRMZM2G019666_T01",-0.0826970720570884
"GRMZM2G019673_T01",-0.0419619801300319
"GRMZM2G019681_T01",0.339780990758947
"GRMZM2G019686_T01",-0.0868186138395881
"GRMZM2G019689_T01",-0.330186947160578
"GRMZM2G019695_T01",0.241845952365101
"GRMZM2G019721_T01",0.155927431570143
"GRMZM2G019738_T01",0.0886640151407876
"GRMZM2G019742_T01",-0.0865413985822688
"GRMZM2G019744_T01",-0.184735428462885
"GRMZM2G019746_T01",-0.224856300711717
"GRMZM2G019771_T01",-0.0886295164755111
"GRMZM2G019777_T01",0.415832805077545
"GRMZM2G019783_T01",0.0505916099141441
"GRMZM2G019799_T01",0.138748508810927
"GRMZM2G019806_T01",-0.0282717852900362
"GRMZM2G019807_T01",-0.0290467471439281
"GRMZM2G019810_T01",0.264176724457813
"GRMZM2G019812_T01",0.511775335672987
"GRMZM2G019819_T01",0.181916373855954
"GRMZM2G019838_T01",0.598310369847308
"GRMZM2G019859_T01",0.0514579297357832
"GRMZM2G019863_T01",0.356675694049723
"GRMZM2G019866_T01",0.0384620991942752
"GRMZM2G019872_T01",-0.0870802062458637
"GRMZM2G019874_T01",-0.238241460483348
"GRMZM2G019876_T01",-0.105677361320784
"GRMZM2G019879_T01",-0.24653064278056
"GRMZM2G019898_T01",-0.0163542789198514
"GRMZM2G019901_T01",0.0802743621356403
"GRMZM2G019907_T01",-0.218221858015635
"GRMZM2G019916_T01",0.158030628745272
"GRMZM2G019919_T01",-0.0512718950330409
"GRMZM2G019926_T01",-0.248531365124061
"GRMZM2G019945_T01",-0.0832802190323519
"GRMZM2G019956_T01",-0.0344479166360874
"GRMZM2G019958_T01",-0.177196927446614
"GRMZM2G019965_T01",-0.110474290384877
"GRMZM2G019971_T01",-0.0733119970461837
"GRMZM2G019974_T01",0.174548764142627
"GRMZM2G019986_T01",0.13705650711551
"GRMZM2G019991_T01",-0.273353512832088
"GRMZM2G019993_T01",0.296192345275172
"GRMZM2G019999_T01",0.0228374439043273
"GRMZM2G020002_T01",-0.00757216150613971
"GRMZM2G020008_T01",-0.258806208528078
"GRMZM2G020016_T01",0.0292083642787376
"GRMZM2G020034_T01",-0.0124058102112006
"GRMZM2G020040_T01",-0.106269923034364
"GRMZM2G020043_T01",-0.0736714192474802
"GRMZM2G020054_T01",-0.160740496928277
"GRMZM2G020073_T01",-0.0325017361392505
"GRMZM2G020081_T01",-0.317105094462804
"GRMZM2G020091_T01",-0.628029885461671
"GRMZM2G020096_T01",-0.380114411594464
"GRMZM2G020098_T01",-0.416522181601927
"GRMZM2G020100_T01",-0.0789370724691551
"GRMZM2G020104_T01",-0.608806038187759
"GRMZM2G020131_T01",0.0782650458980593
"GRMZM2G020140_T01",0.0463986037348669
"GRMZM2G020142_T01",-0.392021394426561
"GRMZM2G020146_T01",-0.110872611089116
"GRMZM2G020148_T01",-0.510857288212648
"GRMZM2G020150_T01",0.276186987012996
"GRMZM2G020151_T01",-0.246985289549269
"GRMZM2G020156_T01",-0.0747399109498139
"GRMZM2G020158_T01",0.16331929087918
"GRMZM2G020162_T01",0.08447099163592
"GRMZM2G020183_T01",0.213718832148297
"GRMZM2G020187_T01",-0.561347984575854
"GRMZM2G020191_T01",-0.0513617118941785
"GRMZM2G020196_T01",-0.707021326470153
"GRMZM2G020201_T01",0.300956175435793
"GRMZM2G020216_T01",-0.28870085426464
"GRMZM2G020231_T01",-0.0112274411765293
"GRMZM2G020242_T01",-0.0884822128857422
"GRMZM2G020244_T01",-0.144215319074695
"GRMZM2G020254_T01",-0.529181189501364
"GRMZM2G020255_T01",-0.110892231256742
"GRMZM2G020281_T01",-0.00848510838959582
"GRMZM2G020285_T01",-0.158950486080536
"GRMZM2G020288_T01",-0.0364546461311246
"GRMZM2G020291_T01",-0.187096792000356
"GRMZM2G020295_T01",-0.0236355938167218
"GRMZM2G020302_T01",0.638855630535031
"GRMZM2G020305_T01",-0.0644877197809297
"GRMZM2G020320_T01",0.469591323709037
"GRMZM2G020329_T01",0.172429183984734
"GRMZM2G020357_T01",-0.237219869627751
"GRMZM2G020366_T01",1.04714227548779
"GRMZM2G020382_T01",0.0219929644171096
"GRMZM2G020388_T01",0.0620649707561951
"GRMZM2G020401_T01",0.191477647787597
"GRMZM2G020409_T01",-0.178886117110951
"GRMZM2G020411_T01",-0.153319053446963
"GRMZM2G020418_T01",0.0848816720735688
"GRMZM2G020419_T01",0.184189308863811
"GRMZM2G020423_T01",0.149691124350059
"GRMZM2G020433_T01",-0.124360328059344
"GRMZM2G020438_T01",0.0810766608100966
"GRMZM2G020446_T01",0.246168054845648
"GRMZM2G020450_T01",-0.207565612780387
"GRMZM2G020468_T01",0.211415255589468
"GRMZM2G020471_T01",0.152071778864227
"GRMZM2G020478_T01",0.164485394056921
"GRMZM2G020484_T01",0.042605457792337
"GRMZM2G020492_T01",0.344012583218959
"GRMZM2G020500_T01",-0.747221966455024
"GRMZM2G020514_T01",-0.33527679690512
"GRMZM2G020523_T01",-1.95835922041021
"GRMZM2G020544_T01",-0.0666423226069951
"GRMZM2G020548_T01",-0.0635181312130511
"GRMZM2G020552_T01",0.267669191256459
"GRMZM2G020553_T01",0.172695357066375
"GRMZM2G020556_T01",0.208934279885646
"GRMZM2G020574_T01",-0.215437395006283
"GRMZM2G020583_T01",-0.361474946239309
"GRMZM2G020588_T01",-0.347934992677341
"GRMZM2G020594_T01",0.32999600469392
"GRMZM2G020606_T01",0.4372427968277
"GRMZM2G020610_T01",-0.379100917954863
"GRMZM2G020620_T01",-0.118617810640238
"GRMZM2G020631_T01",0.162424781314843
"GRMZM2G020653_T01",-0.276313883677696
"GRMZM2G020657_T01",0.205160561480774
"GRMZM2G020661_T01",-0.0504870032211078
"GRMZM2G020666_T01",0.260933532830249
"GRMZM2G020676_T01",-0.326256231816527
"GRMZM2G020701_T01",0.0602219256190676
