"ID_REF","VALUE"
"AC203909.3_FGT010",0.210267942512835
"AC203925.3_FGT002",-0.193305648733329
"AC203944.4_FGT002",0.00456867727683102
"AC203955.3_FGT002",0.415959766529809
"AC203955.3_FGT005",-0.0286540715672844
"AC203956.3_FGT004",0.0158002101346477
"AC203957.3_FGT004",-0.0687305284517072
"AC203966.5_FGT002",-0.297866586549281
"AC203966.5_FGT003",0.714047669913744
"AC203966.5_FGT005",-0.320217218432281
"AC203966.5_FGT006",-0.0826347381858865
"AC203972.3_FGT001",-0.955498651137376
"AC203972.3_FGT003",0.0614050185812512
"AC203976.4_FGT001",0.0950973197198843
"AC203980.3_FGT003",0.184381313654628
"AC203985.4_FGT001",-0.843188808726109
"AC203985.4_FGT005",-0.376140611230766
"AC203986.3_FGT013",0.16376789438694
"AC203989.4_FGT001",1.97714451160827
"AC204007.3_FGT001",0.342311484776567
"AC204007.3_FGT008",-0.215623614302086
"AC204009.3_FGT009",0.0516240686323618
"AC204015.3_FGT006",0.258221436874265
"AC204017.4_FGT003",-0.0172190821533942
"AC204035.3_FGT003",0.422701494451842
"AC204048.3_FGT002",0.221981450485332
"AC204050.4_FGT006",-0.356027469802499
"AC204051.3_FGT001",0.0399799241767393
"AC204060.3_FGT010",0.0276269220099963
"AC204070.3_FGT004",0.540413770171817
"AC204088.3_FGT010",0.059436869368195
"AC204212.4_FGT001",0.175371094704085
"AC204213.1_FGT007",0.240769252851635
"AC204231.3_FGT010",0.0710495787706893
"AC204252.3_FGT001",0.132353346953295
"AC204254.3_FGT001",1.36776628484544
"AC204271.3_FGT003",0.0754379743752111
"AC204277.3_FGT006",0.0459948122359688
"AC204292.4_FGT002",-0.28698926249178
"AC204292.4_FGT003",0.0398936203781707
"AC204292.4_FGT005",-0.0989472598151635
"AC204292.4_FGT006",-0.375760706928827
"AC204298.3_FGT006",0.306364365493745
"AC204300.3_FGT003",0.383007822564834
"AC204300.3_FGT009",-0.0274838276588195
"AC204306.3_FGT007",0.258725414411059
"AC204311.4_FGT004",0.0751633181991272
"AC204325.3_FGT003",0.522990860682882
"AC204351.3_FGT004",0.0905296564501399
"AC204352.3_FGT012",0.404798335602164
"AC204359.3_FGT004",-0.248679185595269
"AC204359.3_FGT005",0.476885976617171
"AC204377.3_FGT001",-0.480817010032398
"AC204381.3_FGT001",0.130895655127292
"AC204383.2_FGT002",0.409337139277031
"AC204387.3_FGT002",-0.0908513731735307
"AC204437.3_FGT004",0.140963122202523
"AC204472.3_FGT002",-0.25139357657156
"AC204476.3_FGT004",0.0831947916237003
"AC204502.4_FGT006",-0.128674130507671
"AC204515.4_FGT003",-0.182356704603768
"AC204515.4_FGT006",-0.0344790017043434
"AC204519.3_FGT003",0.327102592306617
"AC204520.3_FGT005",0.282144218673689
"AC204530.4_FGT002",-0.222953974978277
"AC204530.4_FGT003",-0.108809118118029
"AC204530.4_FGT006",0.275228410348457
"AC204539.4_FGT001",-0.193227991034575
"AC204539.4_FGT002",0.107783228155149
"AC204539.4_FGT003",0.503517947903487
"AC204540.3_FGT001",0.23861378895756
"AC204552.3_FGT001",-0.0111859891740294
"AC204563.3_FGT011",0.107027842971461
"AC204569.3_FGT002",-0.13207657179826
"AC204573.3_FGT002",-0.110026981697225
"AC204573.3_FGT015",0.108127756008951
"AC204581.3_FGT003",0.265584385019459
"AC204591.3_FGT002",0.239887397055489
"AC204605.3_FGT008",0.00162299715354292
"AC204611.4_FGT001",0.170356037460393
"AC204618.3_FGT001",-0.337213442006979
"AC204619.3_FGT003",-0.115531863020952
"AC204621.4_FGT006",0.0802537696911428
"AC204636.3_FGT003",0.264028423914693
"AC204641.5_FGT001",0.32120324232131
"AC204641.5_FGT003",0.264572749531425
"AC204659.3_FGT005",0.119225289230068
"AC204662.3_FGT005",-0.314760331034302
"AC204679.3_FGT003",-0.0974838648908831
"AC204687.3_FGT001",0.0043874145256636
"AC204690.4_FGT005",0.44868952159547
"AC204703.3_FGT007",0.2308515114235
"AC204707.4_FGT001",0.187421545026023
"AC204710.4_FGT003",0.102844482511119
"AC204711.3_FGT002",0.0542259914534162
"AC204711.3_FGT003",0.0722747117659078
"AC204712.3_FGT002",-0.134976533296398
"AC204712.3_FGT006",0.356161063550028
"AC204717.3_FGT005",0.406962782001459
"AC204763.2_FGT001",-0.584678700896675
"AC204768.3_FGT001",-0.274252648296718
"AC204772.2_FGT002",0.204215430728827
"AC204821.3_FGT004",-0.00943522969366406
"AC204845.3_FGT008",-0.0163629525914859
"AC204868.3_FGT004",-0.135927054984006
"AC204887.4_FGT003",-0.245609932925232
"AC204891.4_FGT001",-0.765477779608236
"AC204893.3_FGT001",0.184056066490041
"AC204897.3_FGT007",-0.0844443671925695
"AC204931.3_FGT002",0.464922413603261
"AC204931.3_FGT004",-0.337654549617733
"AC204944.3_FGT004",-0.244452977649043
"AC204953.3_FGT002",-0.187750294788225
"AC205008.4_FGT002",-0.219067309676398
"AC205012.3_FGT002",-0.272885484968392
"AC205026.3_FGT003",0.117112253216904
"AC205033.4_FGT004",0.356025800893097
"AC205035.3_FGT004",-0.163170431058314
"AC205057.3_FGT002",0.321108440210532
"AC205057.3_FGT004",0.0882426282139571
"AC205060.2_FGT002",0.774797340028588
"AC205077.3_FGT003",-0.0384497960349495
"AC205078.3_FGT009",-0.233349004831337
"AC205100.3_FGT001",-0.426794619743776
"AC205104.3_FGT003",0.0098960644872651
"AC205110.4_FGT001",0.0943630101817017
"AC205122.4_FGT003",-0.128701990584659
"AC205122.4_FGT005",-0.0880295961383332
"AC205122.4_FGT006",0.186922052641502
"AC205122.4_FGT007",-0.215347831860418
"AC205122.4_FGT008",0.231770890054007
"AC205122.4_FGT009",0.217956069893343
"AC205122.4_FGT010",0.222897587056078
"AC205154.3_FGT001",0.22880430482777
"AC205154.3_FGT005",-0.325043439850724
"AC205155.3_FGT001",-0.273588214840944
"AC205158.3_FGT004",-0.595536348020506
"AC205165.3_FGT002",-0.109246501403978
"AC205171.3_FGT001",0.0482557999113024
"AC205173.3_FGT001",-0.0681715515610484
"AC205175.3_FGT001",-0.127632945505146
"AC205175.3_FGT002",-0.300659759240296
"AC205250.3_FGT004",-0.154385931794579
"AC205250.3_FGT006",0.046167098557778
"AC205251.3_FGT002",0.10818778936983
"AC205269.3_FGT003",0.151815789033012
"AC205274.3_FGT001",-0.399519757542917
"AC205320.3_FGT004",0.068492688789305
"AC205324.3_FGT003",0.113562046855615
"AC205326.3_FGT002",-0.145564707051913
"AC205331.3_FGT004",-0.129126844502695
"AC205336.3_FGT003",0.0962242089220077
"AC205345.3_FGT002",0.452019824541985
"AC205362.4_FGT002",-0.320785694311635
"AC205369.3_FGT001",0.152288072926254
"AC205376.4_FGT003",0.166456624517945
"AC205376.4_FGT008",-0.264206742714593
"AC205379.3_FGT012",0.466546194678497
"AC205395.3_FGT003",-0.10426196529809
"AC205405.3_FGT001",0.0348943894475329
"AC205411.3_FGT001",0.0783345205182737
"AC205413.4_FGT001",0.337216352132227
"AC205413.4_FGT002",0.118949251149828
"AC205413.4_FGT003",0.0592764235922777
"AC205417.3_FGT003",0.264635577714222
"AC205419.3_FGT001",0.212521999209041
"AC205425.3_FGT006",1.87185223103368
"AC205466.3_FGT003",0.104074677599081
"AC205470.3_FGT008",-0.117410702520914
"AC205471.4_FGT003",-0.0491662882515204
"AC205471.4_FGT007",0.205090626041702
"AC205471.4_FGT008",-0.433629815276552
"AC205476.3_FGT007",0.0293375460473297
"AC205484.3_FGT005",-0.825301213027048
"AC205485.3_FGT011",0.367229965308226
"AC205490.4_FGT004",-0.101769577166217
"AC205496.3_FGT002",0.296439022190289
"AC205500.3_FGT002",-0.231722628071337
"AC205502.4_FGT004",0.312163843037448
"AC205511.3_FGT002",0.0405101637052914
"AC205513.3_FGT003",-0.0672687433954106
"AC205521.3_FGT003",-0.101161894350678
"AC205532.3_FGT001",-0.0438635680547741
"AC205534.3_FGT001",0.392405230615865
"AC205534.3_FGT002",-0.0284731333263527
"AC205544.3_FGT004",0.107064496482932
"AC205558.3_FGT002",-0.281275619214626
"AC205560.3_FGT003",0.321612608881295
"AC205562.3_FGT002",-0.063077161830329
"AC205567.3_FGT002",0.0176834779155887
"AC205574.3_FGT006",-0.409827573376431
"AC205591.4_FGT006",0.150018928487522
"AC205592.3_FGT001",0.479133064558973
"AC205595.3_FGT007",0.105565609635357
"AC205605.3_FGT002",-0.137249602229474
"AC205608.4_FGT004",-0.0548732434294106
"AC205615.4_FGT002",-0.165260795248105
"AC205619.3_FGT003",0.194244596769924
"AC205664.3_FGT001",0.227034339904231
"AC205672.3_FGT001",-0.117514533588055
"AC205673.3_FGT006",-0.152276303330315
"AC205677.3_FGT001",-0.208603579715909
"AC205695.3_FGT008",0.311303249865245
"AC205703.4_FGT001",-0.456328453025768
"AC205703.4_FGT002",0.142170825826095
"AC205703.4_FGT005",-0.099257500494713
"AC205703.4_FGT006",-0.573578115915341
"AC205703.4_FGT010",-0.261251547498792
"AC205709.3_FGT001",-0.0719953363204153
"AC205712.3_FGT003",0.151144303403901
"AC205713.4_FGT004",0.0418864704356245
"AC205722.3_FGT004",0.143736714089177
"AC205725.3_FGT010",-0.463044300284111
"AC205726.4_FGT003",0.322481830077571
"AC205730.3_FGT001",-0.476008683779599
"AC205730.3_FGT002",-0.0282641781091802
"AC205735.3_FGT006",-0.434351327970428
"AC205813.4_FGT008",-0.00721776713894923
"AC205814.3_FGT001",0.0880781672266887
"AC205833.3_FGT002",0.224890877730436
"AC205834.3_FGT003",0.180175923856477
"AC205853.3_FGT014",-0.0623031253150488
"AC205886.3_FGT001",0.163195535925031
"AC205888.4_FGT004",-0.0162981987826755
"AC205907.3_FGT004",0.167028178888987
"AC205968.3_FGT001",-0.0514109966833926
"AC205972.3_FGT002",0.0219375569376352
"AC205976.3_FGT004",-0.138575176563808
"AC205982.3_FGT014",0.0300547524174131
"AC206030.4_FGT001",-0.127065917059479
"AC206031.3_FGT007",-0.111952437871034
"AC206156.3_FGT003",-0.045751600301894
"AC206156.3_FGT009",-0.122262074345217
"AC206160.3_FGT001",0.167432808901486
"AC206165.3_FGT007",-0.0605918579729413
"AC206165.3_FGT009",0.0855796494712704
"AC206165.3_FGT019",0.387379280482696
"AC206166.3_FGT002",-0.0880570615978364
"AC206168.2_FGT003",0.32739250741774
"AC206169.3_FGT002",0.0168257090281874
"AC206184.4_FGT002",-0.118946349839922
"AC206185.3_FGT002",-0.152414027902499
"AC206186.3_FGT001",0.496910815382129
"AC206194.3_FGT003",0.0954511021789273
"AC206198.3_FGT001",0.252917315214369
"AC206199.3_FGT005",-0.179321601894714
"AC206201.3_FGT004",0.0166277921724072
"AC206201.3_FGT009",0.126918931546396
"AC206217.2_FGT006",0.0833320000786798
"AC206223.3_FGT001",0.183394208577785
"AC206223.3_FGT004",-0.0290918333326594
"AC206223.3_FGT006",-0.0122118854295217
"AC206223.3_FGT007",-0.0759000837746401
"AC206223.3_FGT008",-0.183877211034373
"AC206223.3_FGT010",-0.0524188246007982
"AC206227.4_FGT001",-0.0225329552313936
"AC206259.3_FGT002",0.153709249351538
"AC206259.3_FGT003",0.206058017564932
"AC206262.3_FGT004",-0.164490507940991
"AC206265.3_FGT006",0.0532546108035565
"AC206266.3_FGT001",-0.584765842080753
"AC206273.3_FGT004",-0.00333684994250494
"AC206274.3_FGT008",0.134599109773508
"AC206285.3_FGT003",0.105063624226674
"AC206285.3_FGT005",-0.0527907799270122
"AC206312.3_FGT008",-0.496241022801135
"AC206319.2_FGT004",-0.436584803415317
"AC206325.3_FGT003",0.0959854730258314
"AC206332.3_FGT005",0.240662566555876
"AC206349.2_FGT002",-0.208056906295752
"AC206350.3_FGT005",-0.218647726454473
"AC206392.3_FGT004",-0.14183113918922
"AC206425.3_FGT002",-0.072962544660678
"AC206425.3_FGT004",0.255706148292569
"AC206503.3_FGT001",0.304691086701969
"AC206514.2_FGT002",-0.400402456934388
"AC206519.2_FGT002",0.0639574219767989
"AC206547.2_FGT002",-0.228486913039502
"AC206582.2_FGT002",0.248471439626784
"AC206610.4_FGT004",0.326771270308993
"AC206610.4_FGT005",0.278579858144846
"AC206611.3_FGT002",0.0960727718801775
"AC206611.3_FGT003",0.259894072865907
"AC206634.3_FGT004",-0.351557987668457
"AC206638.3_FGT007",0.174941684516407
"AC206638.3_FGT015",-1.72767616231811
"AC206642.4_FGT001",0.0487394166432151
"AC206647.3_FGT003",0.074670345222957
"AC206655.3_FGT004",-0.157687804495118
"AC206695.3_FGT001",0.238427180003202
"AC206698.2_FGT002",0.0822862113588234
"AC206700.3_FGT003",-0.169654129768739
"AC206749.3_FGT003",0.248195696376702
"AC206763.3_FGT002",-0.153673682878487
"AC206764.4_FGT001",-0.676834135490015
"AC206764.4_FGT003",-0.234686404405358
"AC206768.3_FGT005",-0.194376724494546
"AC206768.3_FGT006",-0.0593876892387862
"AC206780.3_FGT004",0.14260763326973
"AC206788.3_FGT008",-0.0128446619819723
"AC206788.3_FGT015",-0.175900111249703
"AC206831.3_FGT015",0.0765661391124627
"AC206832.3_FGT004",0.130309774770995
"AC206840.3_FGT002",-0.0666926548843747
"AC206898.3_FGT006",0.304969064626684
"AC206901.3_FGT005",-0.308118643451156
"AC206941.2_FGT002",-0.400064378010823
"AC206946.2_FGT009",0.412640948380086
"AC206951.3_FGT014",0.222399779897255
"AC206951.3_FGT016",-0.0428678208085763
"AC206951.3_FGT017",-0.535974595792425
"AC206952.3_FGT001",-0.0623203064167834
"AC206968.3_FGT001",-0.179876770797427
"AC206968.3_FGT003",-0.129483298304874
"AC206969.3_FGT001",0.483123968907138
"AC206980.3_FGT007",0.764810242097964
"AC206989.4_FGT002",0.0788847328008383
"AC206999.1_FGT002",0.281550112201467
"AC206999.1_FGT007",0.156484158918194
"AC207011.3_FGT001",0.719392200210851
"AC207019.3_FGT003",0.155844416124805
"AC207024.3_FGT002",0.185073217196093
"AC207043.3_FGT002",-0.639083042247037
"AC207043.3_FGT004",-0.559164294444831
"AC207080.3_FGT005",0.321121536870471
"AC207104.3_FGT001",0.108792537424969
"AC207107.4_FGT001",-0.0394727396342761
"AC207107.4_FGT002",-0.439405100930936
"AC207119.3_FGT001",0.137923356969509
"AC207188.3_FGT002",-0.446483967049496
"AC207189.4_FGT002",-0.142317862307999
"AC207205.3_FGT004",0.410955858603721
"AC207206.3_FGT001",0.0138306338980507
"AC207206.3_FGT003",0.170279725163481
"AC207225.3_FGT001",0.0789635302904921
"AC207225.3_FGT003",0.0754140458876392
"AC207231.3_FGT001",-0.446127774345553
"AC207254.3_FGT005",0.0314089923015551
"AC207260.3_FGT003",-0.0149278475006197
"AC207260.3_FGT004",-0.18283460113267
"AC207265.3_FGT002",0.151782122644231
"AC207309.3_FGT007",-0.140501303648048
"AC207309.3_FGT010",0.0768449671629009
"AC207321.3_FGT003",-0.26599946333127
"AC207328.3_FGT003",0.112486680511001
"AC207342.3_FGT001",-0.113547190868412
"AC207342.3_FGT007",-0.0610883094993752
"AC207342.3_FGT008",-0.303479155212474
"AC207347.3_FGT005",0.19922214094588
"AC207383.3_FGT003",0.249760421478444
"AC207389.3_FGT004",-0.296437116294561
"AC207397.3_FGT001",0.332729462117908
"AC207427.3_FGT005",0.164196763942872
"AC207454.3_FGT004",0.303666905221649
"AC207472.3_FGT001",-0.105287427102582
"AC207533.2_FGT002",-0.321048322976753
"AC207544.3_FGT011",0.0892194181479909
"AC207546.3_FGT004",-0.205290293800324
"AC207549.3_FGT010",-0.517153049684773
"AC207575.3_FGT004",-0.111647092255892
"AC207619.3_FGT001",0.13527479313084
"AC207620.2_FGT007",0.00527300933698288
"AC207628.4_FGT002",-0.691199583975325
"AC207628.4_FGT003",-0.173676260291395
"AC207628.4_FGT005",-0.0609936187700279
"AC207628.4_FGT009",-0.148461669985448
"AC207628.4_FGT010",-0.215539337534707
"AC207628.4_FGT011",-0.521531430864366
"AC207649.3_FGT002",0.0483476164287598
"AC207652.3_FGT001",-0.00666332005310732
"AC207655.2_FGT003",0.215259725648809
"AC207656.3_FGT002",-0.239354855273599
"AC207722.2_FGT009",-0.00086934143792855
"AC207728.2_FGT003",-0.306599318410143
"AC207732.3_FGT010",0.0330907487854485
"AC207733.3_FGT001",0.285976683119935
"AC207733.3_FGT007",-0.00324116197346108
"AC207740.3_FGT005",-0.114945446803287
"AC207755.3_FGT005",-0.0489581112113917
"AC207756.3_FGT001",0.151016677625873
"AC207767.2_FGT001",0.174217617637761
"AC207784.3_FGT007",0.101568697693657
"AC207790.2_FGT001",0.148166760114215
"AC207793.3_FGT002",-0.162642409369414
"AC207798.2_FGT003",0.331710124362954
"AC207803.3_FGT003",0.165336346613525
"AC207814.3_FGT002",0.189610702704579
"AC207814.3_FGT003",0.269546574566137
"AC207888.3_FGT009",-0.397549961346997
"AC207890.3_FGT002",-0.553112069026686
"AC207896.4_FGT003",-0.00537139574240258
"AC208023.3_FGT001",0.554646183461747
"AC208026.3_FGT005",0.0449300123459557
"AC208031.3_FGT002",0.24624229181855
"AC208031.3_FGT005",0.00865895448491999
"AC208035.3_FGT002",-0.0931286536992151
"AC208042.3_FGT005",0.121357775026127
"AC208079.3_FGT001",-0.264634186181798
"AC208082.3_FGT008",0.0851098452612473
"AC208109.2_FGT004",0.0127841532421466
"AC208110.2_FGT001",0.198654429607994
"AC208110.2_FGT005",0.143364472954882
"AC208110.2_FGT006",-0.778778102185833
"AC208110.2_FGT007",0.174854739014889
"AC208110.2_FGT011",0.874755789284657
"AC208113.3_FGT001",0.351578178652549
"AC208113.3_FGT005",-0.169546983096046
"AC208113.3_FGT009",0.524282440803084
"AC208122.2_FGT003",-0.0304079774772202
"AC208126.3_FGT001",0.330177245963061
"AC208201.3_FGT001",0.299149042765293
"AC208201.3_FGT002",-1.40590359292189
"AC208201.3_FGT003",0.463338907306678
"AC208204.3_FGT006",1.69484397769006
"AC208212.3_FGT001",-0.331707817923392
"AC208217.3_FGT001",-0.313477665368095
"AC208221.3_FGT002",0.0357354400383528
"AC208308.3_FGT003",0.246716257183288
"AC208308.3_FGT004",0.196097167462815
"AC208327.4_FGT002",0.0510298297591255
"AC208327.4_FGT003",-0.220183121614461
"AC208327.4_FGT006",0.260736622441341
"AC208337.2_FGT003",-0.174771307959231
"AC208338.3_FGT010",-0.0558111236371589
"AC208341.4_FGT005",0.151617853918252
"AC208341.4_FGT006",-0.160338435006623
"AC208341.4_FGT007",0.494707875488881
"AC208341.4_FGT008",-0.521801333772775
"AC208346.3_FGT004",0.103688299075696
"AC208348.3_FGT012",0.00130284394264424
"AC208358.3_FGT005",0.182799649067946
"AC208406.3_FGT004",-0.230477268832363
"AC208411.3_FGT013",-0.208987379631981
"AC208418.3_FGT009",-0.0236630694432919
"AC208422.3_FGT001",0.145475580559872
"AC208422.3_FGT002",0.174841628984754
"AC208423.3_FGT002",-0.0733300089534683
"AC208434.3_FGT001",-0.411663317502239
"AC208434.3_FGT007",0.13333000735601
"AC208436.3_FGT007",-0.297906103475979
"AC208440.3_FGT003",0.0732573128111
"AC208445.3_FGT001",0.374378360153868
"AC208453.3_FGT003",0.165111481817796
"AC208454.3_FGT002",-0.0921609212454527
"AC208458.3_FGT011",-0.0590179596135081
"AC208516.2_FGT008",0.286374064227432
"AC208521.3_FGT002",0.10643233174015
"AC208530.3_FGT003",0.166312766732604
"AC208539.3_FGT002",1.0046227070031
"AC208539.3_FGT003",0.540829713147816
"AC208559.3_FGT003",0.133498751623574
"AC208564.3_FGT004",0.0295109335561435
"AC208571.4_FGT001",-0.637571343600423
"AC208576.3_FGT001",0.386419196847491
"AC208577.3_FGT005",0.00965372299180911
"AC208579.3_FGT001",0.364708295852419
"AC208606.3_FGT007",0.07609380273143
"AC208610.3_FGT010",0.0494054450389173
"AC208625.3_FGT004",-0.0492313933148436
"AC208630.3_FGT001",0.073649789527386
"AC208641.3_FGT009",0.0908210583073753
"AC208649.4_FGT003",-0.167597604500043
"AC208663.3_FGT002",0.424359474147724
"AC208678.3_FGT002",-0.0615239861066808
"AC208680.3_FGT001",0.0209148750883371
"AC208702.3_FGT007",0.0970155313923851
"AC208711.3_FGT005",0.244479203980489
"AC208724.3_FGT001",-0.0374753722365817
"AC208826.3_FGT003",0.227492507494417
"AC208826.3_FGT004",0.311610950058989
"AC208848.3_FGT005",-0.150991398587204
"AC208855.3_FGT002",-0.0533391456889872
"AC208860.3_FGT002",0.00226330322111928
"AC208892.3_FGT005",0.393754928929229
"AC208895.3_FGT001",-0.139806612816171
"AC208895.3_FGT004",0.0311974936836061
"AC208897.3_FGT003",0.0251502583451814
"AC208897.3_FGT004",0.251353646287458
"AC208905.3_FGT004",-0.167795764693187
"AC208915.3_FGT010",0.258533459721136
"AC208916.3_FGT003",-0.624667808086717
"AC208920.3_FGT001",0.147984125894329
"AC208930.3_FGT007",-0.353304231989409
"AC208974.3_FGT001",0.210056806569251
"AC209015.3_FGT004",-0.434079920085442
"AC209016.3_FGT010",-0.00786029438790298
"AC209029.2_FGT002",0.0347992015688282
"AC209050.3_FGT001",0.112714438584393
"AC209050.3_FGT003",0.120222566339705
"AC209051.3_FGT003",0.127756164862032
"AC209062.3_FGT002",-0.0335718945338969
"AC209073.3_FGT001",-0.105627709973019
"AC209073.3_FGT002",-0.0994324181000442
"AC209074.3_FGT007",-0.39624212721509
"AC209080.3_FGT004",0.188874708711617
"AC209093.3_FGT006",-0.0594276364937841
"AC209168.3_FGT007",-0.0490211454820264
"AC209169.3_FGT007",-0.0745398155208004
"AC209177.3_FGT001",-0.28228131744378
"AC209206.3_FGT004",0.232464127328
"AC209206.3_FGT011",-0.0551383694629903
"AC209206.3_FGT014",-0.132114264489468
"AC209208.3_FGT001",-0.464262072404845
"AC209208.3_FGT002",0.610122082496159
"AC209208.3_FGT003",0.245896718939084
"AC209208.3_FGT004",0.00815646104603973
"AC209208.3_FGT005",-0.3405811319373
"AC209212.3_FGT005",-0.158443952905739
"AC209213.4_FGT002",0.0890322965717807
"AC209215.4_FGT004",0.0229416579219905
"AC209215.4_FGT006",0.417634147702146
"AC209242.3_FGT003",-0.147775774789291
"AC209257.4_FGT003",-0.219963910148717
"AC209257.4_FGT004",-0.221766845702825
"AC209257.4_FGT006",-0.30487669075471
"AC209257.4_FGT008",-0.087155530048841
"AC209332.3_FGT011",-0.136166523679753
"AC209356.4_FGT001",-2.45698745646579
"AC209364.3_FGT004",0.240524103339607
"AC209364.3_FGT007",-0.0330767572705873
"AC209364.3_FGT009",-0.0639698130551231
"AC209374.4_FGT002",-0.162830740794246
"AC209377.3_FGT003",0.50135678774509
"AC209381.3_FGT002",-0.0660710621650811
"AC209381.3_FGT007",0.317144807712618
"AC209438.4_FGT002",0.143256630113674
"AC209460.3_FGT002",-0.12244620540567
"AC209463.4_FGT013",-0.0432627379636781
"AC209624.2_FGT001",-0.240253032650397
"AC209624.2_FGT003",-0.687929717583042
"AC209626.2_FGT013",0.039870891083531
"AC209629.2_FGT003",-0.200136914108938
"AC209629.2_FGT007",-0.02760895278574
"AC209636.2_FGT003",-0.42799199750582
"AC209647.2_FGT001",0.283374852108014
"AC209647.2_FGT002",-0.351056997364314
"AC209651.2_FGT001",0.677744358938873
"AC209664.3_FGT002",0.0174429500251658
"AC209675.3_FGT001",0.32767981234729
"AC209697.3_FGT005",-0.17988799254876
"AC209698.3_FGT004",0.0575442185828582
"AC209704.3_FGT003",-0.133840150372799
"AC209705.3_FGT004",-0.19597877977485
"AC209710.4_FGT002",0.211825402089276
"AC209718.1_FGT009",0.0807562485993971
"AC209723.3_FGT003",0.32565690897007
"AC209723.3_FGT004",0.00207047819329848
"AC209729.3_FGT003",0.329399040875817
"AC209732.3_FGT001",-0.207504117611833
"AC209734.3_FGT005",0.307437930862263
"AC209737.3_FGT006",0.258271585586857
"AC209738.3_FGT005",0.263781438247782
"AC209739.3_FGT003",-0.0810212774294787
"AC209744.3_FGT001",0.287984918214523
"AC209755.3_FGT001",-0.440194502365814
"AC209768.3_FGT005",-0.0385437975575404
"AC209768.3_FGT016",0.255082683567613
"AC209778.3_FGT002",-0.207580958787395
"AC209780.2_FGT003",0.146456101653386
"AC209784.3_FGT007",0.482794059133254
"AC209784.3_FGT011",0.0701016389241624
"AC209810.3_FGT002",-0.383012021543089
"AC209811.3_FGT001",0.343124200567438
"AC209819.3_FGT003",-0.049804132383063
"AC209819.3_FGT005",-0.499163865196256
"AC209819.3_FGT006",0.046261859931488
"AC209819.3_FGT007",-0.313886039415582
"AC209819.3_FGT008",-0.282217312154163
"AC209819.3_FGT009",-0.190085816858832
"AC209819.3_FGT010",0.11806111405914
"AC209819.3_FGT012",0.23386339832489
"AC209828.3_FGT006",0.00105437895002408
"AC209831.3_FGT003",0.397434873035544
"AC209835.4_FGT004",-0.279867210289855
"AC209845.4_FGT010",-0.949050995064005
"AC209852.3_FGT004",-0.121758984065127
"AC209858.4_FGT002",-0.0721233772297974
"AC209858.4_FGT003",0.0474284439201463
"AC209858.4_FGT004",-0.0271708768482025
"AC209859.2_FGT006",-0.582736648061417
"AC209860.3_FGT001",-0.0864489069708993
"AC209860.3_FGT004",0.262090053178845
"AC209871.3_FGT002",0.113898778607202
"AC209877.3_FGT002",0.00734193874869299
"AC209884.3_FGT007",0.136633553322688
"AC209898.2_FGT004",0.0826555412479226
"AC209926.4_FGT002",-0.228257405490662
"AC209946.4_FGT001",0.0624924464199461
"AC209946.4_FGT002",0.142104157642543
"AC209962.3_FGT004",-0.101596994955315
"AC209966.4_FGT005",-0.0434430894542604
"AC209971.4_FGT003",-0.173905763172999
"AC209973.3_FGT001",0.0155795945441298
"AC209976.3_FGT001",0.143430335645946
"AC209987.4_FGT002",-0.539699526435532
"AC209987.4_FGT004",-0.21891625524214
"AC209987.4_FGT010",0.456660591638601
"AC210003.2_FGT004",0.638493383890193
"AC210003.2_FGT015",-0.187486223008988
"AC210005.3_FGT002",0.0187793696498054
"AC210009.3_FGT008",0.087949581674687
"AC210013.4_FGT002",0.584835546939071
"AC210013.4_FGT003",2.10281603784489
"AC210013.4_FGT005",-0.0405952553122076
"AC210013.4_FGT006",0.00196382483114366
"AC210013.4_FGT007",0.259556889191041
"AC210013.4_FGT008",0.0115669665604646
"AC210013.4_FGT009",-0.294235830781428
"AC210013.4_FGT011",-0.279532120446124
"AC210013.4_FGT012",-0.347353854344396
"AC210013.4_FGT013",-0.830841315502861
"AC210013.4_FGT014",-0.63981088684931
"AC210013.4_FGT016",0.320444357583361
"AC210013.4_FGT017",-0.135691602751253
"AC210013.4_FGT018",-0.126601961997005
"AC210013.4_FGT019",0.447213721719116
"AC210023.3_FGT014",-0.198515523777338
"AC210023.3_FGT015",0.229032936441884
"AC210027.3_FGT003",-0.342738827321228
"AC210035.3_FGT002",0.230419204808719
"AC210046.4_FGT002",-0.0784744499633931
"AC210050.3_FGT006",0.0345791982112576
"AC210154.3_FGT003",0.211227449002302
"AC210158.3_FGT003",0.0409681824407416
"AC210158.3_FGT004",0.300148982950705
"AC210163.3_FGT005",0.105074643083389
"AC210168.4_FGT003",0.432473092792352
"AC210169.3_FGT002",-0.569332634288142
"AC210173.4_FGT002",0.509920272657667
"AC210173.4_FGT005",-0.584918748872205
"AC210189.3_FGT003",0.341119382224875
"AC210193.4_FGT002",0.440833051329743
"AC210199.4_FGT003",0.0839626760171639
"AC210202.3_FGT008",0.210300714733633
"AC210204.3_FGT002",0.357131327684561
"AC210211.3_FGT003",0.0783907385210057
"AC210211.3_FGT006",-0.0945728547044272
"AC210212.2_FGT004",-0.404722672751208
"AC210254.4_FGT001",0.2199367906893
"AC210280.4_FGT002",-0.0159455628774033
"AC210302.3_FGT004",-0.05648287169954
"AC210303.3_FGT001",-0.17099423519827
"AC210314.3_FGT006",0.98874217344671
