"ID_REF","VALUE"
"GRMZM2G004715_T01",0.123679747249308
"GRMZM2G004732_T01",-0.00800166015771397
"GRMZM2G004736_T01",-0.574944854668692
"GRMZM2G004741_T01",-0.254589162297864
"GRMZM2G004748_T01",0.306210900565431
"GRMZM2G004752_T01",0.229043221347807
"GRMZM2G004761_T01",0.0869365069161137
"GRMZM2G004768_T01",-0.0890262470536062
"GRMZM2G004784_T01",0.932563981666181
"GRMZM2G004795_T01",0.270705855571301
"GRMZM2G004799_T01",0.0210539488563347
"GRMZM2G004824_T01",0.252199556378114
"GRMZM2G004828_T01",0.306751564829306
"GRMZM2G004835_T01",0.827430096834854
"GRMZM2G004847_T01",-0.175364579336633
"GRMZM2G004856_T01",-0.0704191532146782
"GRMZM2G004858_T01",-0.535957832113169
"GRMZM2G004878_T01",-0.0891573953756191
"GRMZM2G004880_T01",0.026477329343042
"GRMZM2G004888_T01",-0.125041389757981
"GRMZM2G004898_T01",0.0119411418855487
"GRMZM2G004908_T01",0.285581707343409
"GRMZM2G004909_T01",-0.107826710941639
"GRMZM2G004917_T01",0.20561554411579
"GRMZM2G004924_T01",-0.298179914288103
"GRMZM2G004927_T01",0.0527969809510248
"GRMZM2G004932_T01",0.790601573913742
"GRMZM2G004946_T01",0.125498211155359
"GRMZM2G004947_T01",0.273080537179706
"GRMZM2G004949_T01",-0.680942126694989
"GRMZM2G004955_T01",0.0485838273030361
"GRMZM2G004957_T01",-0.554263260355428
"GRMZM2G004959_T01",-0.223063645598158
"GRMZM2G004984_T01",0.132098482259877
"GRMZM2G004988_T01",-0.907453019254515
"GRMZM2G004990_T01",0.36042314242538
"GRMZM2G004996_T01",0.321836562592019
"GRMZM2G004997_T01",-0.00967121239802726
"GRMZM2G005000_T01",0.712164768314866
"GRMZM2G005013_T01",0.200786657338705
"GRMZM2G005016_T01",0.194635196203586
"GRMZM2G005024_T01",0.56861775534016
"GRMZM2G005028_T01",0.469786012607597
"GRMZM2G005036_T01",-0.260361359875291
"GRMZM2G005040_T01",-0.0458251440561173
"GRMZM2G005043_T01",-0.118774405379066
"GRMZM2G005046_T01",-0.03787932428486
"GRMZM2G005052_T01",0.0669754758183559
"GRMZM2G005061_T01",-0.831447335934422
"GRMZM2G005066_T01",0.221947772568091
"GRMZM2G005080_T01",-0.0646423023527956
"GRMZM2G005082_T01",-0.402098792056132
"GRMZM2G005103_T01",0.185429509570556
"GRMZM2G005107_T01",-0.840790310646982
"GRMZM2G005112_T01",-0.162190581811005
"GRMZM2G005114_T01",0.183157794411613
"GRMZM2G005126_T01",0.48790717506861
"GRMZM2G005134_T01",0.437645102063845
"GRMZM2G005146_T01",0.246447779580902
"GRMZM2G005155_T01",-0.0393729540964428
"GRMZM2G005163_T01",-0.619537222372678
"GRMZM2G005170_T01",-0.0640057155126565
"GRMZM2G005174_T01",0.165058062173437
"GRMZM2G005187_T01",-0.106256533711464
"GRMZM2G005195_T01",-0.339461788219605
"GRMZM2G005199_T01",0.00912336319251039
"GRMZM2G005205_T01",0.0827636388692433
"GRMZM2G005207_T01",0.346949165886908
"GRMZM2G005209_T01",-0.664927397742207
"GRMZM2G005216_T01",0.720581240230039
"GRMZM2G005229_T01",0.485091966848358
"GRMZM2G005232_T01",0.0762666354924842
"GRMZM2G005233_T01",0.0359593026627467
"GRMZM2G005236_T01",0.439842873445723
"GRMZM2G005251_T01",-0.221477774442682
"GRMZM2G005253_T01",0.0130166033949092
"GRMZM2G005256_T01",-0.898952314995785
"GRMZM2G005260_T01",-0.133771209339448
"GRMZM2G005269_T01",-0.0909068773523584
"GRMZM2G005278_T01",0.611737456957244
"GRMZM2G005281_T01",-0.404793837279321
"GRMZM2G005284_T01",0.107958865234745
"GRMZM2G005290_T01",-0.509088372470683
"GRMZM2G005293_T01",-0.5070396933625
"GRMZM2G005298_T01",0.168667899802665
"GRMZM2G005301_T01",0.0426489999203538
"GRMZM2G005304_T01",-0.69086004140162
"GRMZM2G005308_T01",-1.87521523378428
"GRMZM2G005310_T01",0.123545563576547
"GRMZM2G005311_T01",-0.469989539525441
"GRMZM2G005339_T01",-0.0832291099207036
"GRMZM2G005344_T01",-0.121121417120984
"GRMZM2G005346_T01",-0.129142475588757
"GRMZM2G005347_T01",0.304433858596857
"GRMZM2G005350_T01",0.111869613309225
"GRMZM2G005353_T01",0.221982218932959
"GRMZM2G005365_T01",2.05270343543769
"GRMZM2G005374_T01",0.299339302890637
"GRMZM2G005384_T01",0.293031940996175
"GRMZM2G005419_T01",0.20323765336047
"GRMZM2G005424_T01",0.160929127519136
"GRMZM2G005433_T01",-0.120046322013372
"GRMZM2G005435_T01",-0.38465482509847
"GRMZM2G005444_T01",0.0229799910785383
"GRMZM2G005452_T01",-0.123265842277831
"GRMZM2G005454_T01",-0.608235264396428
"GRMZM2G005456_T01",-0.122268036795481
"GRMZM2G005459_T01",-0.57762607548325
"GRMZM2G005461_T01",0.90361629199517
"GRMZM2G005480_T01",-0.0322626013996726
"GRMZM2G005482_T01",-0.0674628916362362
"GRMZM2G005483_T01",-0.130498075442666
"GRMZM2G005486_T01",-1.60228507882735
"GRMZM2G005493_T01",0.85874810685811
"GRMZM2G005499_T01",0.230350990890775
"GRMZM2G005516_T01",0.0645655629321885
"GRMZM2G005522_T01",-0.205122519234222
"GRMZM2G005526_T01",-0.133332826362493
"GRMZM2G005536_T01",0.596728737449149
"GRMZM2G005540_T01",0.196793357540148
"GRMZM2G005552_T01",-1.09255779926897
"GRMZM2G005554_T01",0.218605209281496
"GRMZM2G005557_T01",0.00358357065362025
"GRMZM2G005562_T01",1.69542592396862
"GRMZM2G005583_T01",0.931772153285225
"GRMZM2G005592_T01",0.473075815335284
"GRMZM2G005596_T01",0.0860023771286407
"GRMZM2G005619_T01",-0.0778722039526073
"GRMZM2G005622_T01",0.378091811831912
"GRMZM2G005624_T01",-0.00373635310489501
"GRMZM2G005630_T01",0.394198913402588
"GRMZM2G005633_T01",0.37647839613018
"GRMZM2G005640_T01",0.0395952559697464
"GRMZM2G005641_T01",-0.540435645961338
"GRMZM2G005643_T01",0.541103917518005
"GRMZM2G005646_T01",-0.167238246146611
"GRMZM2G005652_T01",0.676224251883895
"GRMZM2G005659_T01",-0.991496237712715
"GRMZM2G005664_T01",-0.368296683851335
"GRMZM2G005678_T01",-0.170151036668294
"GRMZM2G005680_T01",0.495934464216668
"GRMZM2G005710_T01",-0.254211128501964
"GRMZM2G005715_T01",-0.470268073744141
"GRMZM2G005732_T01",-0.0748624331852078
"GRMZM2G005737_T01",0.216617086191602
"GRMZM2G005749_T01",-0.328293919693136
"GRMZM2G005753_T01",-0.919567793247345
"GRMZM2G005771_T01",-1.29288235821111
"GRMZM2G005788_T01",-1.69826381747547
"GRMZM2G005791_T01",-0.0284169217114183
"GRMZM2G005798_T01",0.204629109678993
"GRMZM2G005815_T01",0.386218140198342
"GRMZM2G005818_T01",0.0473149977413226
"GRMZM2G005825_T01",0.363377495484903
"GRMZM2G005834_T01",0.218018227089792
"GRMZM2G005835_T01",0.0939667036704613
"GRMZM2G005840_T01",0.0600635094181308
"GRMZM2G005844_T01",0.206457962187862
"GRMZM2G005848_T01",1.10068096385812
"GRMZM2G005849_T01",-0.381725232520472
"GRMZM2G005859_T01",-0.443664940433727
"GRMZM2G005865_T01",0.65688902631927
"GRMZM2G005869_T01",0.100231829880127
"GRMZM2G005886_T01",-0.136162231920776
"GRMZM2G005887_T01",-1.02842997686465
"GRMZM2G005909_T01",-0.627673521401609
"GRMZM2G005938_T01",1.58792426768104
"GRMZM2G005939_T01",-0.0194203423667154
"GRMZM2G005947_T01",-0.272861296226353
"GRMZM2G005954_T01",-0.0224280450986434
"GRMZM2G005955_T01",0.303121975867736
"GRMZM2G005960_T01",0.203964788093644
"GRMZM2G005973_T01",0.464810147684077
"GRMZM2G005977_T01",0.0341750091614679
"GRMZM2G005980_T01",-0.925861225830957
"GRMZM2G005984_T01",0.0744880647536619
"GRMZM2G005990_T01",-0.38423084676808
"GRMZM2G005991_T01",-0.140560231536375
"GRMZM2G005996_T01",1.44290289995975
"GRMZM2G005998_T01",-0.134795903126107
"GRMZM2G006006_T01",0.324519239951807
"GRMZM2G006019_T01",-0.352480965047947
"GRMZM2G006042_T01",-0.580730114727831
"GRMZM2G006047_T01",0.060241608057735
"GRMZM2G006069_T01",0.499338389095738
"GRMZM2G006071_T01",-0.817903775558096
"GRMZM2G006080_T01",0.102990812688052
"GRMZM2G006083_T01",-0.284755002542966
"GRMZM2G006085_T01",-1.06094447992409
"GRMZM2G006107_T01",0.302147676623484
"GRMZM2G006112_T01",0.171973720877413
"GRMZM2G006117_T01",-0.49141866034707
"GRMZM2G006119_T01",0.137919086821885
"GRMZM2G006121_T01",1.37372287324235
"GRMZM2G006130_T01",0.352773736612636
"GRMZM2G006144_T01",-0.506930777114466
"GRMZM2G006178_T01",-0.248609753044852
"GRMZM2G006197_T01",0.443547460244513
"GRMZM2G006206_T01",0.782781302349733
"GRMZM2G006207_T01",-0.244523073300496
"GRMZM2G006212_T01",0.0158176225978504
"GRMZM2G006216_T01",0.443343136755886
"GRMZM2G006219_T01",0.601804724546122
"GRMZM2G006222_T01",0.56244950999126
"GRMZM2G006229_T01",0.219865678718488
"GRMZM2G006234_T01",-0.581832300277892
"GRMZM2G006246_T01",-0.127160173728848
"GRMZM2G006252_T01",-0.104273905778476
"GRMZM2G006277_T01",-0.449667535689734
"GRMZM2G006282_T01",-0.275182039432843
"GRMZM2G006287_T01",-0.110081206440892
"GRMZM2G006290_T01",0.368815042038452
"GRMZM2G006293_T01",-0.379935923727438
"GRMZM2G006297_T01",-0.117128140479798
"GRMZM2G006324_T01",0.0452132804542725
"GRMZM2G006325_T01",0.040847046464081
"GRMZM2G006329_T01",0.145100928369651
"GRMZM2G006341_T01",0.125415880841679
"GRMZM2G006352_T01",0.306253117659329
"GRMZM2G006363_T01",-0.277446564826802
"GRMZM2G006366_T01",0.100779400030729
"GRMZM2G006370_T01",-0.381415880087448
"GRMZM2G006377_T01",0.460222084539333
"GRMZM2G006399_T01",-0.0805965325390288
"GRMZM2G006404_T01",0.665213066149529
"GRMZM2G006416_T01",0.19004421298098
"GRMZM2G006424_T01",0.0052678936389482
"GRMZM2G006428_T01",-0.0342876859244855
"GRMZM2G006429_T01",0.276930201554717
"GRMZM2G006445_T01",0.0528615746182379
"GRMZM2G006450_T01",0.329931882412799
"GRMZM2G006452_T01",-1.26227240263409
"GRMZM2G006453_T01",0.0620695173478891
"GRMZM2G006463_T01",0.294153631416704
"GRMZM2G006468_T01",0.101705242555021
"GRMZM2G006470_T01",-0.0213490495752214
"GRMZM2G006474_T01",-0.870245522452497
"GRMZM2G006477_T01",-0.38526726807533
"GRMZM2G006480_T01",0.0501756958088243
"GRMZM2G006493_T01",-0.382136442365322
"GRMZM2G006497_T01",0.0980284886688309
"GRMZM2G006505_T01",-0.0255705681826141
"GRMZM2G006507_T01",0.335835764483104
"GRMZM2G006526_T01",-0.323601433439241
"GRMZM2G006554_T01",0.3017360400881
"GRMZM2G006562_T01",0.167124473473569
"GRMZM2G006565_T01",0.116953483622252
"GRMZM2G006578_T01",0.356111562559026
"GRMZM2G006585_T01",-1.35589462127729
"GRMZM2G006601_T01",-0.0152686234427376
"GRMZM2G006620_T01",-0.514392020189255
"GRMZM2G006626_T01",0.284373681535014
"GRMZM2G006631_T01",-0.588322002882248
"GRMZM2G006644_T01",0.317815831553427
"GRMZM2G006658_T01",-0.249542122956974
"GRMZM2G006661_T01",0.454191528244892
"GRMZM2G006672_T01",-0.746426515425385
"GRMZM2G006673_T01",-0.451297662456258
"GRMZM2G006676_T01",1.79752612985501
"GRMZM2G006678_T01",-0.859558498602327
"GRMZM2G006704_T01",-0.265870557899431
"GRMZM2G006707_T01",-0.533919666338378
"GRMZM2G006714_T01",0.166057638536461
"GRMZM2G006716_T01",-0.0455271847885276
"GRMZM2G006721_T01",-0.0736124689832802
"GRMZM2G006727_T01",0.0882314560362325
"GRMZM2G006732_T01",-1.64542085082857
"GRMZM2G006734_T01",0.0615706289918861
"GRMZM2G006736_T01",-0.210300688333821
"GRMZM2G006745_T01",0.294915764950926
"GRMZM2G006752_T01",0.0627529851508277
"GRMZM2G006753_T01",0.684954093657613
"GRMZM2G006759_T01",0.901981936562281
"GRMZM2G006762_T01",-0.171474068516551
"GRMZM2G006763_T01",0.0435990399302583
"GRMZM2G006765_T01",0.230488380545088
"GRMZM2G006780_T01",-0.51187021974659
"GRMZM2G006781_T01",-0.576999642596233
"GRMZM2G006790_T01",0.140296166819987
"GRMZM2G006791_T01",-0.139483162728838
"GRMZM2G006806_T01",-1.37742390326634
"GRMZM2G006821_T01",0.158421004804726
"GRMZM2G006830_T01",0.536567806527439
"GRMZM2G006841_T01",-0.0625815239817804
"GRMZM2G006853_T01",0.270488328318509
"GRMZM2G006871_T01",-0.959491265857498
"GRMZM2G006878_T01",-0.258835657549232
"GRMZM2G006884_T01",1.33903741525103
"GRMZM2G006894_T01",1.37460139204911
"GRMZM2G006937_T01",-0.108873230991761
"GRMZM2G006942_T01",0.1669834225425
"GRMZM2G006943_T01",-0.654740886417551
"GRMZM2G006948_T01",0.509167194380161
"GRMZM2G006952_T01",0.364398665791863
"GRMZM2G006953_T01",0.0753519083961106
"GRMZM2G006964_T01",-0.10561049234941
"GRMZM2G006965_T01",0.501388281842714
"GRMZM2G006973_T01",-0.0425339196070448
"GRMZM2G006977_T01",0.266053261898636
"GRMZM2G006981_T01",-0.785687268986127
"GRMZM2G006985_T01",-0.636721117674709
"GRMZM2G007012_T01",-0.260365386641366
"GRMZM2G007021_T01",-0.00842170621409333
"GRMZM2G007025_T01",0.905583732222179
"GRMZM2G007028_T01",-0.886220017886963
"GRMZM2G007038_T01",1.06659854197646
"GRMZM2G007053_T01",0.411139022587204
"GRMZM2G007055_T01",0.165706412948152
"GRMZM2G007057_T01",-0.269330092925365
"GRMZM2G007060_T01",0.322214982491187
"GRMZM2G007063_T01",-0.451631620740495
"GRMZM2G007074_T01",0.189326725505085
"GRMZM2G007080_T01",-0.900289141918823
"GRMZM2G007097_T01",-0.214344531088723
"GRMZM2G007103_T01",-0.0762228659799325
"GRMZM2G007120_T01",0.215969853212193
"GRMZM2G007122_T01",-0.0597697368228859
"GRMZM2G007130_T01",-0.37504135999537
"GRMZM2G007134_T01",-0.749494422522371
"GRMZM2G007137_T01",-0.659255861813524
"GRMZM2G007140_T01",-0.182540944580617
"GRMZM2G007146_T01",-0.356334866958132
"GRMZM2G007151_T01",-1.52058740216577
"GRMZM2G007157_T01",0.969008145439351
"GRMZM2G007160_T01",-0.615644588305605
"GRMZM2G007185_T01",-0.189519065106527
"GRMZM2G007188_T01",-0.0551154765763303
"GRMZM2G007190_T01",-0.345552326931936
"GRMZM2G007195_T01",-0.367488027227504
"GRMZM2G007201_T01",-0.225187600547859
"GRMZM2G007206_T01",0.183104466676107
"GRMZM2G007229_T01",-0.726198870355835
"GRMZM2G007236_T01",0.199998655353272
"GRMZM2G007246_T01",-0.0878598336056527
"GRMZM2G007248_T01",-0.241277438001769
"GRMZM2G007249_T01",0.141833115174338
"GRMZM2G007252_T01",0.303358814535849
"GRMZM2G007256_T01",3.49268225347769
"GRMZM2G007258_T01",0.209739163665191
"GRMZM2G007260_T01",0.488782959156505
"GRMZM2G007276_T01",-0.0802066820416683
"GRMZM2G007277_T01",-0.471613146242914
"GRMZM2G007283_T01",-0.141541811124329
"GRMZM2G007288_T01",0.978431346587098
"GRMZM2G007289_T01",0.0466131141057905
"GRMZM2G007300_T01",0.377918649686723
"GRMZM2G007306_T01",-0.192629250254917
"GRMZM2G007324_T01",-0.215869732696787
"GRMZM2G007327_T01",0.148411014973852
"GRMZM2G007339_T01",-0.515931174927658
"GRMZM2G007347_T01",0.15134461095083
"GRMZM2G007369_T01",0.0254334715331912
"GRMZM2G007372_T01",0.0485493541029894
"GRMZM2G007381_T01",-0.0444521188807361
"GRMZM2G007384_T01",0.0277554969113386
"GRMZM2G007385_T01",-0.526974237096888
"GRMZM2G007399_T01",0.360345064885819
"GRMZM2G007404_T01",-0.0942921459010534
"GRMZM2G007406_T01",-0.14518116624916
"GRMZM2G007426_T01",-0.220494632377844
"GRMZM2G007441_T01",-0.083046703933246
"GRMZM2G007453_T01",0.482256027757784
"GRMZM2G007466_T01",-0.110699306117309
"GRMZM2G007475_T01",-0.420876479331031
"GRMZM2G007477_T01",0.345324769962494
"GRMZM2G007481_T01",1.2406336348244
"GRMZM2G007486_T01",-0.10603733487362
"GRMZM2G007488_T01",0.104417932527411
"GRMZM2G007489_T01",0.229470493485408
"GRMZM2G007514_T01",0.0452742300185677
"GRMZM2G007530_T01",0.174116100994165
"GRMZM2G007546_T01",-0.787239715142676
"GRMZM2G007555_T01",-0.105099596281327
"GRMZM2G007587_T01",-0.795090543839635
"GRMZM2G007590_T01",-0.165534804692981
"GRMZM2G007615_T01",0.239697367908775
"GRMZM2G007628_T01",0.202320078513138
"GRMZM2G007630_T01",0.0895435220172884
"GRMZM2G007633_T01",-1.08504710121491
"GRMZM2G007647_T01",-0.727507499305949
"GRMZM2G007651_T01",-0.439700601174846
"GRMZM2G007659_T01",-0.160429314900802
"GRMZM2G007675_T01",0.0026053121919799
"GRMZM2G007680_T01",0.0365281297361284
"GRMZM2G007681_T01",0.0152178642142853
"GRMZM2G007683_T01",-0.0841880036373057
"GRMZM2G007685_T01",0.0957699459696372
"GRMZM2G007695_T01",-0.321585178609002
"GRMZM2G007698_T01",0.0408570691832685
"GRMZM2G007708_T01",0.174296188467583
"GRMZM2G007713_T01",0.868254163815628
"GRMZM2G007715_T01",-0.73441801666437
"GRMZM2G007721_T01",0.522292465967164
"GRMZM2G007729_T01",0.393334155707957
"GRMZM2G007734_T01",0.350204606783774
"GRMZM2G007736_T01",-0.284084351026015
"GRMZM2G007754_T01",-0.120118203871782
"GRMZM2G007757_T01",-0.584031305103315
"GRMZM2G007791_T01",0.760763707207023
"GRMZM2G007795_T01",0.262682568459391
"GRMZM2G007801_T01",0.333900509852572
"GRMZM2G007810_T01",1.70435495852163
"GRMZM2G007817_T01",0.0791666593652595
"GRMZM2G007834_T01",-0.538179521851064
"GRMZM2G007835_T01",-0.747472858196742
"GRMZM2G007848_T01",-0.480671572709876
"GRMZM2G007854_T01",0.10620024772291
"GRMZM2G007867_T01",0.352049296305749
"GRMZM2G007871_T01",-0.920693357061027
"GRMZM2G007885_T01",-0.301677638889092
"GRMZM2G007899_T01",-1.60855331195487
"GRMZM2G007907_T01",-0.222268106701058
"GRMZM2G007909_T01",-0.374549152890973
"GRMZM2G007914_T01",1.3951767187074
"GRMZM2G007915_T01",0.799885573925714
"GRMZM2G007922_T01",-0.362439107571753
"GRMZM2G007928_T01",-0.0427318080464734
"GRMZM2G007933_T01",0.477410028673201
"GRMZM2G007939_T01",-0.619474439603569
"GRMZM2G007948_T01",-0.176430968120019
"GRMZM2G007953_T01",0.208115311767478
"GRMZM2G007957_T01",0.0865051861393165
"GRMZM2G007969_T01",0.117276264960271
"GRMZM2G007981_T01",-0.122032855421286
"GRMZM2G007997_T01",-0.0223303165816482
"GRMZM2G008029_T01",-0.0517064031003934
"GRMZM2G008032_T01",1.32336273805072
"GRMZM2G008033_T01",1.16456447750334
"GRMZM2G008047_T01",0.382204770577413
"GRMZM2G008058_T01",0.0133122514195143
"GRMZM2G008060_T01",0.509038301875412
"GRMZM2G008061_T01",0.611597164899236
"GRMZM2G008064_T01",0.550286033178849
"GRMZM2G008066_T01",1.56585537319416
"GRMZM2G008072_T01",0.00534834437501497
"GRMZM2G008093_T01",-0.167544568287586
"GRMZM2G008095_T01",-0.581006204660304
"GRMZM2G008106_T01",0.0700206708154615
"GRMZM2G008108_T01",0.27178098772377
"GRMZM2G008109_T01",-0.0587694601424665
"GRMZM2G008122_T01",0.143346949739165
"GRMZM2G008123_T01",0.300000456971653
"GRMZM2G008152_T01",1.04949373633886
"GRMZM2G008159_T01",-0.0142339029573471
"GRMZM2G008166_T01",-0.466222986418842
"GRMZM2G008175_T01",-0.0717109239208404
"GRMZM2G008185_T01",0.473469665305742
"GRMZM2G008196_T01",-0.26514282944697
"GRMZM2G008202_T01",-0.363915019565005
"GRMZM2G008209_T01",-0.0796317225697016
"GRMZM2G008216_T01",0.190210363921033
"GRMZM2G008226_T01",0.84015934530606
"GRMZM2G008232_T01",0.497824403570697
"GRMZM2G008234_T01",0.0145162877582273
"GRMZM2G008236_T01",-0.185910214358553
"GRMZM2G008242_T01",-0.160166155683544
"GRMZM2G008247_T01",0.0441900294016755
"GRMZM2G008250_T01",-0.256876595333023
"GRMZM2G008252_T01",0.370065368912098
"GRMZM2G008259_T01",0.422736721424593
"GRMZM2G008263_T01",-0.0203065990641233
"GRMZM2G008271_T01",-3.5786545656755
"GRMZM2G008273_T01",0.362039432413298
"GRMZM2G008286_T01",0.212749784946777
"GRMZM2G008287_T01",-1.23801553957603
"GRMZM2G008290_T01",0.233572866303117
"GRMZM2G008305_T01",0.241596034790415
"GRMZM2G008309_T01",0.145776335038375
"GRMZM2G008313_T01",0.32432680843861
"GRMZM2G008316_T01",0.316292438085491
"GRMZM2G008326_T01",0.361345569868267
"GRMZM2G008327_T01",0.108749597499591
"GRMZM2G008341_T01",1.37466958795964
"GRMZM2G008353_T01",-0.168366152453448
"GRMZM2G008356_T01",1.72478703141893
"GRMZM2G008359_T01",0.126561712728005
"GRMZM2G008367_T01",-0.00399459189886453
"GRMZM2G008369_T01",-0.307229762868834
"GRMZM2G008374_T01",0.303358251707324
"GRMZM2G008403_T01",-2.99034968157924
"GRMZM2G008406_T01",0.000736626646847316
"GRMZM2G008410_T01",0.861306694365164
"GRMZM2G008425_T01",0.0492405678548412
"GRMZM2G008430_T01",0.203097465955359
"GRMZM2G008444_T01",-0.507613838906833
"GRMZM2G008456_T01",-1.04678551252555
"GRMZM2G008464_T01",-0.0678129379390328
"GRMZM2G008468_T01",-0.124211454364203
"GRMZM2G008474_T01",-0.193397145406335
"GRMZM2G008482_T01",-0.195549747869386
"GRMZM2G008490_T01",0.0377469060001481
"GRMZM2G008497_T01",-0.632722636893864
"GRMZM2G008501_T01",-0.51447674750116
"GRMZM2G008507_T01",0.153823049172588
"GRMZM2G008513_T01",0.0127837716611824
"GRMZM2G008517_T01",-0.398121125392127
"GRMZM2G008528_T01",0.235614878865588
"GRMZM2G008539_T01",0.253146770134566
"GRMZM2G008556_T01",-0.41942478608906
"GRMZM2G008558_T01",0.212486423690576
"GRMZM2G008578_T01",-0.0427546107823298
"GRMZM2G008583_T01",0.294558857135143
"GRMZM2G008593_T01",0.0408998329479594
"GRMZM2G008607_T01",0.647666106566535
"GRMZM2G008611_T01",0.33704064175634
"GRMZM2G008622_T01",0.389180653375045
"GRMZM2G008623_T01",0.429994674039304
"GRMZM2G008627_T01",0.000350475340021916
"GRMZM2G008638_T01",-0.993208148827187
"GRMZM2G008642_T01",0.483637309780144
"GRMZM2G008647_T01",-0.496174552338252
"GRMZM2G008649_T01",0.22629144147265
"GRMZM2G008651_T01",0.216825427531595
"GRMZM2G008656_T01",0.275902237702128
"GRMZM2G008657_T01",-1.45609757402959
"GRMZM2G008663_T01",0.0310239497478955
"GRMZM2G008665_T01",-0.834736844536711
"GRMZM2G008687_T01",0.859946361287083
"GRMZM2G008691_T01",0.158693439432347
"GRMZM2G008696_T01",-2.05591995392212
"GRMZM2G008710_T01",0.0136232417316577
"GRMZM2G008712_T01",-0.00860814921521891
"GRMZM2G008714_T01",1.17440630550467
"GRMZM2G008715_T01",-0.201380923287796
"GRMZM2G008726_T01",-0.481458868664438
"GRMZM2G008728_T01",-0.748853013916234
"GRMZM2G008730_T01",-0.230973746131219
"GRMZM2G008740_T01",-0.0597658606103519
"GRMZM2G008748_T01",-1.33508393156668
"GRMZM2G008751_T01",0.031366692007402
"GRMZM2G008764_T01",-1.3376278131838
"GRMZM2G008765_T01",-0.0705941222071201
"GRMZM2G008773_T01",-0.403726941325713
"GRMZM2G008783_T01",-0.585156175573103
"GRMZM2G008789_T01",-0.215387727064331
"GRMZM2G008792_T01",0.181371744304793
"GRMZM2G008819_T01",1.4599861226523
"GRMZM2G008834_T01",0.103932298988989
"GRMZM2G008839_T01",0.942889637069647
"GRMZM2G008854_T01",0.47168654592905
"GRMZM2G008859_T01",-0.158331061970504
"GRMZM2G008862_T01",-0.13892565588295
"GRMZM2G008864_T01",0.267395682671864
"GRMZM2G008865_T01",0.294257616060752
"GRMZM2G008892_T01",0.0880838061649273
"GRMZM2G008898_T01",-0.909069707971693
"GRMZM2G008913_T01",1.64792669609694
"GRMZM2G008919_T01",-0.0133325535394196
"GRMZM2G008923_T01",0.056360735660188
"GRMZM2G008935_T01",-0.0770994015034824
"GRMZM2G008972_T01",0.244607884977834
"GRMZM2G008994_T01",0.294624708311321
"GRMZM2G009009_T01",-0.856224087227363
"GRMZM2G009014_T01",-0.400530842882787
"GRMZM2G009019_T01",0.191237095292523
"GRMZM2G009021_T01",-0.171772396601881
"GRMZM2G009025_T01",-2.3536539302807
"GRMZM2G009030_T01",-1.3482285136341
"GRMZM2G009032_T01",-0.488003999632761
"GRMZM2G009045_T01",-0.0369123372346331
"GRMZM2G009048_T01",0.0800017071092498
"GRMZM2G009060_T01",0.133581367211874
"GRMZM2G009065_T01",0.307848070799304
"GRMZM2G009070_T01",-0.621078190407906
"GRMZM2G009080_T01",0.662629995861469
"GRMZM2G009083_T01",-0.093790423775702
"GRMZM2G009091_T01",-0.732220122649391
"GRMZM2G009097_T01",0.13020723006485
"GRMZM2G009103_T01",-0.265238476062965
"GRMZM2G009106_T01",0.293516047964304
"GRMZM2G009114_T01",0.248934542764252
"GRMZM2G009117_T01",-0.187249110639992
"GRMZM2G009125_T01",0.384792927655904
"GRMZM2G009136_T01",0.00722261582203459
"GRMZM2G009139_T01",-0.200183844693862
"GRMZM2G009141_T01",0.721762559275885
"GRMZM2G009144_T01",0.464918013053551
"GRMZM2G009157_T01",0.310555761178198
"GRMZM2G009163_T01",-0.557353608494198
"GRMZM2G009166_T01",-0.460171720617345
"GRMZM2G009188_T01",0.211767330814065
"GRMZM2G009189_T01",0.507288088955805
"GRMZM2G009196_T01",-0.26711815627526
"GRMZM2G009197_T01",-0.485455685088427
"GRMZM2G009208_T01",-0.595340961642506
"GRMZM2G009214_T01",0.195920813940187
"GRMZM2G009223_T01",0.403679480733369
"GRMZM2G009232_T01",0.0313907437955459
"GRMZM2G009253_T01",-0.523785912752604
"GRMZM2G009265_T01",-0.993996958246069
"GRMZM2G009268_T01",0.230323360277873
"GRMZM2G009282_T01",-0.0639829356411341
"GRMZM2G009304_T01",0.0606046226069449
"GRMZM2G009320_T01",0.192470827464793
"GRMZM2G009323_T01",-0.572196138812741
"GRMZM2G009326_T01",0.0101416282783686
"GRMZM2G009335_T01",1.43649039759367
"GRMZM2G009344_T01",-0.0526499736979207
"GRMZM2G009346_T01",-1.69824371937424
"GRMZM2G009348_T01",-0.016866157943711
"GRMZM2G009353_T01",-0.0293354533198671
"GRMZM2G009359_T01",0.18478702196354
"GRMZM2G009365_T01",0.188463457287819
"GRMZM2G009368_T01",0.0585403398199905
"GRMZM2G009370_T01",-0.0708201552723535
"GRMZM2G009387_T01",0.0283494949824528
"GRMZM2G009400_T01",0.342167841473596
"GRMZM2G009406_T01",0.284197234365707
"GRMZM2G009412_T01",-1.00209188249868
"GRMZM2G009413_T01",-0.223845071051931
"GRMZM2G009421_T01",-0.298128787340883
"GRMZM2G009426_T01",-0.546323511846888
"GRMZM2G009435_T01",0.218802779882753
"GRMZM2G009438_T01",0.0846419034276229
"GRMZM2G009442_T01",0.283419677316912
"GRMZM2G009443_T01",-0.16221205190128
