"ID_REF","VALUE"
"GRMZM2G026597_T01",-0.037872060712859
"GRMZM2G026614_T01",0.396214118591972
"GRMZM2G026639_T01",-0.000908281702000135
"GRMZM2G026641_T01",-0.398374696832086
"GRMZM2G026643_T01",-1.12820494708772
"GRMZM2G026649_T01",0.0961394045176638
"GRMZM2G026654_T01",-1.00543932489181
"GRMZM2G026656_T01",-0.0752551132688657
"GRMZM2G026664_T01",-0.0231278000950301
"GRMZM2G026672_T01",0.491379493050509
"GRMZM2G026676_T01",-0.1743684528684
"GRMZM2G026703_T01",0.0468959821434333
"GRMZM2G026715_T01",0.0453499356226802
"GRMZM2G026724_T01",0.226157238895217
"GRMZM2G026737_T01",0.0475768650946134
"GRMZM2G026742_T01",0.303280951151491
"GRMZM2G026744_T01",-0.191458308484445
"GRMZM2G026746_T01",-0.330092097867662
"GRMZM2G026758_T01",-0.0473180220328769
"GRMZM2G026767_T01",1.37097366710101
"GRMZM2G026780_T01",0.193775095692761
"GRMZM2G026783_T01",1.23109471716845
"GRMZM2G026793_T01",-0.0846589035457223
"GRMZM2G026800_T01",-0.31157640783963
"GRMZM2G026802_T01",0.869737732229806
"GRMZM2G026804_T01",-0.0710094886787567
"GRMZM2G026807_T01",0.0252631300886864
"GRMZM2G026833_T01",-0.336222402892004
"GRMZM2G026839_T01",-0.577696831497051
"GRMZM2G026855_T01",-0.131635474477747
"GRMZM2G026868_T01",-0.437487296928071
"GRMZM2G026869_T01",-0.131717262619192
"GRMZM2G026881_T01",-0.0335945221825392
"GRMZM2G026884_T01",0.633998538942397
"GRMZM2G026889_T01",-0.0608096787671892
"GRMZM2G026892_T01",0.128860896954291
"GRMZM2G026900_T01",-0.565891758074044
"GRMZM2G026910_T01",0.125488495243152
"GRMZM2G026911_T01",0.143407996909205
"GRMZM2G026918_T01",-0.50071014016644
"GRMZM2G026922_T01",-0.225220933387347
"GRMZM2G026926_T01",0.0450646483321234
"GRMZM2G026927_T01",-0.0133983953054553
"GRMZM2G026930_T01",-0.721003369428592
"GRMZM2G026939_T01",0.01640429498238
"GRMZM2G026943_T01",0.251257629793947
"GRMZM2G026952_T01",0.459346726687884
"GRMZM2G026956_T01",-2.29084964564224
"GRMZM2G026959_T01",0.155157162207707
"GRMZM2G026962_T01",-0.66928197465495
"GRMZM2G026969_T01",0.198384019946483
"GRMZM2G026976_T01",0.170212199411226
"GRMZM2G026980_T01",0.200448841033182
"GRMZM2G026983_T01",-0.265258628447412
"GRMZM2G026991_T01",-0.511330389209816
"GRMZM2G027001_T01",0.30336122150961
"GRMZM2G027007_T01",-0.756317655239728
"GRMZM2G027016_T01",0.417322054630248
"GRMZM2G027019_T01",0.117989344563463
"GRMZM2G027021_T01",0.158817965303348
"GRMZM2G027023_T01",-0.506153980592189
"GRMZM2G027041_T01",-0.406305192839848
"GRMZM2G027043_T01",-0.00842796196842893
"GRMZM2G027049_T01",-0.514064905000558
"GRMZM2G027052_T01",-0.0486849814082572
"GRMZM2G027056_T01",-0.257304240898795
"GRMZM2G027059_T01",-0.34703907235238
"GRMZM2G027068_T01",0.0300890288021492
"GRMZM2G027070_T01",-0.197807033810533
"GRMZM2G027075_T01",0.766526083373721
"GRMZM2G027098_T01",0.245903559040645
"GRMZM2G027100_T01",0.172414732010203
"GRMZM2G027105_T01",0.00938532169600841
"GRMZM2G027107_T01",-0.067015017151369
"GRMZM2G027115_T01",-0.380135283909639
"GRMZM2G027120_T01",-0.0763968069048496
"GRMZM2G027130_T01",0.0637284921599524
"GRMZM2G027131_T01",-1.20449278556445
"GRMZM2G027135_T01",-0.150249260303131
"GRMZM2G027166_T01",0.911564507519036
"GRMZM2G027167_T01",-0.0574761794299464
"GRMZM2G027173_T01",0.86296343206009
"GRMZM2G027183_T01",-0.153524596897165
"GRMZM2G027187_T01",0.0236479514252678
"GRMZM2G027193_T01",-0.24423812600315
"GRMZM2G027198_T01",-0.370007565803247
"GRMZM2G027209_T01",-0.617377074159277
"GRMZM2G027217_T01",-0.395485045288054
"GRMZM2G027219_T01",0.582537632467505
"GRMZM2G027221_T01",-0.20582632112181
"GRMZM2G027232_T01",0.046636627634865
"GRMZM2G027241_T01",0.342150544611072
"GRMZM2G027253_T01",0.35587189670137
"GRMZM2G027272_T01",-1.03424992293088
"GRMZM2G027282_T01",-0.636748284030879
"GRMZM2G027298_T01",-0.50345752443918
"GRMZM2G027302_T01",0.272066417707537
"GRMZM2G027307_T01",-0.261444175017936
"GRMZM2G027309_T01",0.0721564009191906
"GRMZM2G027311_T01",-0.574717482251525
"GRMZM2G027331_T01",-0.203082484182391
"GRMZM2G027333_T01",0.000238133812026975
"GRMZM2G027336_T01",-0.218195308901209
"GRMZM2G027344_T01",-0.0233321344318552
"GRMZM2G027347_T01",1.01472372855478
"GRMZM2G027351_T01",0.472819682595336
"GRMZM2G027375_T01",-0.281604247762769
"GRMZM2G027378_T01",0.416778770606951
"GRMZM2G027385_T01",-0.154402246892166
"GRMZM2G027392_T01",0.0241286806987254
"GRMZM2G027393_T01",0.784132444034735
"GRMZM2G027420_T01",-0.746966981472689
"GRMZM2G027431_T01",0.0180017758318912
"GRMZM2G027437_T01",-0.493501446625091
"GRMZM2G027439_T01",-0.507072658920206
"GRMZM2G027451_T01",-1.1341040195677
"GRMZM2G027462_T01",-0.407620536859006
"GRMZM2G027472_T01",-2.64029689666397
"GRMZM2G027476_T01",-0.137277021841733
"GRMZM2G027478_T01",-0.0803820915200399
"GRMZM2G027479_T01",-0.0366381593141856
"GRMZM2G027490_T01",-0.178585512240448
"GRMZM2G027495_T01",0.77706541904768
"GRMZM2G027499_T01",0.154632466756962
"GRMZM2G027516_T01",-0.205245255992932
"GRMZM2G027519_T01",-0.0881528141582563
"GRMZM2G027522_T01",-0.00352066413311647
"GRMZM2G027530_T01",-0.0112791896743976
"GRMZM2G027535_T01",0.150091580976873
"GRMZM2G027546_T01",0.318113076725802
"GRMZM2G027551_T01",-0.132146630096541
"GRMZM2G027563_T01",-0.198473707701014
"GRMZM2G027571_T01",-1.37270283988503
"GRMZM2G027594_T01",0.286137193546042
"GRMZM2G027603_T01",-0.254667530541669
"GRMZM2G027626_T01",0.0822481005953296
"GRMZM2G027627_T01",0.431508497802509
"GRMZM2G027632_T01",-0.0618301415414119
"GRMZM2G027638_T01",0.0518079184336742
"GRMZM2G027640_T01",0.969697987017345
"GRMZM2G027663_T01",-2.47034786237011
"GRMZM2G027665_T01",-0.0219650231829821
"GRMZM2G027673_T01",0.273946795519243
"GRMZM2G027683_T01",0.083189114377349
"GRMZM2G027688_T01",-0.342486486468894
"GRMZM2G027695_T01",-0.114574548529861
"GRMZM2G027697_T01",0.0176428350568686
"GRMZM2G027723_T01",-0.197872270181204
"GRMZM2G027726_T01",1.43576577536212
"GRMZM2G027728_T01",-1.07144615731655
"GRMZM2G027737_T01",-0.198549189085016
"GRMZM2G027741_T01",0.18716723436371
"GRMZM2G027750_T01",-0.011271176309297
"GRMZM2G027756_T01",0.117497994669658
"GRMZM2G027782_T01",0.266089390038871
"GRMZM2G027794_T01",-0.258622113576115
"GRMZM2G027797_T01",-0.0663223789903289
"GRMZM2G027804_T01",-0.0389252404136073
"GRMZM2G027821_T01",0.140896153786994
"GRMZM2G027825_T01",1.23297038686879
"GRMZM2G027835_T01",-0.549184259761487
"GRMZM2G027847_T01",0.0613846055982186
"GRMZM2G027851_T01",-1.22102370172553
"GRMZM2G027856_T01",-0.227027664557127
"GRMZM2G027857_T01",0.814386094452172
"GRMZM2G027860_T01",-0.390478165231182
"GRMZM2G027862_T01",-0.354063677081137
"GRMZM2G027867_T01",-1.26598906082031
"GRMZM2G027875_T01",-0.811598502011584
"GRMZM2G027886_T01",-0.923369781790291
"GRMZM2G027891_T01",-0.165600436152667
"GRMZM2G027914_T01",0.869547034689645
"GRMZM2G027932_T01",-0.0705335252928895
"GRMZM2G027955_T01",-0.554325343292624
"GRMZM2G027958_T01",0.385705911849623
"GRMZM2G027960_T01",0.254227167746169
"GRMZM2G027962_T01",0.336022038982467
"GRMZM2G027972_T01",-0.0232964652542496
"GRMZM2G027976_T01",-0.116839871024804
"GRMZM2G027991_T01",0.131428019626108
"GRMZM2G027995_T01",0.0949654253191723
"GRMZM2G028004_T01",-0.283483366425431
"GRMZM2G028005_T01",-0.498234697069196
"GRMZM2G028007_T01",-0.30999291406678
"GRMZM2G028010_T01",-0.0120435158188714
"GRMZM2G028014_T01",-0.00498035662670748
"GRMZM2G028033_T01",-0.163270755686164
"GRMZM2G028036_T01",0.213627113791746
"GRMZM2G028037_T01",-0.136879661717835
"GRMZM2G028039_T01",0.449885456698632
"GRMZM2G028041_T01",0.44778907386984
"GRMZM2G028046_T01",0.277666511602888
"GRMZM2G028054_T01",1.3637403913264
"GRMZM2G028060_T01",0.22407540654333
"GRMZM2G028086_T01",-0.0282033518178522
"GRMZM2G028089_T01",-0.468124823897653
"GRMZM2G028096_T01",-0.279898605241998
"GRMZM2G028104_T01",-0.114104097283914
"GRMZM2G028108_T01",0.0460621042027708
"GRMZM2G028110_T01",0.591528099951874
"GRMZM2G028114_T01",-0.279681487975148
"GRMZM2G028125_T01",0.101331805824269
"GRMZM2G028129_T01",0.00658836035413696
"GRMZM2G028132_T01",0.169295566171132
"GRMZM2G028134_T01",-0.0650233460165278
"GRMZM2G028136_T01",-0.148165781231808
"GRMZM2G028139_T01",-0.000539099502617463
"GRMZM2G028151_T01",-0.130392527850784
"GRMZM2G028156_T01",-1.66446572679136
"GRMZM2G028159_T01",-0.915054038829026
"GRMZM2G028179_T01",-0.00457360622613545
"GRMZM2G028183_T01",-0.401184411631046
"GRMZM2G028188_T01",-0.140874809789556
"GRMZM2G028190_T01",-0.177013783889066
"GRMZM2G028216_T01",-0.351339600632707
"GRMZM2G028218_T01",1.17934019432464
"GRMZM2G028219_T01",0.218849290921336
"GRMZM2G028234_T01",-0.128206913452175
"GRMZM2G028247_T01",-0.00342977581774762
"GRMZM2G028252_T01",-0.15764954848178
"GRMZM2G028254_T01",0.229303503586792
"GRMZM2G028258_T01",-0.130189317226502
"GRMZM2G028266_T01",0.00771819842996357
"GRMZM2G028286_T01",0.375310420062831
"GRMZM2G028302_T01",0.215992951295208
"GRMZM2G028306_T01",0.480007767722919
"GRMZM2G028307_T01",-0.12022539253965
"GRMZM2G028313_T01",-0.920818029557279
"GRMZM2G028325_T01",-0.26522517791353
"GRMZM2G028335_T01",-0.784421572093989
"GRMZM2G028346_T01",-1.07994628342259
"GRMZM2G028353_T01",-0.496308264112999
"GRMZM2G028366_T01",-1.09825571557175
"GRMZM2G028369_T01",-0.488597767008149
"GRMZM2G028379_T01",0.580323693889405
"GRMZM2G028386_T01",-0.85645860279655
"GRMZM2G028389_T01",-1.09608619606152
"GRMZM2G028393_T01",-0.247019208217342
"GRMZM2G028397_T01",0.275032649742551
"GRMZM2G028413_T01",-0.295048907061647
"GRMZM2G028432_T01",-0.549326978352731
"GRMZM2G028438_T01",0.188460148938437
"GRMZM2G028444_T01",-1.36868181199285
"GRMZM2G028452_T01",-0.166834448526849
"GRMZM2G028467_T01",0.0735190303893681
"GRMZM2G028492_T01",0.266243026487695
"GRMZM2G028500_T01",0.486909782277387
"GRMZM2G028501_T01",-0.633363433113409
"GRMZM2G028516_T01",0.193312632472072
"GRMZM2G028521_T01",0.0664263571714892
"GRMZM2G028535_T01",-2.31633558088502
"GRMZM2G028543_T01",-0.260759163445431
"GRMZM2G028547_T01",-0.138759154922559
"GRMZM2G028552_T01",0.567051323768935
"GRMZM2G028556_T01",0.165209702248296
"GRMZM2G028568_T01",1.60529286548439
"GRMZM2G028570_T01",-0.188132973691616
"GRMZM2G028594_T01",-0.0541765797767099
"GRMZM2G028604_T01",0.205521836501796
"GRMZM2G028605_T01",-0.376396330542871
"GRMZM2G028608_T01",-0.0289463893035308
"GRMZM2G028622_T01",0.0896983002387488
"GRMZM2G028637_T01",-0.191969262178481
"GRMZM2G028640_T01",-9.18616177898318e-05
"GRMZM2G028643_T01",-0.220434532275477
"GRMZM2G028648_T01",-0.251039928632819
"GRMZM2G028662_T01",-0.468972813551825
"GRMZM2G028665_T01",-0.00828548728825668
"GRMZM2G028672_T01",0.310674299552009
"GRMZM2G028676_T01",-0.0155587920491405
"GRMZM2G028677_T01",0.765302556682474
"GRMZM2G028685_T01",-0.268742655465799
"GRMZM2G028700_T01",0.309017251983259
"GRMZM2G028709_T01",0.280420477421251
"GRMZM2G028713_T01",-0.588791003381991
"GRMZM2G028718_T01",-0.199824228208816
"GRMZM2G028721_T01",-0.258693781195226
"GRMZM2G028726_T01",-0.218292047048068
"GRMZM2G028730_T01",-0.142430544276928
"GRMZM2G028731_T01",0.11518634320433
"GRMZM2G028733_T01",-1.16598817470124
"GRMZM2G028736_T01",-0.00253034346241127
"GRMZM2G028745_T01",0.568166319218041
"GRMZM2G028758_T01",-0.173296951278925
"GRMZM2G028763_T01",-0.284004086663003
"GRMZM2G028766_T01",-0.0884897115043652
"GRMZM2G028774_T01",-0.196554543234587
"GRMZM2G028779_T01",0.0878391021236407
"GRMZM2G028794_T01",-0.81936313246659
"GRMZM2G028796_T01",-0.935635537589573
"GRMZM2G028812_T01",0.388707316299696
"GRMZM2G028813_T01",-0.0696123108117457
"GRMZM2G028821_T01",0.674105054186453
"GRMZM2G028830_T01",-0.00537736089671376
"GRMZM2G028834_T01",-1.02892087161342
"GRMZM2G028852_T01",0.103697696947532
"GRMZM2G028855_T01",-0.0541102219728438
"GRMZM2G028862_T01",-0.212984222877771
"GRMZM2G028870_T01",-0.047338017743964
"GRMZM2G028883_T01",-2.7071986905623
"GRMZM2G028885_T01",-0.0746568454318529
"GRMZM2G028887_T01",0.129082975512083
"GRMZM2G028889_T01",-0.160058166799279
"GRMZM2G028900_T01",-1.0026705529519
"GRMZM2G028902_T01",-0.77395765728529
"GRMZM2G028905_T01",0.597710048169643
"GRMZM2G028910_T01",0.184344336146151
"GRMZM2G028914_T01",0.241024019895723
"GRMZM2G028921_T01",0.0398080694472318
"GRMZM2G028926_T01",1.3325782838582
"GRMZM2G028928_T01",0.113365763054479
"GRMZM2G028929_T01",-0.0645892636715113
"GRMZM2G028945_T01",-0.803871601532128
"GRMZM2G028955_T01",-2.24731678336846
"GRMZM2G028966_T01",0.0502602647959832
"GRMZM2G028969_T01",-0.0449844766988166
"GRMZM2G028980_T01",-0.341922549052263
"GRMZM2G028982_T01",-0.22521092808716
"GRMZM2G028986_T01",-0.917484182477738
"GRMZM2G029000_T01",-0.110571716739588
"GRMZM2G029001_T01",0.337877076558207
"GRMZM2G029027_T01",0.0553959136622846
"GRMZM2G029029_T01",0.215294349661604
"GRMZM2G029038_T01",0.269193318391672
"GRMZM2G029039_T01",0.216301418827798
"GRMZM2G029048_T01",0.370114705522774
"GRMZM2G029055_T01",-0.156101079412855
"GRMZM2G029058_T01",-0.139446071399756
"GRMZM2G029065_T01",-0.255555142066988
"GRMZM2G029077_T01",0.0782345160857851
"GRMZM2G029079_T01",-0.320437763007728
"GRMZM2G029082_T01",1.69976118229759
"GRMZM2G029087_T01",0.403513240740591
"GRMZM2G029096_T01",-0.252643529212597
"GRMZM2G029101_T01",-0.4028489692571
"GRMZM2G029107_T01",0.155649509959829
"GRMZM2G029113_T01",-1.90949413831951
"GRMZM2G029135_T01",0.196894643778041
"GRMZM2G029141_T01",-0.0382628826934875
"GRMZM2G029144_T01",0.00171656096692252
"GRMZM2G029151_T01",0.230450180337552
"GRMZM2G029153_T01",0.187975540392521
"GRMZM2G029184_T01",-0.732439866436938
"GRMZM2G029186_T01",-0.654638392570436
"GRMZM2G029194_T01",0.389269079408197
"GRMZM2G029211_T01",-0.0215984853337716
"GRMZM2G029219_T01",-0.0784410065252384
"GRMZM2G029223_T01",0.316068638735388
"GRMZM2G029242_T01",-0.250345029423905
"GRMZM2G029243_T01",1.84861605217582
"GRMZM2G029249_T01",0.0797127888146006
"GRMZM2G029258_T01",-0.112605860001879
"GRMZM2G029262_T01",0.588721980844606
"GRMZM2G029267_T01",-0.143005314653885
"GRMZM2G029270_T01",0.370673072593965
"GRMZM2G029282_T01",-0.0291934572669149
"GRMZM2G029292_T01",-0.108129277117599
"GRMZM2G029300_T01",0.187123115195285
"GRMZM2G029307_T01",0.0360970240848488
"GRMZM2G029314_T01",-1.16409240276258
"GRMZM2G029323_T01",0.325711318777479
"GRMZM2G029345_T01",-0.121681681003302
"GRMZM2G029356_T01",-0.0208726704309114
"GRMZM2G029366_T01",-0.476004974287783
"GRMZM2G029370_T01",0.636275414402137
"GRMZM2G029382_T01",0.215385538454195
"GRMZM2G029385_T01",0.495475459788431
"GRMZM2G029396_T01",-0.801509518755069
"GRMZM2G029400_T01",0.249956008128146
"GRMZM2G029407_T01",1.66442858507681
"GRMZM2G029436_T01",0.576662414342577
"GRMZM2G029455_T01",0.174100855662173
"GRMZM2G029475_T01",-0.356924414711634
"GRMZM2G029478_T01",0.0129779645175594
"GRMZM2G029479_T01",0.261764363463672
"GRMZM2G029486_T01",0.467592224488652
"GRMZM2G029496_T01",0.0186498578058871
"GRMZM2G029506_T01",0.555406866844323
"GRMZM2G029514_T01",-0.227935649250646
"GRMZM2G029518_T01",-0.275801083392341
"GRMZM2G029519_T01",-0.69239028852623
"GRMZM2G029527_T01",0.076279335285954
"GRMZM2G029530_T01",-0.00635480823153009
"GRMZM2G029531_T01",-0.0574595751979214
"GRMZM2G029536_T01",-0.497506950658277
"GRMZM2G029537_T01",0.0556209245755159
"GRMZM2G029543_T01",-1.88485689825589
"GRMZM2G029546_T01",-0.280458143318317
"GRMZM2G029547_T01",-0.136709961854623
"GRMZM2G029552_T01",-0.342613482481939
"GRMZM2G029558_T01",-0.0501327903823321
"GRMZM2G029559_T01",-1.25534773689816
"GRMZM2G029566_T01",0.11052558109137
"GRMZM2G029573_T01",-1.26683513315087
"GRMZM2G029583_T01",0.4203227801858
"GRMZM2G029587_T01",-0.65483272519587
"GRMZM2G029609_T01",0.182983681073504
"GRMZM2G029623_T01",0.156781628099525
"GRMZM2G029632_T01",-0.10212556623312
"GRMZM2G029636_T01",0.264194617665815
"GRMZM2G029641_T01",-0.244574388800364
"GRMZM2G029685_T01",-1.49711581179835
"GRMZM2G029690_T01",0.0540635087373631
"GRMZM2G029692_T01",0.673340079719639
"GRMZM2G029713_T01",0.99417448479249
"GRMZM2G029716_T01",-0.0639677685387937
"GRMZM2G029720_T01",0.123012079766692
"GRMZM2G029722_T01",-0.422526250675732
"GRMZM2G029731_T01",-0.242217927170664
"GRMZM2G029756_T01",0.173485031664463
"GRMZM2G029780_T01",-0.0556508952697555
"GRMZM2G029783_T01",0.315586715852124
"GRMZM2G029785_T01",-0.032040381328762
"GRMZM2G029798_T01",-0.130384982781968
"GRMZM2G029810_T01",0.019374589281548
"GRMZM2G029815_T01",-0.0518416916500026
"GRMZM2G029824_T01",-0.219251052012261
"GRMZM2G029833_T01",-0.300999033829072
"GRMZM2G029845_T01",-0.516718942967402
"GRMZM2G029850_T01",0.050264599224576
"GRMZM2G029856_T01",0.163489358957185
"GRMZM2G029859_T01",-0.283529256313527
"GRMZM2G029863_T01",0.483081997055657
"GRMZM2G029868_T01",0.291761892593904
"GRMZM2G029879_T01",0.134181841356512
"GRMZM2G029912_T01",0.113052945199431
"GRMZM2G029922_T01",-0.664309210401788
"GRMZM2G029926_T01",0.102660516389694
"GRMZM2G029930_T01",-0.313527092645588
"GRMZM2G029933_T01",-0.826853709298188
"GRMZM2G029951_T01",0.192344290079476
"GRMZM2G029956_T01",0.0288051509284048
"GRMZM2G029974_T01",-0.237638186022579
"GRMZM2G029979_T01",0.28831799267421
"GRMZM2G030009_T01",0.161211086348875
"GRMZM2G030013_T01",0.355177830179825
"GRMZM2G030016_T01",-1.1421282003738
"GRMZM2G030036_T01",-0.179996872239359
"GRMZM2G030038_T01",0.305513189466667
"GRMZM2G030072_T01",-0.244288827272635
"GRMZM2G030080_T01",0.70638706039402
"GRMZM2G030097_T01",-0.372493504012644
"GRMZM2G030099_T01",0.106917540742319
"GRMZM2G030106_T01",-0.41211815415238
"GRMZM2G030116_T01",0.111740970265413
"GRMZM2G030118_T01",0.623002952632613
"GRMZM2G030122_T01",0.512235926510804
"GRMZM2G030123_T01",2.53758335478354
"GRMZM2G030125_T01",0.0337613625373407
"GRMZM2G030128_T01",-0.706839603220631
"GRMZM2G030138_T01",-0.153448421989043
"GRMZM2G030139_T01",-0.236037111363881
"GRMZM2G030144_T01",-0.152697152898834
"GRMZM2G030148_T01",-0.126372011126031
"GRMZM2G030165_T01",-0.177152697793331
"GRMZM2G030167_T01",0.182332660485749
"GRMZM2G030169_T01",0.543546817751731
"GRMZM2G030173_T01",0.0251805665757313
"GRMZM2G030181_T01",-0.334463866767772
"GRMZM2G030194_T01",-1.89686074851702
"GRMZM2G030197_T01",-0.0616725413774761
"GRMZM2G030203_T01",-0.523482492710006
"GRMZM2G030216_T01",0.122676859215349
"GRMZM2G030223_T01",1.24478810571312
"GRMZM2G030228_T01",-0.249260170609986
"GRMZM2G030235_T01",0.604157354148452
"GRMZM2G030240_T01",1.09496380352611
"GRMZM2G030241_T01",0.0353241931066859
"GRMZM2G030244_T01",-0.019083702438425
"GRMZM2G030252_T01",0.102732576267567
"GRMZM2G030259_T01",2.02721451046555
"GRMZM2G030263_T01",-0.347274890987734
"GRMZM2G030265_T01",-0.101725873871857
"GRMZM2G030272_T01",-0.0954923216756045
"GRMZM2G030275_T01",0.258296760824138
"GRMZM2G030280_T01",-0.689206763264292
"GRMZM2G030284_T01",-2.12173725847659
"GRMZM2G030293_T01",-1.69316415705359
"GRMZM2G030297_T01",0.10598665798607
"GRMZM2G030299_T01",1.07939022799353
"GRMZM2G030305_T01",0.663697361810592
"GRMZM2G030312_T01",-1.06140593679092
"GRMZM2G030325_T01",-0.26432107174618
"GRMZM2G030341_T01",-0.453543739862163
"GRMZM2G030347_T01",-0.131314289788998
"GRMZM2G030350_T01",-1.06511435290785
"GRMZM2G030384_T01",-0.405288584504929
"GRMZM2G030402_T01",-0.246802773305855
"GRMZM2G030403_T01",-0.430876849400509
"GRMZM2G030408_T01",0.0851485952597598
"GRMZM2G030422_T01",-0.297007588487577
"GRMZM2G030426_T01",-0.247904681756232
"GRMZM2G030436_T01",0.20503814834028
"GRMZM2G030444_T01",-0.436697955068909
"GRMZM2G030458_T01",0.0765949793458368
"GRMZM2G030463_T01",-0.0323236769538915
"GRMZM2G030465_T01",-0.726060024222424
"GRMZM2G030494_T01",0.834426133111874
"GRMZM2G030504_T01",-0.2440792004211
"GRMZM2G030511_T01",-0.202903199985822
"GRMZM2G030523_T01",-0.363483956482799
"GRMZM2G030528_T01",0.148716818865125
"GRMZM2G030529_T01",0.485555636197349
"GRMZM2G030531_T01",0.311646931695921
"GRMZM2G030542_T01",0.450459097881234
"GRMZM2G030567_T01",-0.0666588189250426
"GRMZM2G030571_T01",-0.155210876451626
"GRMZM2G030578_T01",0.701227472996506
"GRMZM2G030583_T01",-0.103330207530316
"GRMZM2G030594_T01",0.152226563434228
"GRMZM2G030596_T01",-0.225260647778768
"GRMZM2G030598_T01",-0.806133906477593
"GRMZM2G030606_T01",0.791916964846809
"GRMZM2G030628_T01",0.196165126879956
"GRMZM2G030636_T01",-0.127495181996945
"GRMZM2G030646_T01",-1.14298118216242
"GRMZM2G030659_T01",-0.0108215820367694
"GRMZM2G030669_T01",-0.452047894863725
"GRMZM2G030673_T01",-0.367002252057345
"GRMZM2G030688_T01",-1.25363940680218
"GRMZM2G030695_T01",0.224625934023689
"GRMZM2G030710_T01",0.238823204830524
"GRMZM2G030712_T01",-0.104354609679663
"GRMZM2G030713_T01",-0.744833415983767
"GRMZM2G030717_T01",0.264116819266502
"GRMZM2G030727_T01",0.170808533305182
"GRMZM2G030731_T01",-1.38001416126992
"GRMZM2G030744_T01",-0.208789767689457
"GRMZM2G030762_T01",0.445098344011181
"GRMZM2G030768_T01",-1.46486727755074
"GRMZM2G030769_T01",-0.0394869638319613
"GRMZM2G030772_T01",0.157654667168438
"GRMZM2G030784_T01",-1.24832236570296
"GRMZM2G030790_T01",-0.239411846882876
"GRMZM2G030794_T01",-0.165651070748042
"GRMZM2G030805_T01",0.696343962635162
"GRMZM2G030809_T01",-0.889949607438155
"GRMZM2G030814_T01",-0.052773474599952
"GRMZM2G030821_T01",0.336268678819506
"GRMZM2G030823_T01",0.126115078816713
"GRMZM2G030831_T01",-2.29805371254181
"GRMZM2G030839_T01",-0.0332928630097651
"GRMZM2G030850_T01",0.151002061589206
"GRMZM2G030858_T01",0.123954756862764
"GRMZM2G030862_T01",2.05292739335948
"GRMZM2G030873_T01",0.485512448308831
"GRMZM2G030877_T01",-0.204130214222519
"GRMZM2G030880_T01",-1.44818810242229
"GRMZM2G030882_T01",-0.0578467066843648
"GRMZM2G030897_T01",-0.112199758934079
"GRMZM2G030902_T01",-0.182583662732328
"GRMZM2G030915_T01",-1.07302134503179
"GRMZM2G030945_T01",0.169135441423722
"GRMZM2G030955_T01",-0.410058635319843
"GRMZM2G030971_T01",0.056600785974956
"GRMZM2G031001_T01",1.84132395629498
"GRMZM2G031004_T01",-0.106097128033008
"GRMZM2G031022_T01",0.349698660047009
"GRMZM2G031028_T01",-0.034739651710426
"GRMZM2G031033_T01",1.75860902251676
"GRMZM2G031040_T01",0.180900487924777
"GRMZM2G031043_T01",0.141595294219332
"GRMZM2G031053_T01",0.757940151381783
"GRMZM2G031057_T01",0.0516182759888126
"GRMZM2G031062_T01",-0.379182488351168
"GRMZM2G031065_T01",1.25088142467249
"GRMZM2G031094_T01",0.0876142274914865
"GRMZM2G031102_T01",1.9028250404855
"GRMZM2G031107_T01",-0.336560885340858
"GRMZM2G031125_T01",0.260373550882425
"GRMZM2G031138_T01",0.0555756734443223
"GRMZM2G031143_T01",-0.155477336927249
"GRMZM2G031156_T01",-0.149708026506473
"GRMZM2G031167_T01",0.298441859456672
"GRMZM2G031169_T01",-0.138134191231545
"GRMZM2G031177_T01",-0.198975560408535
"GRMZM2G031200_T01",0.596752473725574
"GRMZM2G031204_T01",-0.750455923650085
"GRMZM2G031210_T01",0.0874651106929097
"GRMZM2G031213_T01",0.030512619711776
"GRMZM2G031222_T01",-0.0348183954708318
"GRMZM2G031239_T01",-0.604032748299252
"GRMZM2G031257_T01",-0.144988520770643
"GRMZM2G031261_T01",-0.106464666787148
"GRMZM2G031278_T01",-0.646570091201914
"GRMZM2G031280_T01",0.161969164464548
"GRMZM2G031298_T01",-0.032028528088865
"GRMZM2G031308_T01",0.0551090663898137
"GRMZM2G031311_T01",-0.416855478077298
"GRMZM2G031317_T01",0.149940089354087
"GRMZM2G031323_T01",-0.0367377586928929
"GRMZM2G031326_T01",-1.21393007818059
"GRMZM2G031329_T01",-0.0671130654161267
"GRMZM2G031331_T01",0.148710505136648
"GRMZM2G031338_T01",-0.168344937535089
"GRMZM2G031352_T01",-0.107983636801005
"GRMZM2G031354_T01",0.794818721167457
"GRMZM2G031360_T01",-0.712005871275035
"GRMZM2G031364_T01",-0.41624503889768
"GRMZM2G031370_T01",0.497382927860026
"GRMZM2G031394_T01",-0.506525987350349
"GRMZM2G031398_T01",0.980627132450444
"GRMZM2G031400_T01",0.791696383566385
"GRMZM2G031404_T01",-1.73875221783639
"GRMZM2G031420_T01",-0.201791354619141
"GRMZM2G031429_T01",0.00743373215543225
"GRMZM2G031432_T01",0.145720243018899
"GRMZM2G031435_T01",0.37601925142453
"GRMZM2G031441_T01",0.762119099902876
"GRMZM2G031447_T01",0.976783520124955
"GRMZM2G031453_T01",-1.02676712904339
"GRMZM2G031461_T01",0.248983585632657
"GRMZM2G031468_T01",-0.259060598711493
"GRMZM2G031477_T01",0.0409809983909283
