"ID_REF","VALUE"
"GRMZM2G014300_T01",-0.942478510959345
"GRMZM2G014303_T01",0.473242137376723
"GRMZM2G014313_T01",-0.728872467434495
"GRMZM2G014323_T01",0.294196301368357
"GRMZM2G014329_T01",0.0441761050832889
"GRMZM2G014341_T01",-0.565935768878011
"GRMZM2G014346_T01",0.310059228193057
"GRMZM2G014356_T01",0.16815574022748
"GRMZM2G014366_T01",-0.32686666672657
"GRMZM2G014376_T01",1.03239978982462
"GRMZM2G014382_T01",-0.126357792886662
"GRMZM2G014387_T01",0.177576987909165
"GRMZM2G014392_T01",0.444846842951137
"GRMZM2G014395_T01",-0.00794014783346181
"GRMZM2G014397_T01",-0.385781243521353
"GRMZM2G014400_T01",-0.596576560106652
"GRMZM2G014409_T01",0.0110648293331227
"GRMZM2G014419_T01",0.455185807985826
"GRMZM2G014427_T01",-0.243419891229761
"GRMZM2G014441_T01",1.39094779409217
"GRMZM2G014444_T01",-0.438883664821577
"GRMZM2G014452_T01",-0.304430063530022
"GRMZM2G014454_T01",-0.356701233735343
"GRMZM2G014458_T01",-0.226033335299544
"GRMZM2G014460_T01",0.00692933947007479
"GRMZM2G014463_T01",0.0826854007059221
"GRMZM2G014499_T01",0.678702809005588
"GRMZM2G014508_T01",0.0891844714770726
"GRMZM2G014526_T01",0.0820188174511898
"GRMZM2G014534_T01",0.117885794589789
"GRMZM2G014537_T01",-0.375226064671499
"GRMZM2G014551_T01",0.40426398189153
"GRMZM2G014558_T01",0.179177776824303
"GRMZM2G014560_T01",-0.0166814760561568
"GRMZM2G014571_T01",-0.110484053986527
"GRMZM2G014577_T01",-0.123492266425269
"GRMZM2G014580_T01",-0.38424713161732
"GRMZM2G014594_T01",-0.707647357409861
"GRMZM2G014610_T01",0.600940339763871
"GRMZM2G014612_T01",-0.0977888812393153
"GRMZM2G014618_T01",0.082756636424531
"GRMZM2G014651_T01",0.0607252418116352
"GRMZM2G014653_T01",0.426861191370052
"GRMZM2G014672_T01",-0.163051758471311
"GRMZM2G014676_T01",-0.535933053815343
"GRMZM2G014695_T01",0.42749542475659
"GRMZM2G014705_T01",1.27384934981277
"GRMZM2G014709_T01",-0.776462420677731
"GRMZM2G014716_T01",0.342452222785858
"GRMZM2G014720_T01",-0.235148278931996
"GRMZM2G014723_T01",0.0964007532302584
"GRMZM2G014729_T01",0.665898530438649
"GRMZM2G014750_T01",-0.233639746122893
"GRMZM2G014770_T01",-0.243700150316085
"GRMZM2G014780_T01",0.496215541885914
"GRMZM2G014788_T01",-0.0489779157834118
"GRMZM2G014789_T01",0.257803671673269
"GRMZM2G014793_T01",-0.744941996361533
"GRMZM2G014797_T01",-0.284263793196418
"GRMZM2G014805_T01",0.0390359056025018
"GRMZM2G014813_T01",0.243386948592256
"GRMZM2G014826_T01",-0.0937006557964937
"GRMZM2G014829_T01",-0.337498018621561
"GRMZM2G014832_T01",-0.352366233519763
"GRMZM2G014833_T01",-0.280742656229674
"GRMZM2G014836_T01",-0.0528538007226524
"GRMZM2G014839_T01",0.319024375921853
"GRMZM2G014844_T01",0.164441828237011
"GRMZM2G014854_T01",0.235902835708305
"GRMZM2G014872_T01",-0.185442639911049
"GRMZM2G014902_T01",0.0752592384107224
"GRMZM2G014905_T01",0.463929232185822
"GRMZM2G014914_T01",0.81694300232393
"GRMZM2G014917_T01",-0.613856166418823
"GRMZM2G014934_T01",-0.10289699946991
"GRMZM2G014945_T01",-0.101643045991041
"GRMZM2G014951_T01",0.115683121056159
"GRMZM2G014955_T01",-0.0205519872761356
"GRMZM2G014975_T01",0.934372220253203
"GRMZM2G014977_T01",-0.526644066377845
"GRMZM2G014979_T01",-0.108161596164604
"GRMZM2G014981_T01",0.022903107691117
"GRMZM2G014986_T01",0.394077413404607
"GRMZM2G014988_T01",0.32781374616692
"GRMZM2G014994_T01",0.173022514089151
"GRMZM2G015005_T01",-0.386093849804549
"GRMZM2G015011_T01",-0.781681010715357
"GRMZM2G015021_T01",0.118799510755369
"GRMZM2G015024_T01",0.0796577383753991
"GRMZM2G015033_T01",-0.312311560263902
"GRMZM2G015037_T01",0.0310688356410941
"GRMZM2G015040_T01",-0.197175066847602
"GRMZM2G015049_T01",0.0977450808197843
"GRMZM2G015067_T01",-0.54524538932558
"GRMZM2G015073_T01",-0.0510581231460154
"GRMZM2G015080_T01",0.0436015626349777
"GRMZM2G015090_T01",-0.0810719349818019
"GRMZM2G015097_T01",-0.0608253186748628
"GRMZM2G015100_T01",-0.787850523887755
"GRMZM2G015126_T01",-0.708610920462711
"GRMZM2G015127_T01",-0.00506954315651931
"GRMZM2G015132_T01",0.13780051009784
"GRMZM2G015136_T01",0.438587649471238
"GRMZM2G015143_T01",-0.413203854743286
"GRMZM2G015159_T01",0.227223656001739
"GRMZM2G015190_T01",-0.246657093790067
"GRMZM2G015200_T01",-0.855311356500491
"GRMZM2G015212_T01",-0.0673523337661175
"GRMZM2G015219_T01",0.483463271118703
"GRMZM2G015226_T01",-0.0238922160484261
"GRMZM2G015232_T01",0.205954507758789
"GRMZM2G015234_T01",-0.497063635287034
"GRMZM2G015238_T01",-0.899931643808063
"GRMZM2G015267_T01",0.456592460999287
"GRMZM2G015277_T01",-0.950011986340227
"GRMZM2G015280_T01",0.0821903999163696
"GRMZM2G015281_T01",0.22681020393099
"GRMZM2G015285_T01",-0.045411518014314
"GRMZM2G015287_T01",0.449956543172246
"GRMZM2G015289_T01",0.0624250302961157
"GRMZM2G015291_T01",-0.0910010927397583
"GRMZM2G015295_T01",-1.01365555232695
"GRMZM2G015314_T01",0.127259500491687
"GRMZM2G015324_T01",-0.703685214736506
"GRMZM2G015328_T01",-0.127137224138735
"GRMZM2G015333_T01",0.305037942989059
"GRMZM2G015344_T01",-0.655439471295204
"GRMZM2G015349_T01",0.123547565361756
"GRMZM2G015352_T01",1.01762891736975
"GRMZM2G015355_T01",0.706060267955523
"GRMZM2G015361_T01",-0.172660938023494
"GRMZM2G015364_T01",-0.343967006760511
"GRMZM2G015368_T01",0.265040103478282
"GRMZM2G015384_T01",-0.360859266000133
"GRMZM2G015395_T01",0.716151675639729
"GRMZM2G015399_T01",0.330987543662592
"GRMZM2G015401_T01",-0.548490149442243
"GRMZM2G015406_T01",0.274082101683103
"GRMZM2G015409_T01",-0.0344621830730481
"GRMZM2G015418_T01",-0.0742055968271331
"GRMZM2G015419_T01",0.212286708203985
"GRMZM2G015426_T01",0.30769975761357
"GRMZM2G015432_T01",0.301574416984122
"GRMZM2G015433_T01",0.0121897968360722
"GRMZM2G015436_T01",0.295086057019032
"GRMZM2G015441_T01",-0.144205257445031
"GRMZM2G015502_T01",-0.239098476457386
"GRMZM2G015509_T01",-0.141718071685882
"GRMZM2G015520_T01",0.29712653708218
"GRMZM2G015534_T01",0.275256441671382
"GRMZM2G015542_T01",0.863483837143955
"GRMZM2G015568_T01",0.196013025853033
"GRMZM2G015571_T01",0.152796872335725
"GRMZM2G015578_T01",0.0773421241787287
"GRMZM2G015588_T01",-0.13819543757285
"GRMZM2G015592_T01",-0.0719600620538889
"GRMZM2G015596_T01",-0.34588289199785
"GRMZM2G015599_T01",-0.195613607391115
"GRMZM2G015603_T01",0.0151528095539479
"GRMZM2G015605_T01",0.484575230278487
"GRMZM2G015610_T01",0.0483202443479108
"GRMZM2G015637_T01",0.16754721803875
"GRMZM2G015642_T01",-0.528494145917961
"GRMZM2G015645_T01",-0.174761800172926
"GRMZM2G015648_T01",1.12852582053027
"GRMZM2G015654_T01",0.111765739359714
"GRMZM2G015666_T01",0.526508939522912
"GRMZM2G015692_T01",0.303116172609883
"GRMZM2G015703_T01",0.162373782582444
"GRMZM2G015708_T01",0.423219961227151
"GRMZM2G015709_T01",0.243164141691735
"GRMZM2G015727_T01",-0.606665202906593
"GRMZM2G015730_T01",-0.292275125670329
"GRMZM2G015735_T01",-1.16243545084856
"GRMZM2G015739_T01",-0.243393843185758
"GRMZM2G015753_T01",0.133608221814525
"GRMZM2G015767_T01",-0.0229938928782332
"GRMZM2G015784_T01",-0.607180338862213
"GRMZM2G015788_T01",-0.0322820330260407
"GRMZM2G015793_T01",0.139856434351133
"GRMZM2G015801_T01",0.381930443305946
"GRMZM2G015804_T01",1.15842561835024
"GRMZM2G015805_T01",0.169870334568718
"GRMZM2G015818_T01",0.404644555144101
"GRMZM2G015833_T01",-0.219820236410141
"GRMZM2G015844_T01",1.502226505567
"GRMZM2G015854_T01",-0.365016664772369
"GRMZM2G015856_T01",-0.115954631852563
"GRMZM2G015859_T01",-0.594195080215484
"GRMZM2G015861_T01",-0.557422590417028
"GRMZM2G015869_T01",-0.802879512515165
"GRMZM2G015872_T01",0.160074161729674
"GRMZM2G015875_T01",-0.349690702634592
"GRMZM2G015880_T01",0.171126713616008
"GRMZM2G015881_T01",-0.301794680055354
"GRMZM2G015886_T01",-1.1256628706038
"GRMZM2G015889_T01",-0.330279071443247
"GRMZM2G015892_T01",-0.190840592771312
"GRMZM2G015902_T01",-0.772972509463218
"GRMZM2G015906_T01",0.430221345400015
"GRMZM2G015908_T01",0.244698160458799
"GRMZM2G015912_T01",-0.000227363446650974
"GRMZM2G015923_T01",-0.421225899531964
"GRMZM2G015925_T01",-0.261890397694864
"GRMZM2G015933_T01",0.529199617634758
"GRMZM2G015941_T01",-0.0039293322767322
"GRMZM2G015955_T01",-0.454431759132258
"GRMZM2G015959_T01",0.0962455906963419
"GRMZM2G015967_T01",-0.00781431720359482
"GRMZM2G015972_T01",-0.285456647514826
"GRMZM2G015976_T01",5.10519597358944
"GRMZM2G015983_T01",0.743881232122978
"GRMZM2G015985_T01",-0.355671999862564
"GRMZM2G015989_T01",-0.613501086261288
"GRMZM2G016039_T01",1.11348291619795
"GRMZM2G016066_T01",-0.0589940646711403
"GRMZM2G016068_T01",-0.377685445412534
"GRMZM2G016079_T01",0.23118532910943
"GRMZM2G016084_T01",-0.0180171249712244
"GRMZM2G016088_T01",-0.413676992115116
"GRMZM2G016097_T01",0.188359562379855
"GRMZM2G016106_T01",-0.111833656439231
"GRMZM2G016145_T01",-0.882008724432155
"GRMZM2G016150_T01",0.0509101157029697
"GRMZM2G016153_T01",-0.874707176559875
"GRMZM2G016168_T01",-0.13228397261909
"GRMZM2G016176_T01",0.128315271613163
"GRMZM2G016180_T01",-0.66646679058133
"GRMZM2G016184_T01",0.150099711410474
"GRMZM2G016189_T01",0.0709938521715111
"GRMZM2G016210_T01",0.630572255840017
"GRMZM2G016212_T01",1.0094722597833
"GRMZM2G016232_T01",-0.436415734605649
"GRMZM2G016236_T01",0.12013130066758
"GRMZM2G016240_T01",-0.127977103094942
"GRMZM2G016241_T01",-0.405318627762012
"GRMZM2G016250_T01",-0.00354033352228039
"GRMZM2G016259_T01",0.103144044157349
"GRMZM2G016261_T01",0.194052624923195
"GRMZM2G016264_T01",-0.0222686422008978
"GRMZM2G016275_T01",-0.145579011089786
"GRMZM2G016281_T01",-0.0195403653382317
"GRMZM2G016287_T01",-0.0853619773045682
"GRMZM2G016290_T01",0.179358793242118
"GRMZM2G016296_T01",-0.168537572050243
"GRMZM2G016312_T01",-0.369115935451847
"GRMZM2G016318_T01",-0.0440435975687682
"GRMZM2G016323_T01",0.159753311128262
"GRMZM2G016330_T01",-0.627219839563751
"GRMZM2G016338_T01",-0.156848412254332
"GRMZM2G016346_T01",0.197222950204367
"GRMZM2G016351_T01",0.051190337329362
"GRMZM2G016362_T01",-0.0300687868670493
"GRMZM2G016368_T01",-0.152588558503745
"GRMZM2G016370_T01",-0.317482238098627
"GRMZM2G016382_T01",0.585761633700591
"GRMZM2G016393_T01",0.1978778151265
"GRMZM2G016434_T01",0.0201180875671835
"GRMZM2G016435_T01",0.56993750940306
"GRMZM2G016439_T01",-0.60809003870227
"GRMZM2G016443_T01",-0.0170106343405473
"GRMZM2G016447_T01",0.0128056651234771
"GRMZM2G016457_T01",-1.11664159896402
"GRMZM2G016462_T01",-0.0498165389314645
"GRMZM2G016477_T01",-0.602004494987964
"GRMZM2G016480_T01",-2.25399032971909
"GRMZM2G016487_T01",-0.476994235869702
"GRMZM2G016503_T01",0.693880857648427
"GRMZM2G016511_T01",-0.729384966285832
"GRMZM2G016513_T01",0.322315508172704
"GRMZM2G016521_T01",0.762082779810432
"GRMZM2G016546_T01",-1.2299086446769
"GRMZM2G016551_T01",-0.335290616702206
"GRMZM2G016558_T01",0.394935103154761
"GRMZM2G016561_T01",0.029442767209563
"GRMZM2G016564_T01",0.454300322768289
"GRMZM2G016574_T01",-0.358057977619412
"GRMZM2G016576_T01",-0.0452461265734028
"GRMZM2G016583_T01",0.0268715601814639
"GRMZM2G016586_T01",0.110869907307988
"GRMZM2G016590_T01",0.527159589171562
"GRMZM2G016598_T01",0.579500203025492
"GRMZM2G016602_T01",-0.507761587674641
"GRMZM2G016605_T01",0.607659756910217
"GRMZM2G016613_T01",0.380864140942693
"GRMZM2G016622_T01",0.0164836649388082
"GRMZM2G016637_T01",0.247660279692047
"GRMZM2G016640_T01",-0.862231906807111
"GRMZM2G016649_T01",0.764237893754915
"GRMZM2G016655_T01",-0.405885938425103
"GRMZM2G016657_T01",-0.0615023920025357
"GRMZM2G016660_T01",-0.549176543655723
"GRMZM2G016668_T01",0.047908590080414
"GRMZM2G016671_T01",0.119739039037614
"GRMZM2G016677_T01",1.95757989054389
"GRMZM2G016705_T01",0.313341450891437
"GRMZM2G016707_T01",-0.00944725662444656
"GRMZM2G016720_T01",-0.297323719935164
"GRMZM2G016727_T01",0.110329798245769
"GRMZM2G016732_T01",0.105616258063254
"GRMZM2G016734_T01",-0.398991157376528
"GRMZM2G016738_T01",0.334678012982952
"GRMZM2G016741_T01",0.0527257265176729
"GRMZM2G016744_T01",0.164208419727583
"GRMZM2G016749_T01",0.236268317266131
"GRMZM2G016754_T01",-0.0803764001358706
"GRMZM2G016756_T01",0.252948357313339
"GRMZM2G016774_T01",0.140049102196521
"GRMZM2G016777_T01",-0.411603833520634
"GRMZM2G016802_T01",0.250777327295299
"GRMZM2G016805_T01",-0.0427072202274971
"GRMZM2G016817_T01",0.189015440272924
"GRMZM2G016819_T01",-0.730278248300445
"GRMZM2G016827_T01",-0.140229072232917
"GRMZM2G016836_T01",0.0684423079488021
"GRMZM2G016844_T01",-0.629329694382182
"GRMZM2G016855_T01",-0.00556118510772446
"GRMZM2G016858_T01",0.0635299664747218
"GRMZM2G016866_T01",-0.4456034098764
"GRMZM2G016875_T01",-0.563348137734131
"GRMZM2G016878_T01",-0.19348636290971
"GRMZM2G016886_T01",-0.415831221594528
"GRMZM2G016890_T01",-0.272921097763435
"GRMZM2G016892_T01",-0.0347352715715472
"GRMZM2G016894_T01",-0.59316566678678
"GRMZM2G016915_T01",0.415908145145357
"GRMZM2G016922_T01",0.334757615208245
"GRMZM2G016923_T01",-0.66521364991018
"GRMZM2G016926_T01",-0.634142923317065
"GRMZM2G016928_T01",-1.63357012153453
"GRMZM2G016930_T01",-0.622937480357347
"GRMZM2G016936_T01",-0.0990387150821981
"GRMZM2G016939_T01",0.040401452556334
"GRMZM2G016941_T01",0.458381179548221
"GRMZM2G016948_T01",0.532265157759307
"GRMZM2G016958_T01",-1.54302700536099
"GRMZM2G016973_T01",0.192303109150576
"GRMZM2G016997_T01",-0.833080318286348
"GRMZM2G017008_T01",0.187514831535309
"GRMZM2G017011_T01",0.0787074573436141
"GRMZM2G017013_T01",0.937776886710764
"GRMZM2G017016_T01",-0.260806254595475
"GRMZM2G017022_T01",0.0242133501817901
"GRMZM2G017031_T01",0.139418836289551
"GRMZM2G017033_T01",0.0499672262029487
"GRMZM2G017044_T01",-0.169999642988775
"GRMZM2G017045_T01",-0.0722031380583012
"GRMZM2G017047_T01",0.0103410256610473
"GRMZM2G017054_T01",-0.175297812249513
"GRMZM2G017060_T01",0.147384638745301
"GRMZM2G017077_T01",0.385350642884869
"GRMZM2G017080_T01",0.0393504215634145
"GRMZM2G017081_T01",-1.38660022905836
"GRMZM2G017086_T01",-0.426704808052911
"GRMZM2G017087_T01",0.319783221416122
"GRMZM2G017089_T01",-0.393133907029599
"GRMZM2G017103_T01",0.189856270334117
"GRMZM2G017110_T01",-1.50125248579157
"GRMZM2G017113_T01",-0.00240788664675828
"GRMZM2G017116_T01",-0.168145180757733
"GRMZM2G017137_T01",0.023179957893365
"GRMZM2G017142_T01",-0.129108823055711
"GRMZM2G017145_T01",-0.508095834209785
"GRMZM2G017157_T01",0.19414235193522
"GRMZM2G017159_T01",0.0609717459810737
"GRMZM2G017164_T01",-0.0482694895757126
"GRMZM2G017170_T01",-0.167256065388354
"GRMZM2G017186_T01",1.35436711191452
"GRMZM2G017187_T01",0.178257654824359
"GRMZM2G017193_T01",1.7668795515817
"GRMZM2G017197_T01",-0.396442323659004
"GRMZM2G017223_T01",0.139991941052631
"GRMZM2G017229_T01",0.377685204083624
"GRMZM2G017237_T01",-0.571336229113117
"GRMZM2G017244_T01",-0.370255429809241
"GRMZM2G017249_T01",-0.319594155214934
"GRMZM2G017254_T01",-0.355724711104079
"GRMZM2G017257_T01",-0.161117196330449
"GRMZM2G017266_T01",-0.113244443268941
"GRMZM2G017268_T01",0.264245860497468
"GRMZM2G017269_T01",-0.251130298053513
"GRMZM2G017285_T01",0.165967857386239
"GRMZM2G017290_T01",-0.0925749641607427
"GRMZM2G017299_T01",-0.00251071399683289
"GRMZM2G017305_T01",-0.621013850325664
"GRMZM2G017319_T01",0.156367800099333
"GRMZM2G017321_T01",-0.233559414712073
"GRMZM2G017324_T01",0.000690194159192803
"GRMZM2G017329_T01",-0.359505332185154
"GRMZM2G017334_T01",0.0596242559952611
"GRMZM2G017337_T01",-1.07376318259256
"GRMZM2G017349_T01",0.289638818282721
"GRMZM2G017351_T01",0.343014174838045
"GRMZM2G017355_T01",0.253915515152964
"GRMZM2G017365_T01",0.289134775659737
"GRMZM2G017368_T01",-0.0206247944119529
"GRMZM2G017382_T01",0.269261260783225
"GRMZM2G017386_T01",-0.500135811901862
"GRMZM2G017388_T01",0.47231695980675
"GRMZM2G017400_T01",-0.0796236432215898
"GRMZM2G017404_T01",0.394597606129564
"GRMZM2G017405_T01",-0.0175941147568218
"GRMZM2G017409_T01",-0.146392396401302
"GRMZM2G017411_T01",0.0707483129381749
"GRMZM2G017414_T01",0.122654817713024
"GRMZM2G017416_T01",-0.643758654275278
"GRMZM2G017419_T01",0.325712844225537
"GRMZM2G017421_T01",-0.0307800326558955
"GRMZM2G017426_T01",0.114644580295418
"GRMZM2G017429_T01",-0.0752901713288355
"GRMZM2G017460_T01",-0.647098546035163
"GRMZM2G017470_T01",0.431651879883595
"GRMZM2G017474_T01",0.186828301095183
"GRMZM2G017486_T01",-0.141449863240696
"GRMZM2G017520_T01",0.108443506527115
"GRMZM2G017522_T01",-0.379575017868613
"GRMZM2G017525_T01",-0.292713000447372
"GRMZM2G017528_T01",-0.549622008476491
"GRMZM2G017532_T01",-0.369512407476624
"GRMZM2G017533_T01",-0.0284939755355808
"GRMZM2G017536_T01",-0.871233221635423
"GRMZM2G017537_T01",0.108971059371992
"GRMZM2G017550_T01",-0.402537219532325
"GRMZM2G017555_T01",0.713647045749675
"GRMZM2G017557_T01",0.0739080874874018
"GRMZM2G017578_T01",-0.0634107998640312
"GRMZM2G017584_T01",0.441964561418128
"GRMZM2G017586_T01",-0.459200985095879
"GRMZM2G017593_T01",0.00301313978247025
"GRMZM2G017603_T01",-0.0674390523840095
"GRMZM2G017606_T01",-0.049743063714714
"GRMZM2G017607_T01",-0.073090136250597
"GRMZM2G017616_T01",0.175134231778432
"GRMZM2G017624_T01",-0.191381950638418
"GRMZM2G017629_T01",0.23201231304089
"GRMZM2G017634_T01",0.232542601724272
"GRMZM2G017636_T01",0.394064719115049
"GRMZM2G017643_T01",0.209001572564625
"GRMZM2G017647_T01",-0.0758394585803203
"GRMZM2G017654_T01",0.0981308643297067
"GRMZM2G017666_T01",-0.400730496092504
"GRMZM2G017670_T01",-0.310480665097482
"GRMZM2G017671_T01",-1.02317361403058
"GRMZM2G017678_T01",-0.389246023494539
"GRMZM2G017682_T01",0.702678644094539
"GRMZM2G017685_T01",-0.17617003303332
"GRMZM2G017692_T01",-0.97709384046273
"GRMZM2G017709_T01",0.0728421105471956
"GRMZM2G017730_T01",0.219379871025341
"GRMZM2G017739_T01",0.265996109727189
"GRMZM2G017741_T01",0.0967189589877893
"GRMZM2G017752_T01",0.0217825633842143
"GRMZM2G017761_T01",-0.321582157446927
"GRMZM2G017789_T01",-0.0782743880760903
"GRMZM2G017792_T01",-0.0286865488974716
"GRMZM2G017802_T01",0.150566230396039
"GRMZM2G017804_T01",-0.214907199361195
"GRMZM2G017805_T01",-0.929800020795508
"GRMZM2G017809_T01",0.24834940585803
"GRMZM2G017815_T01",-0.204826950023635
"GRMZM2G017821_T01",-0.385376487900904
"GRMZM2G017831_T01",-0.0182547692042625
"GRMZM2G017835_T01",-0.194743550320399
"GRMZM2G017845_T01",0.0305401667910426
"GRMZM2G017847_T01",0.108729310593389
"GRMZM2G017852_T01",-0.234832094462991
"GRMZM2G017853_T01",0.209118655899867
"GRMZM2G017856_T01",0.910891233451644
"GRMZM2G017865_T01",-0.254379995122628
"GRMZM2G017868_T01",-0.182367511738481
"GRMZM2G017869_T01",0.260340033971006
"GRMZM2G017882_T01",-0.00922913874346837
"GRMZM2G017894_T01",0.086559695650281
"GRMZM2G017923_T01",0.260120741432862
"GRMZM2G017933_T01",0.0101779888567439
"GRMZM2G017940_T01",-0.323274899828766
"GRMZM2G017941_T01",-0.212214475103533
"GRMZM2G017957_T01",0.121662699545545
"GRMZM2G017961_T01",0.627558481270501
"GRMZM2G017966_T01",0.190476795013392
"GRMZM2G017982_T01",-0.0101594882133417
"GRMZM2G017991_T01",-0.795483420846061
"GRMZM2G018004_T01",2.76230928997052
"GRMZM2G018006_T01",-0.192957948612416
"GRMZM2G018018_T01",-0.124487124104853
"GRMZM2G018020_T01",-0.349054085316011
"GRMZM2G018022_T01",0.0283848747333278
"GRMZM2G018027_T01",0.238865853208984
"GRMZM2G018030_T01",-0.0740612947683883
"GRMZM2G018037_T01",0.5883598421511
"GRMZM2G018044_T01",0.245200707748234
"GRMZM2G018046_T01",-0.157715207543528
"GRMZM2G018048_T01",-0.493632407460403
"GRMZM2G018059_T01",-0.233003238649128
"GRMZM2G018062_T01",-0.619904963266857
"GRMZM2G018070_T01",-0.278998567492924
"GRMZM2G018074_T01",-0.695015689332742
"GRMZM2G018080_T01",0.414188245482672
"GRMZM2G018082_T01",-0.0702377482170827
"GRMZM2G018099_T01",0.0366893684719993
"GRMZM2G018103_T01",-0.100165593736235
"GRMZM2G018105_T01",0.131634266125233
"GRMZM2G018108_T01",0.23589963217349
"GRMZM2G018126_T01",0.286679937367223
"GRMZM2G018138_T01",0.190491434138887
"GRMZM2G018142_T01",0.375713741545204
"GRMZM2G018146_T01",-0.477654211582946
"GRMZM2G018148_T01",0.0551333926465026
"GRMZM2G018177_T01",-0.155373205448822
"GRMZM2G018189_T01",0.106521222712631
"GRMZM2G018193_T01",1.92566149697522
"GRMZM2G018197_T01",-0.58237791469066
"GRMZM2G018212_T01",0.0473486287020609
"GRMZM2G018217_T01",-0.928517623253116
"GRMZM2G018223_T01",-0.2888381297448
"GRMZM2G018228_T01",-0.962064953177225
"GRMZM2G018229_T01",-0.603939241207369
"GRMZM2G018238_T01",-1.03720912781847
"GRMZM2G018241_T01",-0.0390007070227189
"GRMZM2G018251_T01",0.150887712106379
"GRMZM2G018254_T01",0.272596777001857
"GRMZM2G018262_T01",-0.0977689038881564
"GRMZM2G018274_T01",0.853699295293842
"GRMZM2G018275_T01",0.442365415967319
"GRMZM2G018280_T01",0.189082116525764
"GRMZM2G018281_T01",0.766097612005445
"GRMZM2G018314_T01",-0.186224471009415
"GRMZM2G018336_T01",1.04322206414122
"GRMZM2G018353_T01",0.227890380979237
"GRMZM2G018356_T01",0.791939152866509
"GRMZM2G018366_T01",0.179270789845845
"GRMZM2G018369_T01",0.100122313008392
"GRMZM2G018372_T01",-0.215295981709951
"GRMZM2G018375_T01",-0.126531371499559
"GRMZM2G018398_T01",-0.747477040026369
"GRMZM2G018403_T01",0.168945770162516
"GRMZM2G018410_T01",0.0191759465689155
"GRMZM2G018414_T01",0.117006120028829
"GRMZM2G018416_T01",-0.808709884064724
"GRMZM2G018417_T01",-1.0453631383868
"GRMZM2G018436_T01",0.568304931300283
"GRMZM2G018441_T01",0.174606728048807
"GRMZM2G018447_T01",0.0824206733879152
"GRMZM2G018462_T01",0.133266582665712
"GRMZM2G018464_T01",0.170524516953154
"GRMZM2G018472_T01",-0.0138932131445119
"GRMZM2G018484_T01",0.920968419051055
"GRMZM2G018485_T01",0.248328226196198
"GRMZM2G018487_T01",-0.287934658453988
"GRMZM2G018508_T01",0.247899198514709
"GRMZM2G018514_T01",0.386596421870386
"GRMZM2G018523_T01",0.177990004982303
"GRMZM2G018553_T01",0.352163711501266
"GRMZM2G018558_T01",-0.0194276483260191
"GRMZM2G018566_T01",-0.906846025371109
"GRMZM2G018573_T01",-0.0540005659501388
"GRMZM2G018578_T01",0.283936159973601
"GRMZM2G018579_T01",-0.0485980019173708
"GRMZM2G018586_T01",0.113477279457309
"GRMZM2G018589_T01",2.9866719741398
"GRMZM2G018593_T01",0.151190215367005
"GRMZM2G018595_T01",0.0535882606157568
"GRMZM2G018607_T01",-0.876367041750365
"GRMZM2G018612_T01",0.130366439959528
"GRMZM2G018619_T01",-0.0508123203982934
"GRMZM2G018627_T01",0.0595918131686052
"GRMZM2G018631_T01",-0.83920722684936
"GRMZM2G018649_T01",0.179172432976736
"GRMZM2G018664_T01",-1.29052976448973
"GRMZM2G018666_T01",0.378772631605439
"GRMZM2G018673_T01",-0.113375074344392
"GRMZM2G018678_T01",-0.443940144163575
"GRMZM2G018686_T01",0.0298714975164701
"GRMZM2G018689_T01",-0.460936796991038
"GRMZM2G018692_T01",0.123472039030676
"GRMZM2G018695_T01",-0.378867563161642
"GRMZM2G018697_T01",0.17265185681837
"GRMZM2G018706_T01",-0.313733234717693
"GRMZM2G018707_T01",0.22921954354243
"GRMZM2G018716_T01",0.321763688292301
"GRMZM2G018721_T01",-0.0497327815942368
"GRMZM2G018728_T01",-0.159804969724731
"GRMZM2G018756_T01",-0.00639497438185332
"GRMZM2G018757_T01",-0.4856750978635
"GRMZM2G018760_T01",-0.890525994691928
"GRMZM2G018770_T01",-0.598155905661515
"GRMZM2G018771_T01",-0.0606454541715814
"GRMZM2G018775_T01",0.25602208867366
"GRMZM2G018782_T01",-0.0527079385165393
"GRMZM2G018786_T01",-0.179091591567573
"GRMZM2G018793_T01",-0.038439022355043
"GRMZM2G018798_T01",0.127891764594372
"GRMZM2G018806_T01",0.408281790978717
"GRMZM2G018813_T01",-0.104091776564731
"GRMZM2G018820_T01",-0.0427343096405215
"GRMZM2G018823_T01",-0.382005984836183
"GRMZM2G018837_T01",0.026654610457902
"GRMZM2G018849_T01",3.26412314085233
"GRMZM2G018855_T01",-0.756833699511123
"GRMZM2G018869_T01",-0.600453906701656
"GRMZM2G018873_T01",0.275682544517744
"GRMZM2G018876_T01",1.03057434837132
"GRMZM2G018885_T01",-0.0397994908461811
"GRMZM2G018901_T01",-0.408690072180744
"GRMZM2G018923_T01",-0.617298998633062
"GRMZM2G018926_T01",-0.101549058984006
"GRMZM2G018929_T01",-0.514327566913341
"GRMZM2G018941_T01",0.100664249669186
"GRMZM2G018943_T01",-0.0618378172962729
"GRMZM2G018946_T01",-1.17489426739937
"GRMZM2G018947_T01",-0.227738307676021
"GRMZM2G018950_T01",-0.177722354564362
"GRMZM2G018951_T01",0.165053726700672
"GRMZM2G018955_T01",0.0725563529541496
"GRMZM2G018962_T01",-0.611625971440475
