"ID_REF","VALUE"
"GRMZM2G039723_T01",0.371214901453803
"GRMZM2G039725_T01",0.902690944274299
"GRMZM2G039746_T01",-1.11829449534121
"GRMZM2G039757_T01",-1.19829062819438
"GRMZM2G039776_T01",0.0774446080256156
"GRMZM2G039792_T01",-0.155472543159364
"GRMZM2G039797_T01",-0.195012381755053
"GRMZM2G039810_T01",0.237403597095454
"GRMZM2G039811_T01",-0.362193540557297
"GRMZM2G039824_T01",-0.0291108502846311
"GRMZM2G039826_T01",0.0745886498824978
"GRMZM2G039828_T01",0.776272857963703
"GRMZM2G039841_T01",-0.228125028754889
"GRMZM2G039845_T01",-1.23096538968247
"GRMZM2G039848_T01",1.18992584962975
"GRMZM2G039855_T01",-0.765069517490587
"GRMZM2G039857_T01",0.0775265344731388
"GRMZM2G039864_T01",0.123944990182649
"GRMZM2G039867_T01",-0.0137600936438207
"GRMZM2G039870_T01",0.118797335867587
"GRMZM2G039878_T01",0.144830183266207
"GRMZM2G039880_T01",0.00247205669589895
"GRMZM2G039886_T01",-0.145450061154246
"GRMZM2G039889_T01",-0.110717060112429
"GRMZM2G039895_T01",0.101826312074175
"GRMZM2G039900_T01",0.292145160254319
"GRMZM2G039906_T01",0.0512059233438068
"GRMZM2G039919_T01",-0.654385024773346
"GRMZM2G039922_T01",0.142910236230615
"GRMZM2G039930_T01",-0.55544977541299
"GRMZM2G039934_T01",-0.37538857429784
"GRMZM2G039942_T01",0.177149629422699
"GRMZM2G039945_T01",0.71483228206492
"GRMZM2G039948_T01",0.0181364837170864
"GRMZM2G039949_T01",0.16338578158045
"GRMZM2G039954_T01",-0.251312782072992
"GRMZM2G039961_T01",-0.0938477492464412
"GRMZM2G039968_T01",0.243406305155948
"GRMZM2G039969_T01",-0.293435888081296
"GRMZM2G039974_T01",0.0223094727780133
"GRMZM2G039976_T01",-0.105084002342694
"GRMZM2G039978_T01",-0.165715002182972
"GRMZM2G039982_T01",0.187944103932312
"GRMZM2G039983_T01",-0.511681417723849
"GRMZM2G039988_T01",0.186828103959131
"GRMZM2G039993_T01",0.0456305950003734
"GRMZM2G039996_T01",0.724310068066182
"GRMZM2G040003_T01",0.0315146670122221
"GRMZM2G040017_T01",-0.606238290992952
"GRMZM2G040020_T01",-0.0989796649525703
"GRMZM2G040030_T01",-0.291587745450468
"GRMZM2G040033_T01",0.354716139576241
"GRMZM2G040039_T01",0.607239318432259
"GRMZM2G040050_T01",0.18113529272577
"GRMZM2G040052_T01",0.12340434182874
"GRMZM2G040068_T01",0.177898343813462
"GRMZM2G040069_T01",-0.40271269861828
"GRMZM2G040078_T01",-0.353533824205883
"GRMZM2G040079_T01",0.206963592300247
"GRMZM2G040088_T01",-0.0739029324679646
"GRMZM2G040090_T01",-0.473886308508588
"GRMZM2G040094_T01",-0.0739483655701888
"GRMZM2G040095_T01",0.205286436496194
"GRMZM2G040098_T01",0.0836430657495738
"GRMZM2G040102_T01",0.307813047014228
"GRMZM2G040115_T01",0.374017044047384
"GRMZM2G040117_T01",0.0751723251744196
"GRMZM2G040121_T01",-0.0688275232562983
"GRMZM2G040129_T01",0.400621938861075
"GRMZM2G040131_T01",-0.290417673344667
"GRMZM2G040145_T01",0.180483966212068
"GRMZM2G040158_T01",-0.127785844309735
"GRMZM2G040161_T01",-0.171433744500525
"GRMZM2G040164_T01",-0.343697333082874
"GRMZM2G040170_T01",0.357225990038605
"GRMZM2G040175_T01",0.298575509734455
"GRMZM2G040182_T01",-0.381308905125549
"GRMZM2G040207_T01",0.317125696177643
"GRMZM2G040209_T01",-0.859114936432813
"GRMZM2G040230_T01",0.255585683949006
"GRMZM2G040236_T01",0.170145998596651
"GRMZM2G040247_T01",0.0850838048242112
"GRMZM2G040263_T01",0.067796438446993
"GRMZM2G040268_T01",-0.180286920502361
"GRMZM2G040278_T01",-0.154808112096534
"GRMZM2G040296_T01",-0.282147849295914
"GRMZM2G040298_T01",0.338277387952546
"GRMZM2G040300_T01",0.373189453110379
"GRMZM2G040309_T01",-0.289979816364738
"GRMZM2G040311_T01",0.179908510577367
"GRMZM2G040320_T01",-0.297028373178827
"GRMZM2G040326_T01",-0.12114871223763
"GRMZM2G040349_T01",-0.0953980454213403
"GRMZM2G040359_T01",-0.0181271172313781
"GRMZM2G040364_T01",-0.110606624520698
"GRMZM2G040369_T01",0.189627294355719
"GRMZM2G040382_T01",-0.447326694064533
"GRMZM2G040387_T01",0.330512442086044
"GRMZM2G040389_T01",-0.655713977115907
"GRMZM2G040397_T01",0.259217634965277
"GRMZM2G040401_T01",-0.39068622768517
"GRMZM2G040424_T01",0.0269004947120067
"GRMZM2G040441_T01",0.171334713370163
"GRMZM2G040446_T01",-1.10091776976647
"GRMZM2G040452_T01",-0.140381004131089
"GRMZM2G040453_T01",0.0409501723178627
"GRMZM2G040460_T01",-0.198354471405145
"GRMZM2G040467_T01",-0.209679109310254
"GRMZM2G040477_T01",-1.25615468966493
"GRMZM2G040481_T01",-0.0174276170156919
"GRMZM2G040490_T01",-0.56252112672925
"GRMZM2G040493_T01",0.408230917972563
"GRMZM2G040508_T01",0.0702506600179455
"GRMZM2G040509_T01",-0.100136211445525
"GRMZM2G040511_T01",-0.668462459305364
"GRMZM2G040513_T01",0.335181431563147
"GRMZM2G040515_T01",0.874358591566133
"GRMZM2G040517_T01",-1.22857799587886
"GRMZM2G040548_T01",-0.0312706752376959
"GRMZM2G040555_T01",-0.234668225276978
"GRMZM2G040559_T01",1.48897917762428
"GRMZM2G040561_T01",0.168095762554572
"GRMZM2G040587_T01",-0.751624891630652
"GRMZM2G040600_T01",0.0749238121389859
"GRMZM2G040605_T01",-0.211144906170156
"GRMZM2G040613_T01",-1.13992054936455
"GRMZM2G040618_T01",-0.822607273364771
"GRMZM2G040627_T01",-0.609571861539659
"GRMZM2G040630_T01",-0.245365252831254
"GRMZM2G040634_T01",-0.529331082273033
"GRMZM2G040638_T01",-0.177443999032075
"GRMZM2G040642_T01",-0.562420198109935
"GRMZM2G040660_T01",0.429358489008904
"GRMZM2G040664_T01",0.201500590378835
"GRMZM2G040672_T01",-0.0643134105317671
"GRMZM2G040673_T01",-0.113470914228503
"GRMZM2G040679_T01",0.393406132595804
"GRMZM2G040689_T01",0.0712514957442132
"GRMZM2G040692_T01",0.884777043565805
"GRMZM2G040702_T01",-0.361735582198498
"GRMZM2G040706_T01",0.00308853142567073
"GRMZM2G040720_T01",-0.206294128690089
"GRMZM2G040728_T01",-0.184233557569232
"GRMZM2G040736_T01",-0.617414210238291
"GRMZM2G040743_T01",0.109367473825745
"GRMZM2G040750_T01",0.0713726872703599
"GRMZM2G040762_T01",0.450459694022537
"GRMZM2G040803_T01",-0.0740308441097235
"GRMZM2G040811_T01",0.762258520114116
"GRMZM2G040818_T01",0.148355794703727
"GRMZM2G040821_T01",0.334530588680651
"GRMZM2G040828_T01",-0.674259375129108
"GRMZM2G040833_T01",0.475471440655318
"GRMZM2G040838_T01",-0.0395148737196246
"GRMZM2G040840_T01",0.0613913992835328
"GRMZM2G040843_T01",0.0287904607195577
"GRMZM2G040858_T01",0.0840554197852357
"GRMZM2G040871_T01",0.102566806334996
"GRMZM2G040876_T01",-0.925465322416889
"GRMZM2G040878_T01",-0.203701024725951
"GRMZM2G040881_T01",0.0858085191700525
"GRMZM2G040887_T01",-0.527115229905037
"GRMZM2G040890_T01",-0.150680180456497
"GRMZM2G040902_T01",-0.271851063472542
"GRMZM2G040905_T01",0.524197241465111
"GRMZM2G040911_T01",0.525330184719443
"GRMZM2G040917_T01",0.247188626723581
"GRMZM2G040920_T01",0.0365638623586035
"GRMZM2G040924_T01",0.0441254688917742
"GRMZM2G040932_T01",0.893366997601346
"GRMZM2G040933_T01",0.0909725100104518
"GRMZM2G040945_T01",-0.333778163136823
"GRMZM2G040947_T01",-0.515069798907719
"GRMZM2G040954_T01",0.304366704080624
"GRMZM2G040964_T01",0.502097296189216
"GRMZM2G040965_T01",-0.373059260523934
"GRMZM2G040968_T01",0.503709805073427
"GRMZM2G040970_T01",0.21154169449331
"GRMZM2G040975_T01",0.941502191928077
"GRMZM2G040991_T01",0.180024547200531
"GRMZM2G040995_T01",-0.717392762591079
"GRMZM2G041015_T01",1.33302517376649
"GRMZM2G041022_T01",0.392388971762893
"GRMZM2G041028_T01",-1.10059221763941
"GRMZM2G041039_T01",0.20647443886342
"GRMZM2G041048_T01",-0.102806856173268
"GRMZM2G041050_T01",-0.0720409078375575
"GRMZM2G041055_T01",0.557435174476886
"GRMZM2G041060_T01",-0.102469460932108
"GRMZM2G041065_T01",-1.42620315401106
"GRMZM2G041068_T01",-0.185180511620406
"GRMZM2G041125_T01",-1.17880873544542
"GRMZM2G041127_T01",-0.497745425679887
"GRMZM2G041141_T01",0.0358001651023205
"GRMZM2G041159_T01",-0.0717539492709651
"GRMZM2G041163_T01",-0.0245168436586777
"GRMZM2G041167_T01",0.324037778983898
"GRMZM2G041171_T01",-0.704461325320445
"GRMZM2G041175_T01",-0.121423407621416
"GRMZM2G041181_T01",-0.096646485476378
"GRMZM2G041183_T01",0.0450799110569322
"GRMZM2G041223_T01",-0.0717420040946524
"GRMZM2G041231_T01",-0.267999547547029
"GRMZM2G041235_T01",0.0453312893654744
"GRMZM2G041238_T01",-1.49613932121489
"GRMZM2G041247_T01",-0.112948946854461
"GRMZM2G041258_T01",-0.962954052228211
"GRMZM2G041262_T01",-0.121037361593679
"GRMZM2G041269_T01",0.290916812892566
"GRMZM2G041275_T01",-0.866617211303584
"GRMZM2G041277_T01",-0.0481558565896591
"GRMZM2G041288_T01",-0.225318663505711
"GRMZM2G041308_T01",0.0194765306951871
"GRMZM2G041310_T01",-0.20764432585756
"GRMZM2G041312_T01",0.101085092661025
"GRMZM2G041317_T01",0.158756824200708
"GRMZM2G041328_T01",-0.180885530958
"GRMZM2G041344_T01",0.512605397750842
"GRMZM2G041350_T01",0.0659134080361276
"GRMZM2G041352_T01",-0.540455310483926
"GRMZM2G041356_T01",-0.0115750575887166
"GRMZM2G041368_T01",0.00163903201388155
"GRMZM2G041369_T01",-0.0704549898843729
"GRMZM2G041381_T01",-0.17747198525332
"GRMZM2G041388_T01",0.330768320000876
"GRMZM2G041394_T01",-0.0430607836515009
"GRMZM2G041404_T01",-0.0785391422176205
"GRMZM2G041407_T01",1.03637249135199
"GRMZM2G041415_T01",0.789892384292774
"GRMZM2G041418_T01",-0.441400543650402
"GRMZM2G041424_T01",0.315902716049359
"GRMZM2G041442_T01",0.0429070322740946
"GRMZM2G041448_T01",0.162902115976519
"GRMZM2G041454_T01",-0.0887575159391112
"GRMZM2G041456_T01",0.815029505253981
"GRMZM2G041462_T01",0.530031640291201
"GRMZM2G041463_T01",-0.297043240223466
"GRMZM2G041472_T01",-1.22948818059005
"GRMZM2G041493_T01",0.338709094424033
"GRMZM2G041497_T01",0.150434550097064
"GRMZM2G041506_T01",-0.125151012158163
"GRMZM2G041513_T01",-0.0173280276525006
"GRMZM2G041518_T01",-0.0781746746421421
"GRMZM2G041527_T01",-0.67133569257186
"GRMZM2G041544_T01",0.510420251130333
"GRMZM2G041549_T01",-0.0520600094132487
"GRMZM2G041554_T01",0.201628243308465
"GRMZM2G041561_T01",0.624903432573937
"GRMZM2G041595_T01",-0.057026022150172
"GRMZM2G041613_T01",0.406700436507332
"GRMZM2G041631_T01",0.193487679842591
"GRMZM2G041633_T01",0.591401226364839
"GRMZM2G041636_T01",-0.259439928373803
"GRMZM2G041642_T01",-0.186930555993855
"GRMZM2G041645_T01",0.618325565940653
"GRMZM2G041668_T01",0.174902147218759
"GRMZM2G041685_T01",0.338999179726402
"GRMZM2G041694_T01",0.499861682953951
"GRMZM2G041697_T01",0.354345232325312
"GRMZM2G041699_T01",0.246940032931235
"GRMZM2G041701_T01",-0.459106278582726
"GRMZM2G041714_T01",0.334632907468352
"GRMZM2G041724_T01",-0.019545844133027
"GRMZM2G041729_T01",0.0124298863553242
"GRMZM2G041732_T01",-1.36913525337913
"GRMZM2G041746_T01",-0.00091795850397508
"GRMZM2G041761_T01",0.42026703732948
"GRMZM2G041765_T01",-1.06987236966817
"GRMZM2G041770_T01",0.592699038865368
"GRMZM2G041774_T01",-0.0839898014526236
"GRMZM2G041797_T01",0.212366793389857
"GRMZM2G041799_T01",0.120099911053309
"GRMZM2G041806_T01",0.936904228315101
"GRMZM2G041809_T01",-0.0872484509942239
"GRMZM2G041818_T01",0.235257724815684
"GRMZM2G041822_T01",-0.929012297763997
"GRMZM2G041831_T01",0.0364849642483646
"GRMZM2G041839_T01",0.0812992668857301
"GRMZM2G041842_T01",-0.780826630812895
"GRMZM2G041847_T01",-0.0392121313188895
"GRMZM2G041866_T01",0.0860236964166325
"GRMZM2G041876_T01",-0.747555880101506
"GRMZM2G041878_T01",-0.387355683660936
"GRMZM2G041881_T01",-0.523838958464616
"GRMZM2G041885_T01",0.00830570552420107
"GRMZM2G041899_T01",0.140899772779392
"GRMZM2G041930_T01",0.264995041520689
"GRMZM2G041955_T01",0.228781631766744
"GRMZM2G041959_T01",1.04888489722362
"GRMZM2G041961_T01",0.44886930032001
"GRMZM2G041963_T01",0.390851550459922
"GRMZM2G041980_T01",-0.339736270954437
"GRMZM2G041989_T01",0.0662145027717064
"GRMZM2G041991_T01",0.338883555479347
"GRMZM2G041994_T01",0.0964937676498187
"GRMZM2G041996_T01",-1.18250312408669
"GRMZM2G042006_T01",0.130520490088391
"GRMZM2G042008_T01",-1.29382765993275
"GRMZM2G042013_T01",-0.516124201307504
"GRMZM2G042027_T01",0.362686439828892
"GRMZM2G042030_T01",0.530001656733877
"GRMZM2G042032_T01",-0.32834909874681
"GRMZM2G042034_T01",-0.119573211240995
"GRMZM2G042036_T01",0.218029973627077
"GRMZM2G042040_T01",-0.51182604898966
"GRMZM2G042047_T01",-0.49015516174312
"GRMZM2G042055_T01",0.844803803512721
"GRMZM2G042061_T01",-0.0348968150169616
"GRMZM2G042074_T01",0.509532800581006
"GRMZM2G042078_T01",-1.24032942930942
"GRMZM2G042080_T01",-1.29652214708197
"GRMZM2G042084_T01",-0.0626641988181358
"GRMZM2G042089_T01",-0.665663862924549
"GRMZM2G042099_T01",-0.406469455881032
"GRMZM2G042101_T01",-0.00693921347563825
"GRMZM2G042107_T01",-0.185359913977689
"GRMZM2G042118_T01",-0.195120361148446
"GRMZM2G042125_T01",-0.202020494284013
"GRMZM2G042127_T01",-0.217706400983819
"GRMZM2G042133_T01",0.096912941335668
"GRMZM2G042136_T01",0.710987724665712
"GRMZM2G042143_T01",-0.0393655029702026
"GRMZM2G042146_T01",-0.64056954151801
"GRMZM2G042147_T01",0.0853614694009045
"GRMZM2G042154_T01",-0.174471172713696
"GRMZM2G042164_T01",0.459190993668812
"GRMZM2G042171_T01",0.804663032461356
"GRMZM2G042173_T01",0.382109360890046
"GRMZM2G042179_T01",0.452497609318588
"GRMZM2G042181_T01",-0.317397639104558
"GRMZM2G042195_T01",0.848998323511253
"GRMZM2G042198_T01",-0.0285181405532993
"GRMZM2G042208_T01",-1.39299423478341
"GRMZM2G042218_T01",0.176886670198865
"GRMZM2G042231_T01",0.584067590310778
"GRMZM2G042245_T01",1.06100555508731
"GRMZM2G042250_T01",-0.25954444858122
"GRMZM2G042253_T01",1.53309219296235
"GRMZM2G042278_T01",-0.311242150246252
"GRMZM2G042295_T01",0.318810521772493
"GRMZM2G042313_T01",-0.197756471402556
"GRMZM2G042323_T01",-0.488483178828193
"GRMZM2G042332_T01",0.607221779658506
"GRMZM2G042343_T01",-0.00940547439152756
"GRMZM2G042347_T01",0.807640579483579
"GRMZM2G042356_T01",-0.0799388679252313
"GRMZM2G042361_T01",-0.363436879067222
"GRMZM2G042364_T01",0.140804632916057
"GRMZM2G042371_T01",-0.0274108725702747
"GRMZM2G042380_T01",0.217263201182517
"GRMZM2G042398_T01",0.19274420598287
"GRMZM2G042407_T01",0.0754258961995784
"GRMZM2G042412_T01",0.180110535520577
"GRMZM2G042421_T01",0.193237728263937
"GRMZM2G042429_T01",2.41176383250555
"GRMZM2G042438_T01",0.12258004339618
"GRMZM2G042442_T01",-0.702209744528947
"GRMZM2G042443_T01",-0.666883945831613
"GRMZM2G042461_T01",-0.169214190434492
"GRMZM2G042477_T01",0.132663401728648
"GRMZM2G042479_T01",0.937164308870009
"GRMZM2G042488_T01",0.798825564150753
"GRMZM2G042492_T01",-1.21197969689187
"GRMZM2G042494_T01",-0.320511373121248
"GRMZM2G042502_T01",-1.26522012306062
"GRMZM2G042506_T01",0.794330622152304
"GRMZM2G042516_T01",-0.0803969192207394
"GRMZM2G042538_T01",-0.282947140212149
"GRMZM2G042539_T01",-0.0139838564573149
"GRMZM2G042543_T01",-0.027441634676225
"GRMZM2G042548_T01",-0.0364520199021552
"GRMZM2G042552_T01",-0.353827102710082
"GRMZM2G042576_T01",0.175412480562922
"GRMZM2G042582_T01",-0.146687657208854
"GRMZM2G042592_T01",-0.622197863481426
"GRMZM2G042593_T01",0.460220964933005
"GRMZM2G042598_T01",0.284918583226542
"GRMZM2G042599_T01",0.402328483852985
"GRMZM2G042602_T01",0.474017560795375
"GRMZM2G042604_T01",-1.08892159992374
"GRMZM2G042607_T01",-0.163640252461834
"GRMZM2G042612_T01",0.0414991249498314
"GRMZM2G042615_T01",-0.181038727485337
"GRMZM2G042622_T01",-0.0432225783576935
"GRMZM2G042623_T01",-0.290154707077218
"GRMZM2G042627_T01",0.0693528010234699
"GRMZM2G042636_T01",-1.29168662775481
"GRMZM2G042639_T01",0.295672390682146
"GRMZM2G042641_T01",-0.0841510752529802
"GRMZM2G042660_T01",0.339747212105119
"GRMZM2G042662_T01",0.0119654695000618
"GRMZM2G042664_T01",0.626043824532878
"GRMZM2G042666_T01",-0.929322606179946
"GRMZM2G042677_T01",0.309629546180538
"GRMZM2G042683_T01",-0.72429799780134
"GRMZM2G042692_T01",-0.510213960841989
"GRMZM2G042704_T01",-0.00201881999164472
"GRMZM2G042712_T01",0.213503346016791
"GRMZM2G042715_T01",0.260411613583814
"GRMZM2G042723_T01",-0.164204782694637
"GRMZM2G042733_T01",0.245566091692744
"GRMZM2G042738_T01",-0.224091537191816
"GRMZM2G042741_T01",0.0419649733913598
"GRMZM2G042752_T01",-0.28728440571225
"GRMZM2G042754_T01",-0.838613205172927
"GRMZM2G042756_T01",-0.0575359556221428
"GRMZM2G042758_T01",-0.00561211232699521
"GRMZM2G042765_T01",0.079716126512229
"GRMZM2G042776_T01",0.168499695251303
"GRMZM2G042782_T01",-0.770441908401218
"GRMZM2G042789_T01",-0.162864727251088
"GRMZM2G042797_T01",-0.435138298847858
"GRMZM2G042806_T01",0.152367689191464
"GRMZM2G042807_T01",-0.404163936016771
"GRMZM2G042811_T01",0.166430095012308
"GRMZM2G042818_T01",0.140798366712993
"GRMZM2G042838_T01",0.979815374168439
"GRMZM2G042855_T01",0.421284593968737
"GRMZM2G042865_T01",0.179179689185909
"GRMZM2G042867_T01",-0.86187405094192
"GRMZM2G042870_T01",-0.141305729762907
"GRMZM2G042881_T01",0.219991509994067
"GRMZM2G042889_T01",1.0960177111063
"GRMZM2G042893_T01",0.560286097054551
"GRMZM2G042895_T01",-0.337434166168608
"GRMZM2G042897_T01",0.0825143497577602
"GRMZM2G042920_T01",0.0400884083092988
"GRMZM2G042933_T01",0.313575939910197
"GRMZM2G042980_T01",0.166771244355671
"GRMZM2G042981_T01",-0.518330503708023
"GRMZM2G042992_T01",0.41726140396033
"GRMZM2G042995_T01",0.25401767684108
"GRMZM2G043027_T01",0.431824818882463
"GRMZM2G043030_T01",-0.767073305686712
"GRMZM2G043035_T01",0.279465681439177
"GRMZM2G043056_T01",0.54431967095675
"GRMZM2G043069_T01",0.0885508164943499
"GRMZM2G043075_T01",-0.920216547099238
"GRMZM2G043095_T01",0.287298834834089
"GRMZM2G043109_T01",-0.560385638098647
"GRMZM2G043115_T01",0.0393749160995128
"GRMZM2G043117_T01",-0.081605010769276
"GRMZM2G043119_T01",-0.582135929220225
"GRMZM2G043127_T01",-0.260146979003345
"GRMZM2G043141_T01",0.257849180103178
"GRMZM2G043147_T01",0.326828730549492
"GRMZM2G043150_T01",-0.74611825697498
"GRMZM2G043154_T01",0.0998476343090937
"GRMZM2G043157_T01",-0.648145694117121
"GRMZM2G043162_T01",0.0426968250783484
"GRMZM2G043174_T01",-0.637331146108892
"GRMZM2G043182_T01",-0.392548017368754
"GRMZM2G043183_T01",-0.0533801411340191
"GRMZM2G043191_T01",-0.101416899176839
"GRMZM2G043193_T01",-0.236583469344155
"GRMZM2G043198_T01",-0.81611056660001
"GRMZM2G043205_T01",0.116577564742447
"GRMZM2G043212_T01",0.460148525772791
"GRMZM2G043226_T01",0.657745234581084
"GRMZM2G043235_T01",-0.286272844494815
"GRMZM2G043238_T01",-0.1089485824442
"GRMZM2G043240_T01",0.253328739912787
"GRMZM2G043242_T01",0.620473039650475
"GRMZM2G043250_T01",0.0904067882207626
"GRMZM2G043254_T01",1.22091677908201
"GRMZM2G043259_T01",0.0539580993552671
"GRMZM2G043275_T01",0.671368500229944
"GRMZM2G043277_T01",-0.147310703936201
"GRMZM2G043279_T01",-0.47322732752751
"GRMZM2G043291_T01",-0.391843057727283
"GRMZM2G043294_T01",0.062582964822445
"GRMZM2G043295_T01",-1.22579036477247
"GRMZM2G043300_T01",0.155178718532892
"GRMZM2G043301_T01",1.30277249631868
"GRMZM2G043310_T01",0.149661109809939
"GRMZM2G043331_T01",-0.837045872545969
"GRMZM2G043336_T01",0.217067898417895
"GRMZM2G043338_T01",0.0527875094924749
"GRMZM2G043340_T01",-0.0949120844179459
"GRMZM2G043346_T01",0.78630707967302
"GRMZM2G043348_T01",0.0666389845054463
"GRMZM2G043350_T01",0.105438565250538
"GRMZM2G043353_T01",-0.0333126606332815
"GRMZM2G043368_T01",-0.111056596773302
"GRMZM2G043383_T01",-1.3756987349635
"GRMZM2G043387_T01",0.35156630159705
"GRMZM2G043394_T01",-0.751840646023529
"GRMZM2G043396_T01",-0.183946832581803
"GRMZM2G043414_T01",1.2741780213731
"GRMZM2G043415_T01",0.126432494196482
"GRMZM2G043417_T01",0.880655205802516
"GRMZM2G043435_T01",0.573844666598589
"GRMZM2G043445_T01",0.269794611089794
"GRMZM2G043453_T01",-0.536405822213198
"GRMZM2G043456_T01",-0.109949334972685
"GRMZM2G043460_T01",0.138632055562084
"GRMZM2G043461_T01",-1.55213952340466
"GRMZM2G043464_T01",-0.503832268574387
"GRMZM2G043470_T01",0.634614943828183
"GRMZM2G043477_T01",0.156828311853192
"GRMZM2G043484_T01",0.379996015733726
"GRMZM2G043489_T01",-0.325487634793104
"GRMZM2G043493_T01",0.185671739757814
"GRMZM2G043498_T01",0.543294166378794
"GRMZM2G043500_T01",0.146435145252421
"GRMZM2G043501_T01",0.211352442383266
"GRMZM2G043503_T01",0.101186803377854
"GRMZM2G043509_T01",-0.81922806115811
"GRMZM2G043521_T01",0.124467953777208
"GRMZM2G043530_T01",-0.0566027423128151
"GRMZM2G043542_T01",0.203307550620861
"GRMZM2G043569_T01",0.487454931918199
"GRMZM2G043575_T01",0.0795770599225722
"GRMZM2G043579_T01",-0.0549187056165706
"GRMZM2G043584_T01",-0.0444823662310382
"GRMZM2G043600_T01",-0.527088212078324
"GRMZM2G043602_T01",-0.145494551518269
"GRMZM2G043605_T01",0.173045246876371
"GRMZM2G043623_T01",0.168839601438659
"GRMZM2G043632_T01",0.100134883126528
"GRMZM2G043636_T01",0.394231511551537
"GRMZM2G043650_T01",-0.021672227061018
"GRMZM2G043657_T01",0.543614558679442
"GRMZM2G043663_T01",0.153105424839485
"GRMZM2G043695_T01",0.161586355377133
"GRMZM2G043724_T01",-0.24373152101391
"GRMZM2G043737_T01",-0.692085677501241
"GRMZM2G043749_T01",-0.0757430605191493
"GRMZM2G043758_T01",-0.104482529664935
"GRMZM2G043764_T01",-0.394520764918076
"GRMZM2G043776_T01",-1.47088828680028
"GRMZM2G043782_T01",-1.06265133018694
"GRMZM2G043783_T01",0.0041146174290177
"GRMZM2G043792_T01",-0.0509758623370518
"GRMZM2G043799_T01",0.459032299443978
"GRMZM2G043802_T01",1.09248680426703
"GRMZM2G043813_T01",-0.577161364354326
"GRMZM2G043819_T01",-0.989589560310415
"GRMZM2G043822_T01",-0.970253897451369
"GRMZM2G043843_T01",-0.261970003197406
"GRMZM2G043854_T01",0.0378246665528829
"GRMZM2G043855_T01",-2.69930184846889e-05
"GRMZM2G043857_T01",0.683678569187758
"GRMZM2G043862_T01",1.25802480212862
"GRMZM2G043878_T01",0.123674986797397
"GRMZM2G043884_T01",-0.607736936872432
"GRMZM2G043887_T01",-0.245575492275829
"GRMZM2G043892_T01",-0.192522641428189
"GRMZM2G043893_T01",0.0959773509016325
"GRMZM2G043903_T01",-0.0502747549257548
"GRMZM2G043921_T01",2.54868026806173
"GRMZM2G043926_T01",0.31858322713374
"GRMZM2G043932_T01",0.898820223883516
"GRMZM2G043943_T01",0.332364315443206
"GRMZM2G043948_T01",0.445779645277405
"GRMZM2G043955_T01",-0.216390205470405
"GRMZM2G043958_T01",-0.0841910017299269
"GRMZM2G043976_T01",-0.611128451932489
"GRMZM2G043980_T01",0.349134725961039
"GRMZM2G043983_T01",-0.603673413035369
"GRMZM2G043992_T01",0.0582654564330132
"GRMZM2G043995_T01",0.00291396075035844
"GRMZM2G043997_T01",0.254740733588229
"GRMZM2G044004_T01",0.337359551592152
"GRMZM2G044011_T01",-0.646932738635541
"GRMZM2G044023_T01",-1.08523096847253
"GRMZM2G044027_T01",-0.364966770625585
"GRMZM2G044038_T01",0.458449222280514
"GRMZM2G044044_T01",0.538562283858884
"GRMZM2G044049_T01",-0.369310289361303
"GRMZM2G044055_T01",-0.166414291658632
"GRMZM2G044060_T01",0.20128144143923
"GRMZM2G044070_T01",0.727765803649512
"GRMZM2G044074_T01",0.0661312686973437
"GRMZM2G044077_T01",-1.08005658559116
"GRMZM2G044092_T01",-0.0176480846660089
"GRMZM2G044096_T01",-1.02486428921916
"GRMZM2G044100_T01",-1.00595200214252
"GRMZM2G044104_T01",-0.0462775613473951
"GRMZM2G044107_T01",0.124371866577666
"GRMZM2G044126_T01",0.7367524049066
"GRMZM2G044128_T01",-2.3000078548882
"GRMZM2G044132_T01",0.255755564190548
"GRMZM2G044137_T01",-0.763539451079436
"GRMZM2G044143_T01",-0.20041511855741
"GRMZM2G044150_T01",0.167317359092679
"GRMZM2G044152_T01",1.30800762112291
"GRMZM2G044166_T01",0.0880188468374087
"GRMZM2G044174_T01",0.830442885322057
"GRMZM2G044175_T01",-0.252387631630144
"GRMZM2G044180_T01",-0.669283713293346
"GRMZM2G044194_T01",1.15132415379197
"GRMZM2G044198_T01",-0.497336568110958
"GRMZM2G044236_T01",0.18727388173854
"GRMZM2G044237_T01",-0.43135959646548
"GRMZM2G044246_T01",0.832209194046736
"GRMZM2G044247_T01",-0.593071218987181
"GRMZM2G044265_T01",-0.100667722244459
"GRMZM2G044269_T01",0.693182110778134
"GRMZM2G044273_T01",0.150798797071703
"GRMZM2G044281_T01",-0.609495484467656
"GRMZM2G044301_T01",-0.552143461700616
"GRMZM2G044306_T01",0.795247979353018
"GRMZM2G044317_T01",-0.681652333646697
"GRMZM2G044322_T01",0.123687829981037
"GRMZM2G044337_T01",-0.303833686170101
"GRMZM2G044343_T01",-0.674648552906694
"GRMZM2G044348_T01",-0.698442313490489
"GRMZM2G044354_T01",-0.16387415240842
"GRMZM2G044358_T01",-0.0972828082614342
"GRMZM2G044359_T01",0.804862027404743
"GRMZM2G044368_T01",0.0816625891985802
"GRMZM2G044372_T01",0.229604123971726
"GRMZM2G044377_T01",0.120261440185649
"GRMZM2G044382_T01",0.0777228646688702
"GRMZM2G044383_T01",-0.139834537993698
