"ID_REF","VALUE"
"GRMZM2G007190_T01",0.0235901798079891
"GRMZM2G007195_T01",-0.81253481221429
"GRMZM2G007201_T01",-0.0679697141490441
"GRMZM2G007206_T01",0.179197295677235
"GRMZM2G007229_T01",-0.649333437999135
"GRMZM2G007236_T01",0.0943471096750957
"GRMZM2G007246_T01",0.270128934499102
"GRMZM2G007248_T01",-0.495266329162394
"GRMZM2G007249_T01",0.36732112066174
"GRMZM2G007252_T01",-0.17165337022667
"GRMZM2G007256_T01",1.82246773361151
"GRMZM2G007258_T01",-0.034974313511843
"GRMZM2G007260_T01",0.270938763764847
"GRMZM2G007276_T01",-0.0822407881756192
"GRMZM2G007277_T01",-0.582003450348079
"GRMZM2G007283_T01",0.345040000810302
"GRMZM2G007288_T01",0.982515106297904
"GRMZM2G007289_T01",0.301960752718572
"GRMZM2G007300_T01",0.351426332030975
"GRMZM2G007306_T01",-0.105232868411825
"GRMZM2G007324_T01",-0.753059329036808
"GRMZM2G007327_T01",0.437201182226066
"GRMZM2G007339_T01",-0.148358123385915
"GRMZM2G007347_T01",0.364230613563559
"GRMZM2G007369_T01",0.307698520934525
"GRMZM2G007372_T01",-0.190522224867674
"GRMZM2G007381_T01",0.240717970139268
"GRMZM2G007384_T01",0.363535825909188
"GRMZM2G007385_T01",-0.730039906524251
"GRMZM2G007399_T01",0.270601528931565
"GRMZM2G007404_T01",0.134716621575045
"GRMZM2G007406_T01",0.877667444147171
"GRMZM2G007426_T01",-0.385942051901623
"GRMZM2G007441_T01",0.2327378502035
"GRMZM2G007453_T01",0.222745903754053
"GRMZM2G007466_T01",0.275160976039608
"GRMZM2G007475_T01",-0.347174188069006
"GRMZM2G007477_T01",0.0257225210581588
"GRMZM2G007481_T01",1.12575604788844
"GRMZM2G007486_T01",-0.196971487254127
"GRMZM2G007488_T01",-0.0277102289911321
"GRMZM2G007489_T01",0.862032118497377
"GRMZM2G007514_T01",0.150641310138508
"GRMZM2G007530_T01",-0.0873696581636995
"GRMZM2G007546_T01",-0.380697619996956
"GRMZM2G007555_T01",-0.910129263190389
"GRMZM2G007587_T01",-0.778028948560084
"GRMZM2G007590_T01",-0.667042571126288
"GRMZM2G007615_T01",0.198949107370649
"GRMZM2G007628_T01",-0.0138342674218055
"GRMZM2G007630_T01",-0.368263215306313
"GRMZM2G007633_T01",-0.684262290462459
"GRMZM2G007647_T01",-0.304419053737953
"GRMZM2G007651_T01",-1.03754300356661
"GRMZM2G007659_T01",-0.661173276453159
"GRMZM2G007675_T01",-0.0398045229799531
"GRMZM2G007680_T01",-0.341248904015932
"GRMZM2G007681_T01",0.274266215050533
"GRMZM2G007683_T01",0.502304697918826
"GRMZM2G007685_T01",-0.147090529950341
"GRMZM2G007695_T01",-0.160080663652134
"GRMZM2G007698_T01",-0.320839407585746
"GRMZM2G007708_T01",0.281032351376478
"GRMZM2G007713_T01",-0.0919869006262102
"GRMZM2G007715_T01",-0.840990964904561
"GRMZM2G007721_T01",0.730267115633601
"GRMZM2G007729_T01",1.28299022856396
"GRMZM2G007734_T01",0.384320660038142
"GRMZM2G007736_T01",0.20310769345239
"GRMZM2G007754_T01",-0.270095586861007
"GRMZM2G007757_T01",0.237767542774509
"GRMZM2G007791_T01",-0.760745959347367
"GRMZM2G007795_T01",0.17869335562516
"GRMZM2G007801_T01",0.522269106296603
"GRMZM2G007810_T01",2.19343384096598
"GRMZM2G007817_T01",0.189592729304601
"GRMZM2G007834_T01",-0.20029710393768
"GRMZM2G007835_T01",-0.564873063789815
"GRMZM2G007848_T01",-0.409655866836171
"GRMZM2G007854_T01",0.177319950799635
"GRMZM2G007867_T01",0.898992461102737
"GRMZM2G007871_T01",-0.415526711363909
"GRMZM2G007885_T01",-0.0803537698034634
"GRMZM2G007899_T01",-0.816033006557859
"GRMZM2G007907_T01",-0.0898712283046108
"GRMZM2G007909_T01",-0.00552606748581341
"GRMZM2G007914_T01",0.94266152475938
"GRMZM2G007915_T01",-0.844016769015325
"GRMZM2G007922_T01",-0.97842453377249
"GRMZM2G007928_T01",0.160464604945783
"GRMZM2G007933_T01",-0.295471195484484
"GRMZM2G007939_T01",0.012497082294751
"GRMZM2G007948_T01",-0.203616344352615
"GRMZM2G007953_T01",0.292187734538863
"GRMZM2G007957_T01",0.254681456099592
"GRMZM2G007969_T01",0.378657377346272
"GRMZM2G007981_T01",0.399181806774999
"GRMZM2G007997_T01",0.222380089198148
"GRMZM2G008029_T01",-0.0587579204460821
"GRMZM2G008032_T01",1.95742491849992
"GRMZM2G008033_T01",0.38329136623717
"GRMZM2G008047_T01",0.2143069297271
"GRMZM2G008058_T01",0.660986478750851
"GRMZM2G008060_T01",0.385458813669528
"GRMZM2G008061_T01",0.195460349572674
"GRMZM2G008064_T01",0.146526457470739
"GRMZM2G008066_T01",0.895061552150665
"GRMZM2G008072_T01",0.685375064512753
"GRMZM2G008093_T01",-0.119847679260421
"GRMZM2G008095_T01",-0.125635843761074
"GRMZM2G008106_T01",0.291228250009705
"GRMZM2G008108_T01",-0.38441548958672
"GRMZM2G008109_T01",0.368637110978013
"GRMZM2G008122_T01",0.269151245736929
"GRMZM2G008123_T01",-0.0307011894514977
"GRMZM2G008152_T01",0.331591539969843
"GRMZM2G008159_T01",-0.153556154190933
"GRMZM2G008166_T01",-0.0729545619171009
"GRMZM2G008175_T01",0.27274947908224
"GRMZM2G008185_T01",0.225688794992657
"GRMZM2G008196_T01",0.0128614714850354
"GRMZM2G008202_T01",0.688266751105551
"GRMZM2G008209_T01",-0.154984890496825
"GRMZM2G008216_T01",0.368436298497866
"GRMZM2G008226_T01",0.627942769018468
"GRMZM2G008232_T01",0.232947091879636
"GRMZM2G008234_T01",0.273647117879835
"GRMZM2G008236_T01",-0.0819375106295838
"GRMZM2G008242_T01",-0.583737688832157
"GRMZM2G008247_T01",0.135881856489578
"GRMZM2G008250_T01",0.489252353859533
"GRMZM2G008252_T01",0.0162602276107726
"GRMZM2G008259_T01",0.313511786361589
"GRMZM2G008263_T01",0.404686593655867
"GRMZM2G008271_T01",-3.1869273173922
"GRMZM2G008273_T01",0.352951034471465
"GRMZM2G008286_T01",0.836112300535211
"GRMZM2G008287_T01",-1.00713651084662
"GRMZM2G008290_T01",0.154196783113056
"GRMZM2G008305_T01",-0.0952249496754675
"GRMZM2G008309_T01",0.293173070989385
"GRMZM2G008313_T01",0.0696740065394894
"GRMZM2G008316_T01",0.00322264817062412
"GRMZM2G008326_T01",0.13677487857599
"GRMZM2G008327_T01",0.241951261190411
"GRMZM2G008341_T01",0.648492196642051
"GRMZM2G008353_T01",0.377184755290076
"GRMZM2G008356_T01",1.03810638764944
"GRMZM2G008359_T01",0.117651276711374
"GRMZM2G008367_T01",-0.0127388275734813
"GRMZM2G008369_T01",-0.76235421987355
"GRMZM2G008374_T01",0.200945180171475
"GRMZM2G008403_T01",-1.96637908387168
"GRMZM2G008406_T01",0.205891452631152
"GRMZM2G008410_T01",0.35334628131047
"GRMZM2G008425_T01",0.534970063914459
"GRMZM2G008430_T01",0.55964643068874
"GRMZM2G008444_T01",-0.743924196806547
"GRMZM2G008456_T01",-0.341863072195377
"GRMZM2G008464_T01",-0.578599615230226
"GRMZM2G008468_T01",0.105159154091428
"GRMZM2G008474_T01",-0.12484519451764
"GRMZM2G008482_T01",0.0239942641195916
"GRMZM2G008490_T01",-0.276536827764513
"GRMZM2G008497_T01",-0.220844544436126
"GRMZM2G008501_T01",-0.47038404239557
"GRMZM2G008507_T01",0.486189765592266
"GRMZM2G008513_T01",0.369454867655854
"GRMZM2G008517_T01",-1.09890433508427
"GRMZM2G008528_T01",-0.199152274797371
"GRMZM2G008539_T01",0.186245368014891
"GRMZM2G008556_T01",-0.368062275856867
"GRMZM2G008558_T01",-0.233317713173641
"GRMZM2G008578_T01",0.0751179991273719
"GRMZM2G008583_T01",-0.027629933274789
"GRMZM2G008593_T01",-0.463797475260809
"GRMZM2G008607_T01",-0.0887155166345733
"GRMZM2G008611_T01",-0.250482012833124
"GRMZM2G008622_T01",-0.141574146221039
"GRMZM2G008623_T01",-0.143802554668241
"GRMZM2G008627_T01",-0.223401351090256
"GRMZM2G008638_T01",-0.263335301224086
"GRMZM2G008642_T01",1.24816229813995
"GRMZM2G008647_T01",-0.231835415149125
"GRMZM2G008649_T01",-0.17155280014997
"GRMZM2G008651_T01",0.304622571494845
"GRMZM2G008656_T01",0.273075323799376
"GRMZM2G008657_T01",-1.63579264965995
"GRMZM2G008663_T01",0.309458536752009
"GRMZM2G008665_T01",-0.184013381823486
"GRMZM2G008687_T01",1.30109006874633
"GRMZM2G008691_T01",-0.0997577003940864
"GRMZM2G008696_T01",-0.335188477562017
"GRMZM2G008710_T01",-0.0742925284738816
"GRMZM2G008712_T01",0.510155794326211
"GRMZM2G008714_T01",0.309156911467782
"GRMZM2G008715_T01",-0.0805291518459267
"GRMZM2G008726_T01",-1.11365892392376
"GRMZM2G008728_T01",-0.691743185608534
"GRMZM2G008730_T01",-0.292942222394817
"GRMZM2G008740_T01",0.254721399702541
"GRMZM2G008748_T01",-1.69248001943177
"GRMZM2G008751_T01",-0.117180485329975
"GRMZM2G008764_T01",-2.01658957024988
"GRMZM2G008765_T01",-0.300607519158652
"GRMZM2G008773_T01",-2.31659138172696
"GRMZM2G008783_T01",-0.329455645204549
"GRMZM2G008789_T01",0.25658858878697
"GRMZM2G008792_T01",1.28448845435125
"GRMZM2G008819_T01",0.261706285702468
"GRMZM2G008834_T01",0.418771138930068
"GRMZM2G008839_T01",-0.0673412699818063
"GRMZM2G008854_T01",0.77896946834955
"GRMZM2G008859_T01",0.0183121061208502
"GRMZM2G008862_T01",0.148316871481692
"GRMZM2G008864_T01",0.122882617314291
"GRMZM2G008865_T01",0.356601504541377
"GRMZM2G008892_T01",0.57819144044112
"GRMZM2G008898_T01",-0.693170250019565
"GRMZM2G008913_T01",0.0399943736398235
"GRMZM2G008919_T01",0.579981283074261
"GRMZM2G008923_T01",0.0855336154754947
"GRMZM2G008935_T01",0.325261100067819
"GRMZM2G008972_T01",0.128862951972725
"GRMZM2G008994_T01",0.156505328759664
"GRMZM2G009009_T01",-1.11836590917997
"GRMZM2G009014_T01",-0.0733097271946872
"GRMZM2G009019_T01",0.097413099663768
"GRMZM2G009021_T01",-0.367576079187514
"GRMZM2G009025_T01",-0.860251042377905
"GRMZM2G009030_T01",-1.62186819651943
"GRMZM2G009032_T01",0.441621868699856
"GRMZM2G009045_T01",0.15628613611585
"GRMZM2G009048_T01",0.00125149147202436
"GRMZM2G009060_T01",-0.150449740303316
"GRMZM2G009065_T01",-0.250246432938894
"GRMZM2G009070_T01",-0.230772892916288
"GRMZM2G009080_T01",2.07000261366945
"GRMZM2G009083_T01",0.269754589458633
"GRMZM2G009091_T01",0.148091305812818
"GRMZM2G009097_T01",-0.0783028041814551
"GRMZM2G009103_T01",0.0857708724191672
"GRMZM2G009106_T01",-0.108621860918099
"GRMZM2G009114_T01",0.203785792205734
"GRMZM2G009117_T01",-0.179434702772118
"GRMZM2G009125_T01",0.301013913373652
"GRMZM2G009136_T01",0.116278392816013
"GRMZM2G009139_T01",0.160708804130431
"GRMZM2G009141_T01",0.774518469156393
"GRMZM2G009144_T01",-0.348032075138523
"GRMZM2G009157_T01",0.689074900337359
"GRMZM2G009163_T01",-0.594928290683169
"GRMZM2G009166_T01",-1.18737445769883
"GRMZM2G009188_T01",-0.26277583883592
"GRMZM2G009189_T01",-0.0622691692597238
"GRMZM2G009196_T01",-0.267749721520331
"GRMZM2G009197_T01",-1.13136635718611
"GRMZM2G009208_T01",0.2173842337784
"GRMZM2G009214_T01",0.0149087526871443
"GRMZM2G009223_T01",0.511625252623868
"GRMZM2G009232_T01",0.196820359539438
"GRMZM2G009253_T01",-0.46470509165111
"GRMZM2G009265_T01",-0.898966352885347
"GRMZM2G009268_T01",-0.170498207929161
"GRMZM2G009282_T01",0.275502560038542
"GRMZM2G009304_T01",0.0645624536036132
"GRMZM2G009320_T01",1.69041474986714
"GRMZM2G009323_T01",-0.348550865621783
"GRMZM2G009326_T01",-0.132160340706277
"GRMZM2G009335_T01",0.747081306405833
"GRMZM2G009344_T01",-0.19088439712574
"GRMZM2G009346_T01",-0.463936156159645
"GRMZM2G009348_T01",0.0525190095128508
"GRMZM2G009353_T01",0.291592150304134
"GRMZM2G009359_T01",0.593248512288957
"GRMZM2G009365_T01",0.0876567069020759
"GRMZM2G009368_T01",-0.0109769267043744
"GRMZM2G009370_T01",-0.257988399480249
"GRMZM2G009387_T01",0.228051969143003
"GRMZM2G009400_T01",-0.167865701172891
"GRMZM2G009406_T01",0.0216326778622344
"GRMZM2G009412_T01",-1.15573107464884
"GRMZM2G009413_T01",0.349437846088837
"GRMZM2G009421_T01",0.125990677065443
"GRMZM2G009426_T01",-0.244067525207957
"GRMZM2G009435_T01",0.0691646916006158
"GRMZM2G009438_T01",-0.00406961295400132
"GRMZM2G009442_T01",-0.256404927489424
"GRMZM2G009443_T01",0.0588543857813052
"GRMZM2G009448_T01",-0.897947910734691
"GRMZM2G009462_T01",1.6359121351896
"GRMZM2G009464_T01",-1.13009535233516
"GRMZM2G009465_T01",0.176517934173486
"GRMZM2G009471_T01",0.170024595680886
"GRMZM2G009475_T01",0.242698188035617
"GRMZM2G009478_T01",0.564280908524396
"GRMZM2G009479_T01",0.104529567086839
"GRMZM2G009489_T01",0.565942539143577
"GRMZM2G009506_T01",-0.359391086147162
"GRMZM2G009510_T01",-0.155847711749671
"GRMZM2G009530_T01",-0.165369978929988
"GRMZM2G009538_T01",-0.451887267678936
"GRMZM2G009544_T01",0.21458002210708
"GRMZM2G009546_T01",0.218300160077811
"GRMZM2G009563_T01",-0.639340282392135
"GRMZM2G009571_T01",0.0977173582928691
"GRMZM2G009575_T01",0.309608295742435
"GRMZM2G009588_T01",-0.113935130645913
"GRMZM2G009591_T01",-0.36403086249107
"GRMZM2G009593_T01",0.198800586085117
"GRMZM2G009598_T01",-0.245544542058123
"GRMZM2G009624_T01",-0.225245177538741
"GRMZM2G009626_T01",-0.273831877077019
"GRMZM2G009627_T01",0.583041650329478
"GRMZM2G009633_T01",0.0647693061652716
"GRMZM2G009638_T01",-0.850886067017835
"GRMZM2G009653_T01",-0.961986334118039
"GRMZM2G009655_T01",0.114629922560437
"GRMZM2G009661_T01",-0.531149004073756
"GRMZM2G009681_T01",0.670875706050818
"GRMZM2G009683_T01",-0.565978256660493
"GRMZM2G009690_T01",-1.68860471006772
"GRMZM2G009703_T01",-1.02965132033173
"GRMZM2G009715_T01",0.172616419190058
"GRMZM2G009717_T01",-0.0156940382160978
"GRMZM2G009719_T01",1.0244641430736
"GRMZM2G009724_T01",-0.140842545742806
"GRMZM2G009727_T01",0.188425062231476
"GRMZM2G009732_T01",0.0213175712911148
"GRMZM2G009735_T01",0.157831039938648
"GRMZM2G009768_T01",-0.874128749249562
"GRMZM2G009770_T01",0.25156081918332
"GRMZM2G009779_T01",0.583305115698408
"GRMZM2G009783_T01",-0.134224540759743
"GRMZM2G009785_T01",0.603137232730367
"GRMZM2G009792_T01",0.31464712773513
"GRMZM2G009794_T01",-0.608857070661864
"GRMZM2G009795_T01",-1.0477224408424
"GRMZM2G009800_T01",0.0458758769244489
"GRMZM2G009804_T01",1.78135424025237
"GRMZM2G009806_T01",0.0308383788449201
"GRMZM2G009808_T01",-0.74267033218445
"GRMZM2G009818_T01",0.421977074578996
"GRMZM2G009837_T01",0.0532659323104586
"GRMZM2G009843_T01",-0.345304203848287
"GRMZM2G009845_T01",0.474524099877779
"GRMZM2G009849_T01",0.0453231888183384
"GRMZM2G009854_T01",-0.0782715362072
"GRMZM2G009869_T01",-0.20199411184359
"GRMZM2G009871_T01",-0.796539477313092
"GRMZM2G009876_T01",-0.252843689027968
"GRMZM2G009888_T01",-0.0411396090128193
"GRMZM2G009892_T01",-0.612864686837606
"GRMZM2G009894_T01",-0.0672718877794364
"GRMZM2G009895_T01",-0.880973954885358
"GRMZM2G009901_T01",0.133799680007239
"GRMZM2G009904_T01",-0.0668584877215408
"GRMZM2G009913_T01",-0.287168073028964
"GRMZM2G009919_T01",-0.0222370266092006
"GRMZM2G009928_T01",0.258331012398237
"GRMZM2G009936_T01",-0.229759249509814
"GRMZM2G009940_T01",-0.126805501299823
"GRMZM2G009944_T01",-0.155834290077674
"GRMZM2G009948_T01",-0.50822334161853
"GRMZM2G009958_T01",-0.113230692178468
"GRMZM2G009968_T01",-0.298093196126787
"GRMZM2G009987_T01",0.0371305188656495
"GRMZM2G009994_T01",-0.0702035895187967
"GRMZM2G009995_T01",0.0178296469723919
"GRMZM2G009998_T01",-0.252881340892553
"GRMZM2G010000_T01",0.114946782089585
"GRMZM2G010011_T01",-0.511564536837253
"GRMZM2G010016_T01",-0.343343207185049
"GRMZM2G010017_T01",0.157488816254515
"GRMZM2G010034_T01",0.0724927763545149
"GRMZM2G010037_T01",-0.178519374571871
"GRMZM2G010044_T01",-0.176023194013862
"GRMZM2G010046_T01",-0.241483257680782
"GRMZM2G010048_T01",0.310357453571077
"GRMZM2G010052_T01",0.402541480970013
"GRMZM2G010054_T01",-0.794893836936417
"GRMZM2G010056_T01",-0.119767800481612
"GRMZM2G010061_T01",-0.750099402014761
"GRMZM2G010065_T01",0.159370196612966
"GRMZM2G010075_T01",-0.714490440644938
"GRMZM2G010085_T01",-0.17957149161253
"GRMZM2G010091_T01",0.0294240263975537
"GRMZM2G010093_T01",-0.0654120683260609
"GRMZM2G010095_T01",-0.257349966303419
"GRMZM2G010097_T01",-0.193836293188803
"GRMZM2G010100_T01",-0.214868929004519
"GRMZM2G010105_T01",-0.157438914689323
"GRMZM2G010136_T01",0.144154386213582
"GRMZM2G010142_T01",-0.455711905668663
"GRMZM2G010146_T01",-0.12009839129824
"GRMZM2G010149_T01",1.48002622493871
"GRMZM2G010152_T01",0.346781614047931
"GRMZM2G010154_T01",0.537434853588708
"GRMZM2G010156_T01",0.400695297115618
"GRMZM2G010163_T01",-0.15527398987312
"GRMZM2G010176_T01",-0.0852414251366966
"GRMZM2G010196_T01",-0.652716682111585
"GRMZM2G010202_T01",0.306591317435805
"GRMZM2G010211_T01",-0.186177357562024
"GRMZM2G010221_T01",0.138902012782489
"GRMZM2G010235_T01",-0.0806760170734737
"GRMZM2G010238_T01",-0.134783164424338
"GRMZM2G010251_T01",0.317983252693895
"GRMZM2G010257_T01",-2.11833863783238
"GRMZM2G010280_T01",0.17486407784906
"GRMZM2G010282_T01",0.0151935580729971
"GRMZM2G010286_T01",-0.0968367317415356
"GRMZM2G010290_T01",-0.0885025240996798
"GRMZM2G010298_T01",0.33055402491998
"GRMZM2G010302_T01",0.442445024129625
"GRMZM2G010306_T01",-0.606949319985818
"GRMZM2G010315_T01",-0.595940465401631
"GRMZM2G010319_T01",0.519299687503406
"GRMZM2G010321_T01",-1.08622885359737
"GRMZM2G010323_T01",0.316501508688685
"GRMZM2G010328_T01",0.25800138766524
"GRMZM2G010333_T01",-0.0152497411394018
"GRMZM2G010338_T01",0.256962142046319
"GRMZM2G010342_T01",0.0236554878655308
"GRMZM2G010348_T01",-1.23866121342978
"GRMZM2G010349_T01",-0.397463185932463
"GRMZM2G010351_T01",-0.235817153917581
"GRMZM2G010353_T01",-0.836596202426726
"GRMZM2G010356_T01",0.0394862280891921
"GRMZM2G010357_T01",-0.867689863527137
"GRMZM2G010362_T01",0.0213211061202286
"GRMZM2G010363_T01",0.189700747797734
"GRMZM2G010372_T01",0.201310165529403
"GRMZM2G010384_T01",0.207003320365033
"GRMZM2G010389_T01",-0.16855716231545
"GRMZM2G010406_T01",-0.60226783804356
"GRMZM2G010422_T01",0.314644509257154
"GRMZM2G010433_T01",0.259451157640737
"GRMZM2G010435_T01",1.1939505015619
"GRMZM2G010439_T01",0.0372752949706573
"GRMZM2G010445_T01",-0.543865202716343
"GRMZM2G010447_T01",1.41189357113352
"GRMZM2G010452_T01",-0.676993706851761
"GRMZM2G010460_T01",0.0261857136056299
"GRMZM2G010466_T01",-0.0784170558811227
"GRMZM2G010468_T01",-0.298144137649473
"GRMZM2G010474_T01",0.307138369024082
"GRMZM2G010488_T01",-0.0609369742544569
"GRMZM2G010490_T01",0.465201970555375
"GRMZM2G010491_T01",0.712035472228277
"GRMZM2G010494_T01",0.168851922569377
"GRMZM2G010505_T01",0.053634503492063
"GRMZM2G010518_T01",0.166574145446641
"GRMZM2G010522_T01",0.0626600780642392
"GRMZM2G010539_T01",0.318456395205562
"GRMZM2G010545_T01",1.78491846011524
"GRMZM2G010551_T01",0.442017297486713
"GRMZM2G010555_T01",0.50079494353276
"GRMZM2G010596_T01",-1.89132327846581
"GRMZM2G010599_T01",-0.174947404506328
"GRMZM2G010604_T01",-0.425183768665041
"GRMZM2G010628_T01",-0.0489103825688422
"GRMZM2G010636_T01",0.267691389094939
"GRMZM2G010637_T01",0.305346523219089
"GRMZM2G010640_T01",0.144132202568283
"GRMZM2G010649_T01",-0.303161617534466
"GRMZM2G010657_T01",-0.107540655445497
"GRMZM2G010664_T01",-0.925394500153692
"GRMZM2G010669_T01",0.446782541091982
"GRMZM2G010673_T01",1.85979082785439
"GRMZM2G010685_T01",0.194909282078219
"GRMZM2G010693_T01",0.589447447174466
"GRMZM2G010702_T01",-0.0348052996009727
"GRMZM2G010714_T01",-0.862467026750367
"GRMZM2G010731_T01",0.274721218929233
"GRMZM2G010740_T01",0.521624238857909
"GRMZM2G010743_T01",-0.676039222350373
"GRMZM2G010745_T01",0.234602411889978
"GRMZM2G010754_T01",-0.68388973393947
"GRMZM2G010762_T01",-0.532431435803803
"GRMZM2G010765_T01",1.5072262377012
"GRMZM2G010768_T01",1.66348286661399
"GRMZM2G010775_T01",-0.602947705864668
"GRMZM2G010779_T01",0.469349916749592
"GRMZM2G010783_T01",1.42733583448577
"GRMZM2G010797_T01",0.594278104874959
"GRMZM2G010801_T01",-0.275429773870126
"GRMZM2G010804_T01",-0.048599795192011
"GRMZM2G010823_T01",-0.740204216687366
"GRMZM2G010831_T01",-0.909435015598468
"GRMZM2G010834_T01",0.174647587184327
"GRMZM2G010836_T01",-0.999710154616358
"GRMZM2G010861_T01",-0.37539043331561
"GRMZM2G010863_T01",0.408481084264612
"GRMZM2G010868_T01",0.0241014362913894
"GRMZM2G010871_T01",1.38982837598609
"GRMZM2G010884_T01",0.205358245712945
"GRMZM2G010892_T01",0.608512600056203
"GRMZM2G010909_T01",1.94943638871057
"GRMZM2G010912_T01",0.0455955544089667
"GRMZM2G010920_T01",0.240569816030254
"GRMZM2G010924_T01",0.0352050617139135
"GRMZM2G010925_T01",0.886193728106214
"GRMZM2G010927_T01",-0.946943357870651
"GRMZM2G010929_T01",0.198586250831779
"GRMZM2G010933_T01",-0.840214663667835
"GRMZM2G010936_T01",0.104221859803718
"GRMZM2G010937_T01",0.436246473772699
"GRMZM2G010941_T01",0.0928854106581363
"GRMZM2G010944_T01",0.663855718583311
"GRMZM2G010953_T01",-0.278530345938729
"GRMZM2G010960_T01",0.618230715644055
"GRMZM2G010962_T01",0.374392572683194
"GRMZM2G010973_T01",-1.27450118365377
"GRMZM2G010987_T01",-0.260376761414945
"GRMZM2G010991_T01",-0.324949415992564
"GRMZM2G011006_T01",0.468413000479627
"GRMZM2G011010_T01",0.0520239273805984
"GRMZM2G011015_T01",1.61540696021311
"GRMZM2G011025_T01",-0.23818517596672
"GRMZM2G011030_T01",-0.57078038794498
"GRMZM2G011031_T01",-0.174420068566786
"GRMZM2G011034_T01",0.370094700164038
"GRMZM2G011055_T01",-0.850304316827051
"GRMZM2G011068_T01",0.198722560706658
"GRMZM2G011070_T01",-0.334949634525654
"GRMZM2G011071_T01",1.40876997716569
"GRMZM2G011078_T01",0.788330964750692
"GRMZM2G011079_T01",-0.107293425517115
"GRMZM2G011085_T01",0.35506041366414
"GRMZM2G011098_T01",0.34047469962059
"GRMZM2G011101_T01",-0.510334138450679
"GRMZM2G011110_T01",0.290903726483972
"GRMZM2G011115_T01",0.26727642596393
"GRMZM2G011129_T01",-0.384221255030102
"GRMZM2G011136_T01",-0.339345288618089
"GRMZM2G011141_T01",-0.660288398596795
"GRMZM2G011151_T01",0.379089579485099
"GRMZM2G011156_T01",0.227671026823416
"GRMZM2G011160_T01",0.743652424562643
"GRMZM2G011169_T01",0.347636036710467
"GRMZM2G011173_T01",0.521903960285874
"GRMZM2G011178_T01",0.555474524744923
"GRMZM2G011213_T01",-0.0579487880517296
"GRMZM2G011218_T01",-0.294011279393326
"GRMZM2G011219_T01",-0.0488862579688696
"GRMZM2G011222_T01",-1.0208191988424
"GRMZM2G011233_T01",0.576862116548167
"GRMZM2G011236_T01",0.0184807055859332
"GRMZM2G011240_T01",-0.980057300475127
"GRMZM2G011253_T01",0.138097187903718
"GRMZM2G011269_T01",0.0964343934694303
"GRMZM2G011281_T01",-0.323686639921477
"GRMZM2G011303_T01",0.479330670752858
"GRMZM2G011314_T01",-0.707058075486768
"GRMZM2G011315_T01",-0.229062265324421
"GRMZM2G011319_T01",0.18683227407996
"GRMZM2G011347_T01",0.76272084920315
"GRMZM2G011355_T01",-1.32245550213459
"GRMZM2G011357_T01",0.526299096340238
"GRMZM2G011364_T01",0.0647878439013294
"GRMZM2G011367_T01",0.368170356068678
"GRMZM2G011373_T01",-0.0601496438263228
"GRMZM2G011383_T01",0.0526152891458171
"GRMZM2G011385_T01",0.17488024147084
"GRMZM2G011394_T01",0.052490489771444
"GRMZM2G011401_T01",0.249276809090676
"GRMZM2G011404_T01",-0.130307900411045
"GRMZM2G011422_T01",0.222074879528933
"GRMZM2G011436_T01",0.486344886961046
"GRMZM2G011456_T01",-0.53211701497241
"GRMZM2G011463_T01",0.365738368914707
"GRMZM2G011469_T01",0.492116500599651
"GRMZM2G011473_T01",-0.0537304346074647
"GRMZM2G011479_T01",0.00949453827922586
"GRMZM2G011483_T01",-0.132352554148558
"GRMZM2G011491_T01",-0.679251621084276
"GRMZM2G011513_T01",1.33479750307249
"GRMZM2G011518_T01",0.248494391773751
"GRMZM2G011520_T01",0.15121506425857
"GRMZM2G011523_T01",1.05515671561788
"GRMZM2G011526_T01",1.44533302901722
"GRMZM2G011541_T01",0.114275747378172
"GRMZM2G011553_T01",-0.357496454010882
"GRMZM2G011559_T01",-0.131464804016771
"GRMZM2G011562_T01",0.718323209026668
"GRMZM2G011570_T01",0.400477204820623
"GRMZM2G011575_T01",-0.376419734232367
"GRMZM2G011588_T01",0.410671325776441
"GRMZM2G011590_T01",1.15072128607268
"GRMZM2G011592_T01",-0.180955825424526
"GRMZM2G011598_T01",-0.0344526238108642
"GRMZM2G011608_T01",-1.03112808221511
"GRMZM2G011615_T01",-1.78170132705945
"GRMZM2G011620_T01",-0.457908083955293
"GRMZM2G011622_T01",-0.0792936801841998
"GRMZM2G011624_T01",0.127246735510002
"GRMZM2G011626_T01",0.05192231686015
"GRMZM2G011627_T01",-0.168307199379268
"GRMZM2G011631_T01",-1.05886701324037
"GRMZM2G011636_T01",-0.264616415291713
"GRMZM2G011651_T01",-0.554698959539833
"GRMZM2G011655_T01",-0.924982431805853
"GRMZM2G011662_T01",-0.342937998279909
"GRMZM2G011667_T01",-0.0648208698926025
"GRMZM2G011708_T01",-0.093147005232429
"GRMZM2G011731_T01",-0.289039812067616
"GRMZM2G011742_T01",0.255230839079589
"GRMZM2G011743_T01",-0.952579022664431
"GRMZM2G011746_T01",-0.662199970067884
"GRMZM2G011777_T01",-0.529816880603984
"GRMZM2G011784_T01",-0.16796544425531
"GRMZM2G011789_T01",-0.0611631056927934
"GRMZM2G011800_T01",2.38720168719215
"GRMZM2G011806_T01",-0.897411320051789
"GRMZM2G011832_T01",-0.147428195616996
"GRMZM2G011858_T01",-0.746356026753963
