"ID_REF","VALUE"
"GRMZM2G070881_T01",0.458568624391981
"GRMZM2G070885_T01",0.123477827946397
"GRMZM2G070890_T01",-0.282373013031043
"GRMZM2G070898_T01",-0.153315942651757
"GRMZM2G070899_T01",-0.785860174949989
"GRMZM2G070912_T01",0.0596136090593428
"GRMZM2G070913_T01",-0.56584357005171
"GRMZM2G070931_T01",0.254830777867278
"GRMZM2G070943_T01",-0.112492161949791
"GRMZM2G070961_T01",0.781116609452221
"GRMZM2G070978_T01",-0.364815341694685
"GRMZM2G071010_T01",0.32488273740732
"GRMZM2G071015_T01",0.718872265955759
"GRMZM2G071021_T01",-0.0185153879564831
"GRMZM2G071023_T01",-0.428010663218888
"GRMZM2G071025_T01",-0.446174955445789
"GRMZM2G071034_T01",-0.370548905695109
"GRMZM2G071042_T01",0.870084077816267
"GRMZM2G071052_T01",0.0350525250251715
"GRMZM2G071059_T01",-0.654663599580529
"GRMZM2G071071_T01",-0.224393901362373
"GRMZM2G071074_T01",0.0974172044281734
"GRMZM2G071076_T01",-0.399915362806427
"GRMZM2G071087_T01",-0.290902420814817
"GRMZM2G071089_T01",0.627015659095922
"GRMZM2G071100_T01",-0.160698231957888
"GRMZM2G071101_T01",-0.290601138735235
"GRMZM2G071112_T01",0.127244904767218
"GRMZM2G071113_T01",-0.693677594960389
"GRMZM2G071119_T01",0.0911845590922906
"GRMZM2G071133_T01",-0.0656357420140587
"GRMZM2G071147_T01",0.415124664159059
"GRMZM2G071154_T01",0.972666147486533
"GRMZM2G071157_T01",-0.242276854625424
"GRMZM2G071162_T01",-0.120210744011137
"GRMZM2G071163_T01",-1.9156794012242
"GRMZM2G071166_T01",0.119400125159715
"GRMZM2G071172_T01",0.80386816964805
"GRMZM2G071180_T01",0.364658976325985
"GRMZM2G071196_T01",-0.350917813007666
"GRMZM2G071206_T01",-0.296891865456013
"GRMZM2G071208_T01",-0.612112517603721
"GRMZM2G071217_T01",-0.354815841730412
"GRMZM2G071219_T01",-0.116170178256797
"GRMZM2G071223_T01",0.0432829713694446
"GRMZM2G071226_T01",0.164913545476062
"GRMZM2G071228_T01",-0.25025136607836
"GRMZM2G071249_T01",0.461836278226382
"GRMZM2G071253_T01",-0.362431971619811
"GRMZM2G071264_T01",0.13843334339571
"GRMZM2G071268_T01",0.178280240558645
"GRMZM2G071270_T01",0.0183394973616452
"GRMZM2G071272_T01",-0.182733353081474
"GRMZM2G071277_T01",2.19075222017396
"GRMZM2G071288_T01",-0.400903369358504
"GRMZM2G071292_T01",0.636740483681555
"GRMZM2G071294_T01",0.0046126888626607
"GRMZM2G071304_T01",0.189752408833625
"GRMZM2G071307_T01",-0.263616879273826
"GRMZM2G071310_T01",-0.113244049292307
"GRMZM2G071319_T01",-0.337919219016491
"GRMZM2G071322_T01",-0.0242883427606918
"GRMZM2G071325_T01",2.37700131068568
"GRMZM2G071327_T01",-0.10617669145606
"GRMZM2G071330_T01",-0.0505344237127451
"GRMZM2G071333_T01",0.220406315803098
"GRMZM2G071339_T01",-0.0117025739493879
"GRMZM2G071343_T01",-0.0774589948074323
"GRMZM2G071347_T01",-0.0349924650147959
"GRMZM2G071349_T01",-0.197914724427258
"GRMZM2G071360_T01",-0.204612108261628
"GRMZM2G071362_T01",-0.188904585066457
"GRMZM2G071370_T01",-0.00510533060237328
"GRMZM2G071374_T01",-0.344861094185175
"GRMZM2G071378_T01",-0.296459857541067
"GRMZM2G071390_T01",0.0414841689082253
"GRMZM2G071396_T01",0.181847683672609
"GRMZM2G071401_T01",0.244112141533587
"GRMZM2G071405_T01",-0.341851204797044
"GRMZM2G071413_T01",-0.625312483047996
"GRMZM2G071433_T01",-0.371670372577842
"GRMZM2G071436_T01",-0.0153964070907978
"GRMZM2G071441_T01",-0.057563103491615
"GRMZM2G071448_T01",0.69072730260085
"GRMZM2G071450_T01",-0.306846689039098
"GRMZM2G071468_T01",0.188008770467043
"GRMZM2G071475_T01",0.350111080970666
"GRMZM2G071478_T01",-0.153359382713616
"GRMZM2G071484_T01",-0.534280644859885
"GRMZM2G071491_T01",-0.232334038900466
"GRMZM2G071518_T01",-0.587614456327505
"GRMZM2G071573_T01",1.75883398508321
"GRMZM2G071575_T01",0.870676850115688
"GRMZM2G071582_T01",0.00743798371622489
"GRMZM2G071589_T01",0.101972611828427
"GRMZM2G071599_T01",-0.748647395140276
"GRMZM2G071602_T01",-0.0799383359004872
"GRMZM2G071613_T01",-0.644260638603765
"GRMZM2G071620_T01",0.0953438624305839
"GRMZM2G071626_T01",-0.366748866824808
"GRMZM2G071628_T01",0.371555062884613
"GRMZM2G071630_T01",-0.499537248048127
"GRMZM2G071638_T01",-0.274647654294687
"GRMZM2G071645_T01",-0.679196828197979
"GRMZM2G071648_T01",0.422027933967363
"GRMZM2G071654_T01",-0.083659442549364
"GRMZM2G071659_T01",0.558094643978043
"GRMZM2G071664_T01",-0.108478271491105
"GRMZM2G071666_T01",0.0502772893878449
"GRMZM2G071675_T01",-0.0313737447813114
"GRMZM2G071688_T01",-0.351608805855611
"GRMZM2G071704_T01",0.42982949736816
"GRMZM2G071705_T01",-0.23670909549813
"GRMZM2G071714_T01",-0.333831008284427
"GRMZM2G071720_T01",-0.354802322978033
"GRMZM2G071735_T01",0.169449400012652
"GRMZM2G071739_T01",-0.180814400772307
"GRMZM2G071744_T01",0.154771686455736
"GRMZM2G071745_T01",-0.419769152173947
"GRMZM2G071750_T01",-0.220180750355557
"GRMZM2G071758_T01",-0.0130769568213638
"GRMZM2G071768_T01",-0.793951737673213
"GRMZM2G071771_T01",0.137952639118807
"GRMZM2G071790_T01",-1.14696018216851
"GRMZM2G071808_T01",1.88829972749015
"GRMZM2G071832_T01",-0.0164407392747605
"GRMZM2G071844_T01",0.280186464870042
"GRMZM2G071846_T01",-0.222525127945549
"GRMZM2G071869_T01",-0.0337062034802688
"GRMZM2G071871_T01",-0.422596578406566
"GRMZM2G071873_T01",-0.668692412263987
"GRMZM2G071877_T01",0.310335137095142
"GRMZM2G071883_T01",-0.0594299405509087
"GRMZM2G071907_T01",3.31166573937951
"GRMZM2G071924_T01",-0.358475560659117
"GRMZM2G071928_T01",0.190636194107866
"GRMZM2G071959_T01",-0.509803594197764
"GRMZM2G071970_T01",-0.342350642166133
"GRMZM2G071977_T01",0.563119033158272
"GRMZM2G071986_T01",0.079302740320456
"GRMZM2G071987_T01",0.783841639290593
"GRMZM2G071996_T01",0.799279082038109
"GRMZM2G071997_T01",0.00149011182866637
"GRMZM2G072028_T01",-0.194033679675285
"GRMZM2G072029_T01",0.00832681963551732
"GRMZM2G072034_T01",-0.610068590056003
"GRMZM2G072041_T01",1.46440638375061
"GRMZM2G072048_T01",0.0514350293051523
"GRMZM2G072052_T01",0.140925941322705
"GRMZM2G072054_T01",-0.0505813432528548
"GRMZM2G072065_T01",-0.201023802900702
"GRMZM2G072071_T01",0.175207368203058
"GRMZM2G072080_T01",-0.135941350913368
"GRMZM2G072088_T01",0.529243382185974
"GRMZM2G072089_T01",0.0747272772086549
"GRMZM2G072091_T01",0.269914937977276
"GRMZM2G072105_T01",-0.140077777327417
"GRMZM2G072107_T01",-0.351434523903267
"GRMZM2G072115_T01",-0.22006826687541
"GRMZM2G072117_T01",0.498964544212088
"GRMZM2G072121_T01",0.758586134940091
"GRMZM2G072133_T01",-0.18884489488928
"GRMZM2G072142_T01",0.103793363140888
"GRMZM2G072146_T01",0.89201484393139
"GRMZM2G072156_T01",-0.0584616274728181
"GRMZM2G072174_T01",-0.626154555838017
"GRMZM2G072205_T01",-0.99350982770028
"GRMZM2G072210_T01",-0.858620264026114
"GRMZM2G072218_T01",0.597772714525861
"GRMZM2G072219_T01",-1.79511648622169
"GRMZM2G072223_T01",0.258178879460085
"GRMZM2G072231_T01",-0.878303344694694
"GRMZM2G072238_T01",0.381382778191235
"GRMZM2G072240_T01",0.792211791840124
"GRMZM2G072264_T01",0.628195264708815
"GRMZM2G072274_T01",-0.435543087010693
"GRMZM2G072280_T01",0.122964570243208
"GRMZM2G072292_T01",0.129570008901173
"GRMZM2G072298_T01",-0.0809651876538915
"GRMZM2G072300_T01",-0.229177866192817
"GRMZM2G072315_T01",-0.0630197515997655
"GRMZM2G072322_T01",-0.271312153851399
"GRMZM2G072337_T01",-0.511068119786354
"GRMZM2G072339_T01",0.63524889581074
"GRMZM2G072342_T01",0.0887278709257059
"GRMZM2G072350_T01",-0.00460225712842272
"GRMZM2G072371_T01",0.236569396865247
"GRMZM2G072376_T01",0.218397516054309
"GRMZM2G072383_T01",0.255131045650271
"GRMZM2G072388_T01",0.0647215033132768
"GRMZM2G072406_T01",-0.089015169435077
"GRMZM2G072407_T01",-0.479612369728457
"GRMZM2G072415_T01",-0.426832521991356
"GRMZM2G072417_T01",0.0214840755828472
"GRMZM2G072435_T01",0.34007018627303
"GRMZM2G072448_T01",-0.1796978705399
"GRMZM2G072456_T01",-0.116347179105692
"GRMZM2G072462_T01",-0.269325546949731
"GRMZM2G072488_T01",0.104567423326835
"GRMZM2G072492_T01",-0.0679884295070445
"GRMZM2G072493_T01",0.712860324304965
"GRMZM2G072500_T01",0.271265804954002
"GRMZM2G072506_T01",-0.266769789279887
"GRMZM2G072513_T01",0.310976875838357
"GRMZM2G072518_T01",-0.201328939780855
"GRMZM2G072526_T01",-0.860862173839762
"GRMZM2G072529_T01",0.0251820109537718
"GRMZM2G072550_T01",-0.643625446540808
"GRMZM2G072553_T01",0.35952679203621
"GRMZM2G072569_T01",-0.31767663716753
"GRMZM2G072573_T01",-0.00225616456355407
"GRMZM2G072578_T01",-0.634615592184847
"GRMZM2G072582_T01",0.396151681144036
"GRMZM2G072584_T01",-0.178561422994415
"GRMZM2G072586_T01",0.259824198448521
"GRMZM2G072589_T01",-0.250613197022271
"GRMZM2G072600_T01",-0.00300998671915459
"GRMZM2G072606_T01",0.175282955549152
"GRMZM2G072608_T01",0.0636446703508188
"GRMZM2G072609_T01",-0.0681532779652495
"GRMZM2G072612_T01",-1.52865245305486
"GRMZM2G072614_T01",0.0102115751335482
"GRMZM2G072621_T01",0.702637296564901
"GRMZM2G072632_T01",-0.210964195629919
"GRMZM2G072645_T01",-0.110203428644995
"GRMZM2G072652_T01",0.408612123372437
"GRMZM2G072653_T01",0.183009680254179
"GRMZM2G072658_T01",0.0716358652415052
"GRMZM2G072669_T01",0.391989720528296
"GRMZM2G072671_T01",-0.0542933729970198
"GRMZM2G072682_T01",0.557954171680733
"GRMZM2G072690_T01",-0.611765589719536
"GRMZM2G072729_T01",-1.51984436587765
"GRMZM2G072744_T01",0.151787681476567
"GRMZM2G072780_T01",-0.223069412343244
"GRMZM2G072806_T01",0.167570051424452
"GRMZM2G072808_T01",0.124759746696014
"GRMZM2G072814_T01",0.424207339218342
"GRMZM2G072820_T01",0.0755154991296551
"GRMZM2G072850_T01",-0.0918888728521475
"GRMZM2G072853_T01",0.425184654626662
"GRMZM2G072855_T01",-0.30716164906764
"GRMZM2G072861_T01",-0.0021467594881236
"GRMZM2G072865_T01",0.067172924612279
"GRMZM2G072868_T01",0.268664290148322
"GRMZM2G072886_T01",-0.212367446805386
"GRMZM2G072890_T01",-0.0526173595435
"GRMZM2G072892_T01",-0.00970246599215294
"GRMZM2G072894_T01",-0.36371223223718
"GRMZM2G072898_T01",-0.0681721672386633
"GRMZM2G072909_T01",-0.19364670715456
"GRMZM2G072911_T01",-0.804592943952672
"GRMZM2G072916_T01",-0.294997603800859
"GRMZM2G072926_T01",-0.0736771959398649
"GRMZM2G072939_T01",-0.181894438853071
"GRMZM2G072955_T01",0.0352630978667205
"GRMZM2G072965_T01",0.0365661533878983
"GRMZM2G072973_T01",-0.0552242017440496
"GRMZM2G072997_T01",0.384449322558844
"GRMZM2G073003_T01",-2.60275742197549
"GRMZM2G073017_T01",-0.278671773259516
"GRMZM2G073023_T01",-0.567462505199858
"GRMZM2G073026_T01",0.348781809684185
"GRMZM2G073034_T01",-0.0217665742576419
"GRMZM2G073041_T01",-0.353755554204799
"GRMZM2G073044_T01",1.21681255962151
"GRMZM2G073045_T01",-0.585227694540151
"GRMZM2G073047_T01",-0.218789191677448
"GRMZM2G073049_T01",-0.551875501551161
"GRMZM2G073054_T01",-0.645416549967503
"GRMZM2G073059_T01",-0.111410525375352
"GRMZM2G073077_T01",-0.270515789535134
"GRMZM2G073079_T01",-1.42805045304656
"GRMZM2G073086_T01",-0.534020862603593
"GRMZM2G073109_T01",0.338894475470141
"GRMZM2G073114_T01",-0.22591589314712
"GRMZM2G073123_T01",-0.762560993965623
"GRMZM2G073150_T01",-2.11795879557346
"GRMZM2G073155_T01",0.0489063497527378
"GRMZM2G073175_T01",0.140024422279971
"GRMZM2G073180_T01",-0.637959426206165
"GRMZM2G073192_T01",-0.886426472988421
"GRMZM2G073197_T01",-0.706574326029364
"GRMZM2G073199_T01",-0.600186126345373
"GRMZM2G073219_T01",0.175952108792271
"GRMZM2G073223_T01",0.298386074173663
"GRMZM2G073228_T01",0.879811003320463
"GRMZM2G073244_T01",-0.00456213000883382
"GRMZM2G073250_T01",-0.0324477826154575
"GRMZM2G073253_T01",-0.0976900511900511
"GRMZM2G073258_T01",0.17816860449985
"GRMZM2G073260_T01",0.166220786155181
"GRMZM2G073272_T01",0.84629346065243
"GRMZM2G073275_T01",-0.288777491587742
"GRMZM2G073290_T01",-1.70721781058281
"GRMZM2G073303_T01",1.28207350351954
"GRMZM2G073308_T01",1.53397035482615
"GRMZM2G073310_T01",-0.169609779966193
"GRMZM2G073312_T01",0.163625027534191
"GRMZM2G073324_T01",0.0373675991332517
"GRMZM2G073347_T01",0.96601108646467
"GRMZM2G073349_T01",0.153371765739097
"GRMZM2G073351_T01",-0.155934276846477
"GRMZM2G073356_T01",-0.114768643383908
"GRMZM2G073357_T01",0.166693016233024
"GRMZM2G073359_T01",-0.128381956659169
"GRMZM2G073371_T01",-0.244086968246865
"GRMZM2G073373_T01",0.175909929574657
"GRMZM2G073376_T01",-1.20387399205116
"GRMZM2G073377_T01",0.157591152574574
"GRMZM2G073380_T01",-0.104896512187825
"GRMZM2G073399_T01",-0.137278793617902
"GRMZM2G073401_T01",-0.812658615549175
"GRMZM2G073404_T01",-0.346585586211258
"GRMZM2G073415_T01",-0.711561193076668
"GRMZM2G073427_T01",0.0504402957733649
"GRMZM2G073429_T01",0.705677804885164
"GRMZM2G073433_T01",0.0071846011448049
"GRMZM2G073460_T01",0.0140356503185836
"GRMZM2G073465_T01",-0.0898505559487944
"GRMZM2G073492_T01",-0.0671336365922882
"GRMZM2G073495_T01",-0.978718913267818
"GRMZM2G073498_T01",-0.0387617830888595
"GRMZM2G073504_T01",0.489120339187275
"GRMZM2G073508_T01",0.231977702114535
"GRMZM2G073510_T01",-0.0383983482077218
"GRMZM2G073511_T01",-0.274452092132748
"GRMZM2G073521_T01",-0.0156086696720302
"GRMZM2G073535_T01",0.389509900301843
"GRMZM2G073540_T01",0.47860443793526
"GRMZM2G073548_T01",0.0139605526751199
"GRMZM2G073551_T01",-0.736741870085251
"GRMZM2G073567_T01",0.421214346506858
"GRMZM2G073571_T01",0.0630921316487837
"GRMZM2G073578_T01",-0.357943133622196
"GRMZM2G073581_T01",0.725823299508158
"GRMZM2G073584_T01",-0.866880569166166
"GRMZM2G073591_T01",0.237212854219428
"GRMZM2G073609_T01",-0.541161585751209
"GRMZM2G073614_T01",-0.34777991056544
"GRMZM2G073622_T01",0.0154454140363206
"GRMZM2G073628_T01",-0.421189076838098
"GRMZM2G073630_T01",-0.0316112594605266
"GRMZM2G073634_T01",-0.670652974185408
"GRMZM2G073661_T01",0.259074686092556
"GRMZM2G073668_T01",0.27922458364983
"GRMZM2G073671_T01",-1.78824116776962
"GRMZM2G073693_T01",0.158781339705801
"GRMZM2G073700_T01",0.334612377577348
"GRMZM2G073725_T01",-0.851724559972191
"GRMZM2G073731_T01",-0.192775379087975
"GRMZM2G073738_T01",-0.0323737230798958
"GRMZM2G073743_T01",0.0573671468514246
"GRMZM2G073750_T01",-0.195613043638014
"GRMZM2G073754_T01",-0.155231659398723
"GRMZM2G073755_T01",0.467054335750454
"GRMZM2G073764_T01",-0.119955147806075
"GRMZM2G073770_T01",1.5492503343113
"GRMZM2G073774_T01",0.111724893485991
"GRMZM2G073779_T01",-0.0770751629661623
"GRMZM2G073788_T01",-0.276793458461309
"GRMZM2G073805_T01",-0.0919468706361243
"GRMZM2G073814_T01",0.168661561651912
"GRMZM2G073823_T01",-0.320443233162149
"GRMZM2G073826_T01",-0.632326301044831
"GRMZM2G073829_T01",-0.00170440172239711
"GRMZM2G073836_T01",-0.289957136749595
"GRMZM2G073840_T01",-0.181103933318167
"GRMZM2G073842_T01",-0.223188344425735
"GRMZM2G073860_T01",0.262762141406049
"GRMZM2G073861_T01",-0.583948839235847
"GRMZM2G073865_T01",0.00302773713098026
"GRMZM2G073882_T01",0.0172486616310294
"GRMZM2G073884_T01",0.104397640797745
"GRMZM2G073888_T01",-0.535574255014514
"GRMZM2G073892_T01",-0.433363272143925
"GRMZM2G073908_T01",-0.373532635887463
"GRMZM2G073912_T01",0.00483735364588295
"GRMZM2G073913_T01",0.190491424643597
"GRMZM2G073916_T01",0.00698442471899477
"GRMZM2G073928_T01",0.18156732106854
"GRMZM2G073929_T01",0.0463962754466999
"GRMZM2G073931_T01",0.186493818918881
"GRMZM2G073934_T01",-0.368523474418974
"GRMZM2G073942_T01",-0.34215867476738
"GRMZM2G073943_T01",0.583015184145519
"GRMZM2G073950_T01",-0.844605988924773
"GRMZM2G073954_T01",-0.157480994062512
"GRMZM2G073959_T01",-0.576258433125642
"GRMZM2G073969_T01",0.0658858202323136
"GRMZM2G073979_T01",0.159624502360354
"GRMZM2G073982_T01",-0.0536966374737189
"GRMZM2G073988_T01",-0.0373310095586361
"GRMZM2G074015_T01",0.376803210743297
"GRMZM2G074017_T01",0.98860354752316
"GRMZM2G074024_T01",-0.0725029793238217
"GRMZM2G074028_T01",-0.608528790097799
"GRMZM2G074032_T01",0.0826457219143537
"GRMZM2G074037_T01",0.139727841705948
"GRMZM2G074040_T01",0.0646815625646723
"GRMZM2G074053_T01",-0.00974483247597974
"GRMZM2G074066_T01",-0.049215975569208
"GRMZM2G074082_T01",-0.58179942852693
"GRMZM2G074083_T01",0.193906738649065
"GRMZM2G074085_T01",-0.284225688281904
"GRMZM2G074087_T01",-0.0796052682659605
"GRMZM2G074094_T01",-0.0537391910253669
"GRMZM2G074097_T01",-1.04895449265527
"GRMZM2G074099_T01",0.530944558089456
"GRMZM2G074102_T01",0.331900038715306
"GRMZM2G074103_T01",0.238636864762978
"GRMZM2G074107_T01",0.269164297109839
"GRMZM2G074109_T01",-0.063646578925815
"GRMZM2G074114_T01",0.170636313950745
"GRMZM2G074122_T01",-0.478534612598522
"GRMZM2G074124_T01",0.13321730278614
"GRMZM2G074138_T01",0.436188694328748
"GRMZM2G074158_T01",0.0383020431023579
"GRMZM2G074162_T01",-0.0124559915030795
"GRMZM2G074169_T01",-0.294067518541231
"GRMZM2G074173_T01",-0.437749190909402
"GRMZM2G074193_T01",0.210274237324342
"GRMZM2G074208_T01",0.083148957561372
"GRMZM2G074211_T01",-0.074945419194589
"GRMZM2G074229_T01",0.189723835650163
"GRMZM2G074233_T01",0.141884343793413
"GRMZM2G074236_T01",0.0927230745898988
"GRMZM2G074238_T01",-0.0137555942898358
"GRMZM2G074239_T01",-0.257921661041273
"GRMZM2G074241_T01",0.249088206089698
"GRMZM2G074245_T01",-0.750125001788654
"GRMZM2G074248_T01",0.00710723547527758
"GRMZM2G074252_T01",0.296133885702387
"GRMZM2G074254_T01",0.517940550047891
"GRMZM2G074262_T01",0.105480485217038
"GRMZM2G074267_T01",-0.145534528463451
"GRMZM2G074270_T01",-0.916387576941301
"GRMZM2G074278_T01",0.447757488485833
"GRMZM2G074280_T01",-0.111363790267155
"GRMZM2G074282_T01",0.0457886832914141
"GRMZM2G074293_T01",-0.435399989682205
"GRMZM2G074300_T01",-0.626814963696176
"GRMZM2G074306_T01",0.221151786347209
"GRMZM2G074307_T01",0.271609674630907
"GRMZM2G074309_T01",0.219121844313233
"GRMZM2G074314_T01",-0.106816267996673
"GRMZM2G074317_T01",0.0450660185903189
"GRMZM2G074320_T01",0.167624310311615
"GRMZM2G074323_T01",0.17441318234681
"GRMZM2G074331_T01",-0.40339683498638
"GRMZM2G074351_T01",-0.686424179387498
"GRMZM2G074356_T01",0.0380310882132532
"GRMZM2G074358_T01",-0.12720852433912
"GRMZM2G074361_T01",0.0497564215058628
"GRMZM2G074373_T01",0.303106849723686
"GRMZM2G074377_T01",-0.701266483345894
"GRMZM2G074381_T01",1.18476601281926
"GRMZM2G074386_T01",0.297468460805296
"GRMZM2G074393_T01",0.113915583554692
"GRMZM2G074395_T01",-0.179002398862721
"GRMZM2G074401_T01",0.393363175443782
"GRMZM2G074404_T01",0.0022017568845191
"GRMZM2G074414_T01",-0.239893103097183
"GRMZM2G074416_T01",0.0809735188468815
"GRMZM2G074423_T01",0.174404612160073
"GRMZM2G074427_T01",0.167604031595907
"GRMZM2G074436_T01",0.0213336151750165
"GRMZM2G074438_T01",-0.0535744102175345
"GRMZM2G074443_T01",0.300940610518401
"GRMZM2G074450_T01",-0.0396455833762218
"GRMZM2G074454_T01",0.535296103389562
"GRMZM2G074462_T01",-1.25499412735381
"GRMZM2G074466_T01",-0.194410911299773
"GRMZM2G074472_T01",0.176373409406084
"GRMZM2G074479_T01",0.735336362504057
"GRMZM2G074483_T01",-1.19519341947247
"GRMZM2G074489_T01",-0.134915723573104
"GRMZM2G074496_T01",0.15625570050748
"GRMZM2G074501_T01",0.780944335015642
"GRMZM2G074505_T01",0.417941031136714
"GRMZM2G074514_T01",-0.215951034492144
"GRMZM2G074517_T01",0.875618607564915
"GRMZM2G074530_T01",-0.0400274437269366
"GRMZM2G074531_T01",-0.431188971476645
"GRMZM2G074540_T01",-0.135597632714796
"GRMZM2G074543_T01",-0.111923891586729
"GRMZM2G074546_T01",0.10744456304209
"GRMZM2G074549_T01",-0.345598961917831
"GRMZM2G074567_T01",-0.22520997857602
"GRMZM2G074572_T01",0.0838651834097049
"GRMZM2G074585_T01",-0.101262214104249
"GRMZM2G074589_T01",-0.311362485665958
"GRMZM2G074599_T01",-0.816156918408589
"GRMZM2G074604_T01",-0.0360710452185933
"GRMZM2G074611_T01",-0.0298548399233282
"GRMZM2G074631_T01",0.0992873878773928
"GRMZM2G074634_T01",0.0247318983575187
"GRMZM2G074645_T01",0.536991841956171
"GRMZM2G074648_T01",0.027390610492176
"GRMZM2G074664_T01",0.587133978710311
"GRMZM2G074672_T01",-0.0480799152362736
"GRMZM2G074687_T01",-1.14034348934572
"GRMZM2G074689_T01",-0.0382819807394864
"GRMZM2G074718_T01",-0.8826939993726
"GRMZM2G074735_T01",-0.768859043283204
"GRMZM2G074742_T01",0.487752391228935
"GRMZM2G074743_T01",-0.368956974921504
"GRMZM2G074754_T01",-0.325767067747543
"GRMZM2G074759_T01",0.0972113822377268
"GRMZM2G074761_T01",-0.229944778226029
"GRMZM2G074769_T01",-1.05377998257105
"GRMZM2G074773_T01",-0.0749441812738203
"GRMZM2G074775_T01",0.0252131138839458
"GRMZM2G074780_T01",0.648709601095413
"GRMZM2G074781_T01",-0.210501825931363
"GRMZM2G074787_T01",-0.578149588626013
"GRMZM2G074790_T01",-0.589610587068764
"GRMZM2G074792_T01",0.32583605677377
"GRMZM2G074793_T01",0.0466892533633815
"GRMZM2G074804_T01",-0.211352590596802
"GRMZM2G074805_T01",0.116190472181908
"GRMZM2G074811_T01",-0.335528539022269
"GRMZM2G074818_T01",-0.6225193504447
"GRMZM2G074821_T01",-0.0486659728536418
"GRMZM2G074824_T01",-0.291891787580198
"GRMZM2G074835_T01",-0.728376213171611
"GRMZM2G074844_T01",3.12864845911158
"GRMZM2G074850_T01",-0.311864944544206
"GRMZM2G074857_T01",-0.145861665670954
"GRMZM2G074863_T01",0.526817307318131
"GRMZM2G074871_T01",-0.818602912389145
"GRMZM2G074896_T01",0.0208352984318808
"GRMZM2G074898_T01",-0.821505140008607
"GRMZM2G074899_T01",-0.394538196563889
"GRMZM2G074908_T01",0.299793325248211
"GRMZM2G074914_T01",-0.199336737081278
"GRMZM2G074946_T01",-0.139383190400448
"GRMZM2G074956_T01",0.128677208129029
"GRMZM2G074957_T01",-0.269580201152982
"GRMZM2G074971_T01",0.040680229579072
"GRMZM2G074987_T01",-0.158893396445652
"GRMZM2G074994_T01",0.0882160620097982
"GRMZM2G075000_T01",0.182533503947279
"GRMZM2G075002_T01",-0.121570696228806
"GRMZM2G075003_T01",0.041469392943556
"GRMZM2G075008_T01",0.377150462042515
"GRMZM2G075018_T01",-0.335454906240805
"GRMZM2G075019_T01",-0.361638859928878
"GRMZM2G075023_T01",-0.98491282270435
"GRMZM2G075027_T01",-0.976032837837429
"GRMZM2G075039_T01",-0.938449777861461
"GRMZM2G075042_T01",-0.0714675274087782
"GRMZM2G075044_T01",-0.369100201401504
"GRMZM2G075051_T01",0.0695718308503655
"GRMZM2G075056_T01",-0.282943868323525
"GRMZM2G075058_T01",0.0237711147511777
"GRMZM2G075064_T01",-0.153507503640319
"GRMZM2G075074_T01",0.2616991697849
"GRMZM2G075077_T01",0.525390527054956
"GRMZM2G075081_T01",-0.365171500539005
"GRMZM2G075092_T01",0.42735757397254
"GRMZM2G075096_T01",0.150128548461518
"GRMZM2G075100_T01",0.317105259882701
"GRMZM2G075101_T01",-0.0500894826172742
"GRMZM2G075104_T01",-0.290128150034791
"GRMZM2G075117_T01",1.01697616315903
"GRMZM2G075122_T01",-0.551756596557622
"GRMZM2G075124_T01",0.120919340085206
"GRMZM2G075132_T01",-0.617327749130605
"GRMZM2G075136_T01",-0.0876751867895764
"GRMZM2G075140_T01",-0.503000601318859
"GRMZM2G075144_T01",0.304648933796187
"GRMZM2G075145_T01",-0.090274130974333
"GRMZM2G075148_T01",0.0686829899828918
"GRMZM2G075150_T01",-0.23427304156082
"GRMZM2G075153_T01",-0.121637395659384
"GRMZM2G075158_T01",-0.173592905184393
"GRMZM2G075161_T01",0.00864976835811931
"GRMZM2G075215_T01",-0.0318217808260023
"GRMZM2G075222_T01",0.494379429410244
"GRMZM2G075223_T01",-0.323584751999295
"GRMZM2G075227_T01",0.0587894906119728
"GRMZM2G075229_T01",0.232946939237856
"GRMZM2G075244_T01",-0.269377542955605
"GRMZM2G075245_T01",1.29092075784517
"GRMZM2G075247_T01",0.0279541987315735
"GRMZM2G075250_T01",-0.171148634534496
"GRMZM2G075253_T01",0.0973846517135201
"GRMZM2G075255_T01",-0.0407851119071318
"GRMZM2G075257_T01",-0.250989853700433
"GRMZM2G075260_T01",-0.0455834020213069
"GRMZM2G075262_T01",-0.130204189125637
"GRMZM2G075265_T01",0.376434219250709
"GRMZM2G075283_T01",-0.0746147424579561
"GRMZM2G075286_T01",-0.101663729267474
"GRMZM2G075290_T01",0.0300317405464061
"GRMZM2G075294_T01",0.0561563524644383
"GRMZM2G075295_T01",-0.0897840839944344
"GRMZM2G075315_T01",0.104951900376057
"GRMZM2G075320_T01",0.266662250775831
"GRMZM2G075330_T01",0.463497294424088
"GRMZM2G075333_T01",0.0507653288911111
"GRMZM2G075336_T01",0.256964564506167
"GRMZM2G075348_T01",-0.0173348641814896
"GRMZM2G075366_T01",-0.196470235925505
"GRMZM2G075368_T01",0.255750683861898
"GRMZM2G075372_T01",1.27749260343101
"GRMZM2G075386_T01",-0.0460208422809641
"GRMZM2G075387_T01",-0.295466633453604
"GRMZM2G075408_T01",-0.0702511455864208
"GRMZM2G075415_T01",-0.00897641252132092
"GRMZM2G075417_T01",-0.265712374682426
"GRMZM2G075431_T01",0.0941605724690523
