"ID_REF","VALUE"
"GRMZM2G004957_T01",-0.436427253093128
"GRMZM2G004959_T01",-0.656034505980593
"GRMZM2G004984_T01",-0.370996502513509
"GRMZM2G004988_T01",-0.978108251194451
"GRMZM2G004990_T01",-0.623355082863871
"GRMZM2G004996_T01",0.156795478623416
"GRMZM2G004997_T01",0.228289552036763
"GRMZM2G005000_T01",0.0513013469204504
"GRMZM2G005013_T01",-0.235615881442954
"GRMZM2G005016_T01",-0.301538905049371
"GRMZM2G005024_T01",0.499946103553304
"GRMZM2G005028_T01",0.171443731925184
"GRMZM2G005036_T01",0.544799781764558
"GRMZM2G005040_T01",-0.0970410722645599
"GRMZM2G005043_T01",0.0360462613130834
"GRMZM2G005046_T01",0.108750584379508
"GRMZM2G005052_T01",0.106364755956313
"GRMZM2G005061_T01",0.171606908495609
"GRMZM2G005066_T01",-0.186510783899258
"GRMZM2G005080_T01",-0.546759691013462
"GRMZM2G005082_T01",-0.762310227163181
"GRMZM2G005103_T01",0.0190037373356847
"GRMZM2G005107_T01",0.286521700562318
"GRMZM2G005112_T01",0.0213221210977468
"GRMZM2G005114_T01",-0.151399536674108
"GRMZM2G005126_T01",-0.437418036699527
"GRMZM2G005134_T01",-0.233834281689993
"GRMZM2G005146_T01",0.164897907002319
"GRMZM2G005155_T01",0.0223201604313654
"GRMZM2G005163_T01",0.144432033852592
"GRMZM2G005170_T01",0.608115719330295
"GRMZM2G005174_T01",0.24599116249079
"GRMZM2G005187_T01",0.250584952644693
"GRMZM2G005195_T01",-0.248934450148159
"GRMZM2G005199_T01",-0.277339774073165
"GRMZM2G005205_T01",-0.131740663245495
"GRMZM2G005207_T01",1.33456554008649
"GRMZM2G005209_T01",0.138495818134814
"GRMZM2G005216_T01",0.125991874370098
"GRMZM2G005229_T01",0.222042656230635
"GRMZM2G005232_T01",0.506903469282673
"GRMZM2G005233_T01",-0.212690385715952
"GRMZM2G005236_T01",-0.270363629248526
"GRMZM2G005251_T01",-0.263749632486792
"GRMZM2G005253_T01",-0.297310654197965
"GRMZM2G005256_T01",-0.158448475233986
"GRMZM2G005260_T01",-0.127755726530822
"GRMZM2G005269_T01",0.157078548408207
"GRMZM2G005278_T01",0.027270691916234
"GRMZM2G005281_T01",0.0474884924138848
"GRMZM2G005284_T01",-0.311026521068371
"GRMZM2G005290_T01",0.00920539669202536
"GRMZM2G005293_T01",0.337755847220294
"GRMZM2G005298_T01",0.0350096576818998
"GRMZM2G005301_T01",-0.15789434629098
"GRMZM2G005304_T01",0.169872255782071
"GRMZM2G005308_T01",-1.36056710348411
"GRMZM2G005310_T01",-0.0512646852290456
"GRMZM2G005311_T01",0.626245409251617
"GRMZM2G005339_T01",0.0457637715074054
"GRMZM2G005344_T01",0.0915016109650331
"GRMZM2G005346_T01",0.182191934134171
"GRMZM2G005347_T01",-0.0012691003445206
"GRMZM2G005350_T01",-0.272576442005828
"GRMZM2G005353_T01",-0.422930388062311
"GRMZM2G005365_T01",-0.207305699439694
"GRMZM2G005374_T01",0.287398004887076
"GRMZM2G005384_T01",-0.104443634667013
"GRMZM2G005419_T01",-0.0226764659818259
"GRMZM2G005424_T01",0.0149866830942326
"GRMZM2G005433_T01",0.157629353783482
"GRMZM2G005435_T01",-0.261965508739309
"GRMZM2G005444_T01",-0.704989912222381
"GRMZM2G005452_T01",0.212494948419555
"GRMZM2G005454_T01",0.184662545293649
"GRMZM2G005456_T01",-0.108015118126798
"GRMZM2G005459_T01",-0.910550629021584
"GRMZM2G005461_T01",0.472217416572929
"GRMZM2G005480_T01",0.0995881951844064
"GRMZM2G005482_T01",0.0199972062046812
"GRMZM2G005483_T01",0.383744438691382
"GRMZM2G005486_T01",-0.637124515190191
"GRMZM2G005493_T01",0.526767193394715
"GRMZM2G005499_T01",-0.0435273882564502
"GRMZM2G005516_T01",-0.157017161630916
"GRMZM2G005522_T01",0.483640414688191
"GRMZM2G005526_T01",0.168547745686942
"GRMZM2G005536_T01",0.464444384603234
"GRMZM2G005540_T01",-0.163221268297902
"GRMZM2G005552_T01",-0.329044630409573
"GRMZM2G005554_T01",-0.213549474007113
"GRMZM2G005557_T01",0.287507564821542
"GRMZM2G005562_T01",0.495782701232641
"GRMZM2G005583_T01",-0.749233095695606
"GRMZM2G005592_T01",-0.364796726319338
"GRMZM2G005596_T01",0.182538870744757
"GRMZM2G005619_T01",-0.802042889289643
"GRMZM2G005622_T01",-0.0152947077474642
"GRMZM2G005624_T01",0.308719790072316
"GRMZM2G005630_T01",0.286496413294616
"GRMZM2G005633_T01",1.17109249582826
"GRMZM2G005640_T01",0.537032147881417
"GRMZM2G005641_T01",-0.343308565332974
"GRMZM2G005643_T01",0.0542480651909296
"GRMZM2G005646_T01",0.427064213056741
"GRMZM2G005652_T01",0.0807418876928135
"GRMZM2G005659_T01",-0.285870671408042
"GRMZM2G005664_T01",0.63210458255923
"GRMZM2G005678_T01",0.4126194674324
"GRMZM2G005680_T01",0.378263713049397
"GRMZM2G005710_T01",-1.89413787213859
"GRMZM2G005715_T01",-0.37897000351867
"GRMZM2G005732_T01",0.301288514990955
"GRMZM2G005737_T01",0.542649741866722
"GRMZM2G005749_T01",-0.0354052920609429
"GRMZM2G005753_T01",-0.0903732265305965
"GRMZM2G005771_T01",-0.293097200458539
"GRMZM2G005788_T01",0.106416052546466
"GRMZM2G005791_T01",-0.470011138420021
"GRMZM2G005798_T01",0.378425442876894
"GRMZM2G005815_T01",0.125996374611936
"GRMZM2G005818_T01",-0.120829246775861
"GRMZM2G005825_T01",0.0737076992252342
"GRMZM2G005834_T01",0.0841539410661519
"GRMZM2G005835_T01",0.122095251340977
"GRMZM2G005840_T01",0.671430466585693
"GRMZM2G005844_T01",-0.0929018113662717
"GRMZM2G005848_T01",0.029520062927534
"GRMZM2G005849_T01",-0.128570823275463
"GRMZM2G005859_T01",-0.232407796128185
"GRMZM2G005865_T01",-0.20957648942142
"GRMZM2G005869_T01",-0.048441090303341
"GRMZM2G005886_T01",-0.157047734287177
"GRMZM2G005887_T01",-0.180787994379272
"GRMZM2G005909_T01",0.424109134743063
"GRMZM2G005938_T01",0.235705371641163
"GRMZM2G005939_T01",0.534342095980933
"GRMZM2G005947_T01",0.181181601435347
"GRMZM2G005954_T01",-0.199893237398958
"GRMZM2G005955_T01",-0.00372128187479553
"GRMZM2G005960_T01",0.00233133017003295
"GRMZM2G005973_T01",0.0133573962719761
"GRMZM2G005977_T01",0.0762566251818112
"GRMZM2G005980_T01",-0.271886869581596
"GRMZM2G005984_T01",-0.364252162378125
"GRMZM2G005990_T01",-0.207455125097874
"GRMZM2G005991_T01",-0.305335699364593
"GRMZM2G005996_T01",-0.108254233610553
"GRMZM2G005998_T01",0.206169958761542
"GRMZM2G006006_T01",-0.0766422233200226
"GRMZM2G006019_T01",-0.0250786686104782
"GRMZM2G006042_T01",-0.0896497950711362
"GRMZM2G006047_T01",-0.0299897708833033
"GRMZM2G006069_T01",-0.27117283338406
"GRMZM2G006071_T01",-0.829409222370765
"GRMZM2G006080_T01",-1.29624080848442
"GRMZM2G006083_T01",-0.142733241249447
"GRMZM2G006085_T01",0.629201562569298
"GRMZM2G006107_T01",0.0305957244796444
"GRMZM2G006112_T01",-0.16297413259707
"GRMZM2G006117_T01",-0.300395298833113
"GRMZM2G006119_T01",0.204662264484916
"GRMZM2G006121_T01",-0.115788597338447
"GRMZM2G006130_T01",0.094216312142197
"GRMZM2G006144_T01",0.37744218479547
"GRMZM2G006178_T01",-0.398544130212965
"GRMZM2G006197_T01",-0.0546971643720257
"GRMZM2G006206_T01",0.0909348086346412
"GRMZM2G006207_T01",-0.0124520384333188
"GRMZM2G006212_T01",-0.0474626872730171
"GRMZM2G006216_T01",-0.104462109634768
"GRMZM2G006219_T01",1.15951722630773
"GRMZM2G006222_T01",0.085573666698456
"GRMZM2G006229_T01",-0.0783985995036637
"GRMZM2G006234_T01",0.288310857706882
"GRMZM2G006246_T01",-0.175130337453536
"GRMZM2G006252_T01",-0.567830538917908
"GRMZM2G006277_T01",-0.163385296505639
"GRMZM2G006282_T01",0.179885973590844
"GRMZM2G006287_T01",0.263388643273923
"GRMZM2G006290_T01",0.0778287128855736
"GRMZM2G006293_T01",0.106718213033218
"GRMZM2G006297_T01",-0.359163701341114
"GRMZM2G006324_T01",0.032337643110248
"GRMZM2G006325_T01",0.474105535310693
"GRMZM2G006329_T01",-0.388185577862247
"GRMZM2G006341_T01",-0.313632861381456
"GRMZM2G006352_T01",0.137415393744712
"GRMZM2G006363_T01",-1.19154665842686
"GRMZM2G006366_T01",-0.00408228105693226
"GRMZM2G006370_T01",0.133783215095855
"GRMZM2G006377_T01",-0.184578740405392
"GRMZM2G006399_T01",-0.120466419584387
"GRMZM2G006404_T01",0.117116819623457
"GRMZM2G006416_T01",0.222359047243799
"GRMZM2G006424_T01",-0.00051654977707466
"GRMZM2G006428_T01",-0.372214680660051
"GRMZM2G006429_T01",-0.642223506937483
"GRMZM2G006445_T01",-0.210969416475442
"GRMZM2G006450_T01",0.19148510543669
"GRMZM2G006452_T01",-0.224423958328859
"GRMZM2G006453_T01",-0.794474003162757
"GRMZM2G006463_T01",-0.58056751202666
"GRMZM2G006468_T01",0.357683414430513
"GRMZM2G006470_T01",-0.30062525673204
"GRMZM2G006474_T01",-0.509645165445464
"GRMZM2G006477_T01",-0.424262119238343
"GRMZM2G006480_T01",-0.268938672442441
"GRMZM2G006493_T01",-0.587485166549284
"GRMZM2G006497_T01",-0.151912233416142
"GRMZM2G006505_T01",-0.117424402634779
"GRMZM2G006507_T01",-0.469658429410728
"GRMZM2G006526_T01",-0.172233010741144
"GRMZM2G006554_T01",0.108760689535115
"GRMZM2G006562_T01",-0.12869152666807
"GRMZM2G006565_T01",-0.0725038434563069
"GRMZM2G006578_T01",-0.600963248353025
"GRMZM2G006585_T01",0.12498579574841
"GRMZM2G006601_T01",-0.0111779026731029
"GRMZM2G006620_T01",-0.269591582089447
"GRMZM2G006626_T01",-0.0764066763219554
"GRMZM2G006631_T01",0.172199010550137
"GRMZM2G006644_T01",-0.412198565786782
"GRMZM2G006658_T01",-0.0289010562224579
"GRMZM2G006661_T01",-0.0931564383494018
"GRMZM2G006672_T01",-0.903395838334556
"GRMZM2G006673_T01",-0.081695173523847
"GRMZM2G006676_T01",-1.52377375583974
"GRMZM2G006678_T01",-0.489676959967126
"GRMZM2G006704_T01",-0.102788549374964
"GRMZM2G006707_T01",-0.690194354261036
"GRMZM2G006714_T01",-0.0660777491609723
"GRMZM2G006716_T01",0.0597175481756156
"GRMZM2G006721_T01",0.00514953229804271
"GRMZM2G006727_T01",-0.232725694693571
"GRMZM2G006732_T01",0.543122801354752
"GRMZM2G006734_T01",-0.34641910506801
"GRMZM2G006736_T01",0.249017322794238
"GRMZM2G006745_T01",0.489914962232039
"GRMZM2G006752_T01",0.49242388726408
"GRMZM2G006753_T01",0.0521549816921003
"GRMZM2G006759_T01",0.357450841755077
"GRMZM2G006762_T01",-0.0694637744951883
"GRMZM2G006763_T01",0.375029925642955
"GRMZM2G006765_T01",-0.193813762765832
"GRMZM2G006780_T01",-0.0133221300101479
"GRMZM2G006781_T01",0.0658914859629431
"GRMZM2G006790_T01",-0.104928588472642
"GRMZM2G006791_T01",0.0940989056022742
"GRMZM2G006806_T01",-0.491452871935835
"GRMZM2G006821_T01",0.123510816839117
"GRMZM2G006830_T01",-0.882221963801276
"GRMZM2G006841_T01",-0.0423927508883732
"GRMZM2G006853_T01",-0.0809468720256997
"GRMZM2G006871_T01",-0.585170625852186
"GRMZM2G006878_T01",-0.0707766636531195
"GRMZM2G006884_T01",0.151141541886007
"GRMZM2G006894_T01",-0.935673331994038
"GRMZM2G006937_T01",0.00544220882415636
"GRMZM2G006942_T01",0.211225817652387
"GRMZM2G006943_T01",-0.321937186845238
"GRMZM2G006948_T01",0.809723713076667
"GRMZM2G006952_T01",0.184402341202921
"GRMZM2G006953_T01",-0.12769776792499
"GRMZM2G006964_T01",0.022679058083813
"GRMZM2G006965_T01",-0.857429138859359
"GRMZM2G006973_T01",0.248484848905128
"GRMZM2G006977_T01",0.0460660344382466
"GRMZM2G006981_T01",-0.132646215988368
"GRMZM2G006985_T01",-1.62092749246722
"GRMZM2G007012_T01",0.359653849099463
"GRMZM2G007021_T01",-0.108334468026117
"GRMZM2G007025_T01",0.702956097354564
"GRMZM2G007028_T01",-0.861121308315283
"GRMZM2G007038_T01",0.364845884486512
"GRMZM2G007053_T01",-0.0207109580691229
"GRMZM2G007055_T01",-0.252100966886111
"GRMZM2G007057_T01",-0.312324465368283
"GRMZM2G007060_T01",0.0828949761678253
"GRMZM2G007063_T01",-0.571557106111914
"GRMZM2G007074_T01",-0.196323748731615
"GRMZM2G007080_T01",-0.687780377991384
"GRMZM2G007097_T01",0.215432514115781
"GRMZM2G007103_T01",-0.372697202936903
"GRMZM2G007120_T01",0.0960290675142794
"GRMZM2G007122_T01",0.216532225700536
"GRMZM2G007130_T01",-0.147191527579881
"GRMZM2G007134_T01",0.00115551861969976
"GRMZM2G007137_T01",0.290811569191196
"GRMZM2G007140_T01",0.214820372417453
"GRMZM2G007146_T01",-0.0891849800122096
"GRMZM2G007151_T01",-1.46368758739065
"GRMZM2G007157_T01",0.842084767631639
"GRMZM2G007160_T01",-0.149029183705342
"GRMZM2G007185_T01",-0.0527704566166622
"GRMZM2G007188_T01",-0.481716464088564
"GRMZM2G007190_T01",0.229995675561239
"GRMZM2G007195_T01",-0.964760066765027
"GRMZM2G007201_T01",0.237238201322345
"GRMZM2G007206_T01",0.308639954284948
"GRMZM2G007229_T01",0.0591989388625923
"GRMZM2G007236_T01",0.0825503821412954
"GRMZM2G007246_T01",-0.0573080821038537
"GRMZM2G007248_T01",0.00500474629342124
"GRMZM2G007249_T01",0.332050643320027
"GRMZM2G007252_T01",-0.247244315718927
"GRMZM2G007256_T01",1.16379691308501
"GRMZM2G007258_T01",-0.12034923598077
"GRMZM2G007260_T01",-0.042520161107773
"GRMZM2G007276_T01",0.164737045058719
"GRMZM2G007277_T01",-0.842699665558604
"GRMZM2G007283_T01",0.00859093117812504
"GRMZM2G007288_T01",0.241923367163195
"GRMZM2G007289_T01",-0.156990962832645
"GRMZM2G007300_T01",-0.0491673501192441
"GRMZM2G007306_T01",-0.0501270440442778
"GRMZM2G007324_T01",-0.803943791366009
"GRMZM2G007327_T01",0.257329869509841
"GRMZM2G007339_T01",-0.322817782677052
"GRMZM2G007347_T01",0.293025899390528
"GRMZM2G007369_T01",-0.0762019702882517
"GRMZM2G007372_T01",-0.100429757559988
"GRMZM2G007381_T01",-0.24368463876159
"GRMZM2G007384_T01",-0.0406481009971694
"GRMZM2G007385_T01",-0.496943491355945
"GRMZM2G007399_T01",-0.202997152151814
"GRMZM2G007404_T01",-0.699154473478095
"GRMZM2G007406_T01",0.264457131006959
"GRMZM2G007426_T01",0.49381024280548
"GRMZM2G007441_T01",0.613742687536424
"GRMZM2G007453_T01",0.254704701435828
"GRMZM2G007466_T01",-0.473084385988054
"GRMZM2G007475_T01",-0.455638402020822
"GRMZM2G007477_T01",0.248846616286141
"GRMZM2G007481_T01",0.38487277838681
"GRMZM2G007486_T01",-0.105410875328591
"GRMZM2G007488_T01",-0.129954760660108
"GRMZM2G007489_T01",-0.271806428925107
"GRMZM2G007514_T01",0.234276636186688
"GRMZM2G007530_T01",0.122429076283833
"GRMZM2G007546_T01",-0.269916111889431
"GRMZM2G007555_T01",0.20537326610239
"GRMZM2G007587_T01",-0.424433647956888
"GRMZM2G007590_T01",0.211197248135946
"GRMZM2G007615_T01",-0.0518076502032299
"GRMZM2G007628_T01",0.0311790396416498
"GRMZM2G007630_T01",0.222959163496015
"GRMZM2G007633_T01",0.0408008149231319
"GRMZM2G007647_T01",0.318254374086831
"GRMZM2G007651_T01",-0.215408033316292
"GRMZM2G007659_T01",-0.0030661934051166
"GRMZM2G007675_T01",0.236243132578989
"GRMZM2G007680_T01",-0.239957924168985
"GRMZM2G007681_T01",-0.340262825764767
"GRMZM2G007683_T01",0.332914989090583
"GRMZM2G007685_T01",-0.0935417009306261
"GRMZM2G007695_T01",0.0354278147351614
"GRMZM2G007698_T01",0.123342392813533
"GRMZM2G007708_T01",-0.0712643232845111
"GRMZM2G007713_T01",0.081890718114519
"GRMZM2G007715_T01",0.5206706761149
"GRMZM2G007721_T01",-0.13962644568089
"GRMZM2G007729_T01",0.706113773721792
"GRMZM2G007734_T01",-0.144261747139553
"GRMZM2G007736_T01",-0.414140975407742
"GRMZM2G007754_T01",0.12627131844847
"GRMZM2G007757_T01",0.247921690703199
"GRMZM2G007791_T01",0.472253461857414
"GRMZM2G007795_T01",-0.137193956593775
"GRMZM2G007801_T01",0.0869036640560881
"GRMZM2G007810_T01",0.245439178442994
"GRMZM2G007817_T01",-0.175293574079168
"GRMZM2G007834_T01",0.464729367595179
"GRMZM2G007835_T01",-0.113571183265789
"GRMZM2G007848_T01",-0.216156504188371
"GRMZM2G007854_T01",-0.0193268462190776
"GRMZM2G007867_T01",0.409966313849665
"GRMZM2G007871_T01",-0.316706627041514
"GRMZM2G007885_T01",0.165837902175344
"GRMZM2G007899_T01",-0.445947359909545
"GRMZM2G007907_T01",0.439393389358094
"GRMZM2G007909_T01",-0.723654127132814
"GRMZM2G007914_T01",0.769014205265799
"GRMZM2G007915_T01",-0.0310076434145579
"GRMZM2G007922_T01",0.250844495533226
"GRMZM2G007928_T01",0.169624914422512
"GRMZM2G007933_T01",-0.35334828387942
"GRMZM2G007939_T01",0.193034856802965
"GRMZM2G007948_T01",0.145157899499689
"GRMZM2G007953_T01",-0.23580130146729
"GRMZM2G007957_T01",-0.0790121198136411
"GRMZM2G007969_T01",-0.164220998438835
"GRMZM2G007981_T01",1.10282823485644
"GRMZM2G007997_T01",0.128283163085985
"GRMZM2G008029_T01",0.0200588452154994
"GRMZM2G008032_T01",0.900416171423616
"GRMZM2G008033_T01",-1.04880286388431
"GRMZM2G008047_T01",-0.203638291328319
"GRMZM2G008058_T01",0.126997431262506
"GRMZM2G008060_T01",-0.150441536756316
"GRMZM2G008061_T01",0.453054743771227
"GRMZM2G008064_T01",-0.359575293659415
"GRMZM2G008066_T01",0.615771464415356
"GRMZM2G008072_T01",-0.0662456645427588
"GRMZM2G008093_T01",-0.00466935229142057
"GRMZM2G008095_T01",0.441230651701829
"GRMZM2G008106_T01",0.243628685378172
"GRMZM2G008108_T01",0.203730175271644
"GRMZM2G008109_T01",-0.036853370862719
"GRMZM2G008122_T01",0.150785740840434
"GRMZM2G008123_T01",0.186525160295276
"GRMZM2G008152_T01",0.43887201417455
"GRMZM2G008159_T01",-0.173587821918709
"GRMZM2G008166_T01",0.66547655378402
"GRMZM2G008175_T01",-0.328539061231972
"GRMZM2G008185_T01",0.15568865572168
"GRMZM2G008196_T01",3.7848767973187
"GRMZM2G008202_T01",-0.0956991820453464
"GRMZM2G008209_T01",0.260514183249145
"GRMZM2G008216_T01",-1.0023769977096
"GRMZM2G008226_T01",0.589598703365416
"GRMZM2G008232_T01",0.170254673186524
"GRMZM2G008234_T01",-0.165983795118859
"GRMZM2G008236_T01",0.0496310808578258
"GRMZM2G008242_T01",-0.238792106766456
"GRMZM2G008247_T01",-0.0999230415516277
"GRMZM2G008250_T01",0.272959272834407
"GRMZM2G008252_T01",0.639493268135447
"GRMZM2G008259_T01",-0.322265113382727
"GRMZM2G008263_T01",0.0195470960851748
"GRMZM2G008271_T01",-4.11837954360628
"GRMZM2G008273_T01",-0.0889017519670321
"GRMZM2G008286_T01",0.290390535278507
"GRMZM2G008287_T01",-0.807375863039929
"GRMZM2G008290_T01",0.00499848025637162
"GRMZM2G008305_T01",-0.0752076222108093
"GRMZM2G008309_T01",-0.816219658885242
"GRMZM2G008313_T01",0.237219712517636
"GRMZM2G008316_T01",-0.0436331427210473
"GRMZM2G008326_T01",-0.0681380747436594
"GRMZM2G008327_T01",-0.298866372336951
"GRMZM2G008341_T01",0.439097661795038
"GRMZM2G008353_T01",-0.0641313186952523
"GRMZM2G008356_T01",0.240352937582294
"GRMZM2G008359_T01",0.0665683289406912
"GRMZM2G008367_T01",-0.0291470236835359
"GRMZM2G008369_T01",-0.0694450835775416
"GRMZM2G008374_T01",0.305356555703861
"GRMZM2G008403_T01",-4.33546991625468
"GRMZM2G008406_T01",0.343639023026084
"GRMZM2G008410_T01",0.136671791140006
"GRMZM2G008425_T01",0.28102978199874
"GRMZM2G008430_T01",0.530380664390352
"GRMZM2G008444_T01",-0.546173337455017
"GRMZM2G008456_T01",-0.0491862055519426
"GRMZM2G008464_T01",1.76967535653934
"GRMZM2G008468_T01",0.186887632710608
"GRMZM2G008474_T01",0.197501384711004
"GRMZM2G008482_T01",0.187243926239068
"GRMZM2G008490_T01",0.0891260182559689
"GRMZM2G008497_T01",-0.495560298094821
"GRMZM2G008501_T01",-0.630493095300932
"GRMZM2G008507_T01",-0.583586243959261
"GRMZM2G008513_T01",-0.140064364783413
"GRMZM2G008517_T01",-0.346487886747731
"GRMZM2G008528_T01",0.0998951500437811
"GRMZM2G008539_T01",0.0369088268122593
"GRMZM2G008556_T01",-0.498797884872943
"GRMZM2G008558_T01",-0.385952194414423
"GRMZM2G008578_T01",0.024244162309242
"GRMZM2G008583_T01",-0.287097080672522
"GRMZM2G008593_T01",-0.0803106015611098
"GRMZM2G008607_T01",0.859732110207399
"GRMZM2G008611_T01",-0.516588379854014
"GRMZM2G008622_T01",0.102125115854757
"GRMZM2G008623_T01",0.0495770574512321
"GRMZM2G008627_T01",-0.0599710983959093
"GRMZM2G008638_T01",0.304659508633092
"GRMZM2G008642_T01",-0.175397593360811
"GRMZM2G008647_T01",0.135743790329032
"GRMZM2G008649_T01",-0.0847485816551102
"GRMZM2G008651_T01",0.190872146407095
"GRMZM2G008656_T01",0.243942410865542
"GRMZM2G008657_T01",-0.535103065097299
"GRMZM2G008663_T01",0.107380122268436
"GRMZM2G008665_T01",-0.177959044364129
"GRMZM2G008687_T01",-0.293674984636004
"GRMZM2G008691_T01",0.231501760647615
"GRMZM2G008696_T01",0.346989138089201
"GRMZM2G008710_T01",-0.00575394563967291
"GRMZM2G008712_T01",0.354283120114578
"GRMZM2G008714_T01",0.251272340303886
"GRMZM2G008715_T01",0.153716278887964
"GRMZM2G008726_T01",-1.190512942436
"GRMZM2G008728_T01",0.290714619738811
"GRMZM2G008730_T01",0.16014788157671
"GRMZM2G008740_T01",0.258008008979684
"GRMZM2G008748_T01",-0.0296480469282068
"GRMZM2G008751_T01",0.112660647812194
"GRMZM2G008764_T01",-1.5879739983763
"GRMZM2G008765_T01",-0.245853446744082
"GRMZM2G008773_T01",-1.33959809689565
"GRMZM2G008783_T01",-0.29324713730156
"GRMZM2G008789_T01",0.102033439000663
"GRMZM2G008792_T01",-0.414272327083464
"GRMZM2G008819_T01",1.10023748669723
"GRMZM2G008834_T01",0.178970826377376
"GRMZM2G008839_T01",-0.676452312743577
"GRMZM2G008854_T01",0.201426011251903
"GRMZM2G008859_T01",0.0285902296443407
"GRMZM2G008862_T01",-0.18074943452909
"GRMZM2G008864_T01",0.442430483715002
"GRMZM2G008865_T01",-0.147469465864902
"GRMZM2G008892_T01",-0.0157102479785216
"GRMZM2G008898_T01",0.139185806986053
"GRMZM2G008913_T01",1.53034318222846
"GRMZM2G008919_T01",-0.0564417536017982
"GRMZM2G008923_T01",0.0509464594220959
"GRMZM2G008935_T01",-0.166451850116802
"GRMZM2G008972_T01",-0.0902644666967401
"GRMZM2G008994_T01",-0.0527770553996807
"GRMZM2G009009_T01",-0.903074282251873
"GRMZM2G009014_T01",0.119845750648388
"GRMZM2G009019_T01",-0.0714331963627569
"GRMZM2G009021_T01",-0.200772636798141
"GRMZM2G009025_T01",-0.925877319099583
"GRMZM2G009030_T01",-0.300119136961967
"GRMZM2G009032_T01",0.228637139359534
"GRMZM2G009045_T01",0.153315544971357
"GRMZM2G009048_T01",-0.0620104443122126
"GRMZM2G009060_T01",0.0759785248847093
"GRMZM2G009065_T01",0.37561429999503
"GRMZM2G009070_T01",-0.230608049531629
"GRMZM2G009080_T01",2.85123667757036
"GRMZM2G009083_T01",-0.419430420311571
"GRMZM2G009091_T01",-0.0744126369162682
"GRMZM2G009097_T01",-0.0126779388286153
"GRMZM2G009103_T01",-0.203567819745425
"GRMZM2G009106_T01",-0.106652778018947
"GRMZM2G009114_T01",-0.151339080018226
"GRMZM2G009117_T01",0.442906184367953
"GRMZM2G009125_T01",0.010333202865305
"GRMZM2G009136_T01",-0.11143596011205
"GRMZM2G009139_T01",-0.0573921496094809
"GRMZM2G009141_T01",0.838322233925452
"GRMZM2G009144_T01",0.011095909489202
"GRMZM2G009157_T01",-0.346895549137102
"GRMZM2G009163_T01",0.116980780006085
"GRMZM2G009166_T01",-0.363952449025783
"GRMZM2G009188_T01",-0.0358765817873864
"GRMZM2G009189_T01",-0.364844017329696
"GRMZM2G009196_T01",0.227329756733424
"GRMZM2G009197_T01",-0.209469854448407
"GRMZM2G009208_T01",-0.226540883769052
"GRMZM2G009214_T01",-0.0788039486831138
"GRMZM2G009223_T01",0.166728964920707
"GRMZM2G009232_T01",-0.152503057684077
"GRMZM2G009253_T01",-0.146613785128903
"GRMZM2G009265_T01",0.0725050174153692
"GRMZM2G009268_T01",0.0305006970050898
"GRMZM2G009282_T01",-0.108240730904608
"GRMZM2G009304_T01",-0.453804114716938
"GRMZM2G009320_T01",1.33758498413769
"GRMZM2G009323_T01",-0.340710424696247
"GRMZM2G009326_T01",-0.00465120271333297
"GRMZM2G009335_T01",0.0107333929345982
"GRMZM2G009344_T01",-0.369924862937982
"GRMZM2G009346_T01",-0.415018400472829
"GRMZM2G009348_T01",-0.0680146824355606
"GRMZM2G009353_T01",0.0438417348708087
"GRMZM2G009359_T01",-0.302105030076529
"GRMZM2G009365_T01",-0.405267699599599
"GRMZM2G009368_T01",0.12030347447158
"GRMZM2G009370_T01",0.542120921650894
"GRMZM2G009387_T01",-1.15241463910715
"GRMZM2G009400_T01",-0.17938454182595
"GRMZM2G009406_T01",0.137926286632166
"GRMZM2G009412_T01",0.438700481441546
"GRMZM2G009413_T01",-0.600442223449052
"GRMZM2G009421_T01",0.284354265240277
"GRMZM2G009426_T01",-0.229107974667918
"GRMZM2G009435_T01",-0.449629318552846
"GRMZM2G009438_T01",0.222844831971551
"GRMZM2G009442_T01",0.71441388307299
"GRMZM2G009443_T01",0.235130998135148
"GRMZM2G009448_T01",-0.526897939844773
"GRMZM2G009462_T01",1.0905447969691
"GRMZM2G009464_T01",-0.753765397061488
"GRMZM2G009465_T01",-0.226621176696936
"GRMZM2G009471_T01",-0.219600923769036
"GRMZM2G009475_T01",0.813871250809908
"GRMZM2G009478_T01",0.0384345440397865
"GRMZM2G009479_T01",-0.228695437618851
"GRMZM2G009489_T01",-0.238769587978927
"GRMZM2G009506_T01",0.310363765852242
"GRMZM2G009510_T01",0.413992228210349
"GRMZM2G009530_T01",-0.328579079723457
"GRMZM2G009538_T01",-0.323087945134348
"GRMZM2G009544_T01",0.0154085880049029
"GRMZM2G009546_T01",0.212242923106534
"GRMZM2G009563_T01",-0.474836221404347
"GRMZM2G009571_T01",0.299265474532101
"GRMZM2G009575_T01",-0.317287225640258
"GRMZM2G009588_T01",0.0969746168007798
"GRMZM2G009591_T01",-0.226350610277931
"GRMZM2G009593_T01",-0.343667428532337
"GRMZM2G009598_T01",-0.560910908715964
"GRMZM2G009624_T01",-0.100907566668038
"GRMZM2G009626_T01",-0.267676662747475
"GRMZM2G009627_T01",-0.111904709627353
"GRMZM2G009633_T01",-0.306741238155374
"GRMZM2G009638_T01",0.036360008149438
"GRMZM2G009653_T01",-0.20399592476219
"GRMZM2G009655_T01",0.191454050917696
